SRX063921	TFs and others	ERG	Blood	K-562	19370	390/560	134/391	-26.6898	-22.4171	2.03212
SRX2731518	TFs and others	NCAPH2	Kidney	293	9884	381/560	134/391	-24.1357	-20.164	1.98522
SRX4708020	TFs and others	HNRNPC	Liver	Hep G2	10020	365/560	124/391	-23.6732	-19.8776	2.05523
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	299/560	83/391	-23.373	-19.7785	2.51525
SRX265222	TFs and others	RUNX1	Blood	ME-1	14180	373/560	131/391	-23.3522	-19.7785	1.98805
SRX063922	TFs and others	ERG	Blood	K-562	20765	424/560	172/391	-22.5055	-19.0714	1.72118
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	334/560	107/391	-22.499	-19.0714	2.17947
SRX8726297	TFs and others	BMI1	Others	Tumor	14115	373/560	134/391	-22.239	-18.8694	1.94354
SRX150626	TFs and others	CCNT2	Blood	K-562	11614	374/560	137/391	-21.4089	-18.0904	1.90607
SRX063919	TFs and others	ERG	Blood	K-562	6497	154/560	18/391	-21.2853	-18.0538	5.97361
SRX9317685	TFs and others	EP300	Blood	Fujioka	12598	352/560	122/391	-21.2851	-18.0538	2.01452
SRX8949802	TFs and others	ASCL1	Unclassified	Unclassified	20597	404/560	160/391	-21.198	-18.0045	1.76299
SRX2731517	TFs and others	NCAPH2	Kidney	293	10745	390/560	150/391	-21.0769	-17.9181	1.81536
SRX063920	TFs and others	ERG	Blood	K-562	10128	295/560	87/391	-20.9506	-17.824	2.36751
SRX666559	TFs and others	NRF1	Breast	T-47D	7819	395/560	155/391	-20.6537	-17.5571	1.77932
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	212/560	44/391	-20.4089	-17.3403	3.36412
SRX5416007	TFs and others	PTEN	Liver	SMMC-7721	22609	259/560	68/391	-20.302	-17.2597	2.65938
SRX265225	TFs and others	TCF12	Blood	ME-1	11836	305/560	95/391	-20.1272	-17.1098	2.24164
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	280/560	81/391	-19.9262	-16.9323	2.41358
SRX7141988	TFs and others	O-GlcNAc	Adipocyte	Adipocytes	3202	194/560	37/391	-19.6597	-16.688	3.66091
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	346/560	123/391	-19.6016	-16.6511	1.96408
SRX7141989	TFs and others	O-GlcNAc	Adipocyte	Adipocytes	4052	210/560	47/391	-18.5327	-15.6024	3.11968
SRX1280451	TFs and others	NRF1	Breast	HCC1954	12889	419/560	181/391	-18.4555	-15.5445	1.61631
SRX9317679	TFs and others	HDAC1	Blood	Fujioka	5990	192/560	39/391	-18.3316	-15.4391	3.43736
SRX9562887	TFs and others	SMARCA4	Muscle	RH-4	14459	308/560	105/391	-17.4793	-14.6045	2.0481
SRX1091814	TFs and others	CTCFL	Blood	K-562	19775	371/560	148/391	-17.3343	-14.4766	1.75025
SRX9317680	TFs and others	HDAC1	Blood	Fujioka	3380	137/560	18/391	-17.3069	-14.4656	5.31419
SRX063918	TFs and others	ERG	Breast	MCF-7	15396	404/560	173/391	-17.2413	-14.4158	1.63051
SRX2765964	TFs and others	HMGB1	Cardiovascular	HUVEC	8564	183/560	38/391	-16.9638	-14.1535	3.36245
SRX1280448	TFs and others	NRF1	Breast	HMEC	10790	380/560	156/391	-16.9414	-14.1458	1.70078
SRX8037079	TFs and others	KLF5	Digestive tract	HT-55	13759	289/560	97/391	-16.2572	-13.4759	2.08025
SRX5307507	TFs and others	MAX	Blood	P493-6	8622	303/560	106/391	-16.0338	-13.2702	1.99584
SRX1041842	TFs and others	TRIM24	Prostate	LNCAP	13175	366/560	149/391	-16.0244	-13.2702	1.71508
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	403/560	177/391	-15.9507	-13.2095	1.58972
SRX1280452	TFs and others	NRF1	Breast	HCC1955	11004	398/560	173/391	-15.8753	-13.1467	1.6063
SRX7141987	TFs and others	O-GlcNAc	Adipocyte	Adipocytes	2648	167/560	33/391	-15.7943	-13.0779	3.53339
SRX8363485	TFs and others	ARID1A	Neural	NGP	8397	288/560	98/391	-15.752	-13.0475	2.0519
