SRX757325	TFs and others	YAP1	Lung	H2052	56147	33/150	487/1055	-7.95745	-3.94144	0.476591
SRX2671813	TFs and others	EP300	Others	Fibroblasts	21390	14/150	311/1055	-7.65864	-3.94144	0.316613
SRX10119395	TFs and others	JUNB	Breast	MDA-MB-231	21847	16/150	332/1055	-7.62602	-3.94144	0.338956
SRX757326	TFs and others	YAP1	Lung	H2052	49213	29/150	436/1055	-7.04665	-3.48701	0.467813
SRX1672136	TFs and others	NR3C1	Lung	BEAS-2B	11867	26/150	405/1055	-6.7925	-3.38398	0.451523
SRX10313958	TFs and others	ZBTB7A	Blood	HUDEP-2	25125	111/150	543/1055	-6.76246	-3.38398	1.43775
SRX129107	TFs and others	MAX	Lung	NCI-H128	32315	109/150	531/1055	-6.70048	-3.38398	1.44375
SRX2609661	TFs and others	NR3C1	Lung	HASM2	25190	20/150	351/1055	-6.64259	-3.38398	0.40076
SRX5212362	TFs and others	SMARCA4	Others	Mel270	30427	31/150	438/1055	-6.35698	-3.17531	0.497793
SRX8449940	TFs and others	BAHCC1	Blood	Jurkat	22309	101/150	478/1055	-6.30574	-3.17531	1.48612
SRX2609659	TFs and others	NR3C1	Lung	HASM2	26975	22/150	363/1055	-6.29561	-3.17531	0.426263
SRX1514973	TFs and others	GFP	Kidney	293	19348	109/150	540/1055	-6.13418	-3.09006	1.41969
SRX4155858	TFs and others	MYCN	Neural	KELLY	23632	100/150	475/1055	-6.10533	-3.09006	1.4807
SRX8449942	TFs and others	BAHCC1	Blood	Jurkat	25122	102/150	490/1055	-6.09204	-3.09006	1.46408
SRX10119396	TFs and others	JUNB	Breast	MDA-MB-231	24949	20/150	339/1055	-6.07567	-3.09006	0.414946
SRX716558	TFs and others	TEAD1	Neural	SF268	20157	9/150	230/1055	-6.02952	-3.07194	0.275217
SRX2314262	TFs and others	SUPT5H	Blood	MOLT-4	13732	97/150	457/1055	-5.93272	-3.00147	1.49285
SRX716555	TFs and others	YAP1	Neural	SF268	16370	20/150	336/1055	-5.89066	-2.98424	0.418651
SRX5212371	TFs and others	SMARCA4	Others	Mel270	25835	30/150	422/1055	-5.85861	-2.97973	0.5
SRX10119389	TFs and others	WWTR1	Breast	MDA-MB-231	9788	13/150	268/1055	-5.8404	-2.97973	0.341169
SRX10119388	TFs and others	YAP1	Breast	MDA-MB-231	16604	22/150	348/1055	-5.72995	-2.89047	0.444636
SRX1046558	TFs and others	RAG2	Blood	Thymus	21556	104/150	513/1055	-5.69983	-2.88056	1.42586
SRX190357	TFs and others	JUND	Neural	SK-N-SH	32289	31/150	425/1055	-5.63692	-2.83695	0.51302
SRX5212366	TFs and others	SMARCA4	Others	Mel270	24568	29/150	405/1055	-5.53391	-2.77302	0.503621
SRX9055420	TFs and others	KLF1	Blood	HUDEP-2	13166	99/150	479/1055	-5.52314	-2.77302	1.45365
SRX3468047	TFs and others	SS18	Others	Fibroblasts	47348	46/150	538/1055	-5.51154	-2.77302	0.601363
SRX7807115	TFs and others	TEAD1	Unclassified	Unclassified	8109	5/150	171/1055	-5.49759	-2.77302	0.205653
SRX4708116	TFs and others	YY1	Liver	Hep G2	13946	102/150	504/1055	-5.48756	-2.77302	1.42341
SRX7277180	TFs and others	JUN	Others	GM07492	17042	21/150	334/1055	-5.45441	-2.75511	0.442216
SRX10119390	TFs and others	WWTR1	Breast	MDA-MB-231	10992	15/150	278/1055	-5.43847	-2.75432	0.379496
SRX190314	TFs and others	TEAD4	Neural	SK-N-SH	13928	17/150	298/1055	-5.42466	-2.75432	0.40123
SRX1672123	TFs and others	NR3C1	Lung	BEAS-2B	17392	22/150	341/1055	-5.38228	-2.72573	0.453763
SRX7368255	TFs and others	MITF	Epidermis	Hermes 3C	69558	54/150	594/1055	-5.35547	-2.71229	0.639394
SRX6582171	TFs and others	JUN	Others	GM07492	37936	45/150	525/1055	-5.31478	-2.68456	0.602857
SRX129090	TFs and others	MED1	Neural	U-87 MG	18843	36/150	455/1055	-5.27979	-2.66216	0.556484
SRX7807114	TFs and others	TEAD1	Unclassified	Unclassified	14882	12/150	245/1055	-5.24173	-2.63634	0.34449
SRX3433644	TFs and others	USP7	Blood	CUTLL1	22404	105/150	531/1055	-5.15707	-2.58243	1.39077
SRX10119387	TFs and others	YAP1	Breast	MDA-MB-231	16483	26/150	372/1055	-5.15587	-2.58243	0.491577
SRX150417	TFs and others	MAZ	Blood	K-562	29714	101/150	502/1055	-5.14208	-2.58243	1.41507
SRX752907	TFs and others	CREB1	Prostate	LNCAP	16061	100/150	495/1055	-5.14207	-2.58243	1.42088
SRX150483	TFs and others	MAFK	Lung	IMR-90	37218	9/150	210/1055	-5.1156	-2.57973	0.301429
SRX2166886	TFs and others	BRD4	Neural	Retina	13455	75/150	328/1055	-5.10857	-2.57973	1.60823
SRX5212357	TFs and others	SMARCA4	Others	Mel270	26998	31/150	414/1055	-5.10796	-2.57973	0.526651
SRX1038945	TFs and others	YAP1	Lung	IMR-90	18267	15/150	269/1055	-5.07499	-2.5571	0.392193
SRX4892335	TFs and others	Epitope tags	Kidney	293	7305	62/150	247/1055	-5.06558	-2.5571	1.76545
SRX8949798	TFs and others	NEUROD1	Unclassified	Unclassified	34927	111/150	581/1055	-5.05008	-2.55114	1.34372
SRX3367142	TFs and others	TEAD4	Epidermis	SK-MEL-147	13902	20/150	315/1055	-5.006	-2.5164	0.446561
SRX2609665	TFs and others	NR3C1	Lung	HASM2	28052	16/150	279/1055	-4.9933	-2.51284	0.403345
SRX6060974	TFs and others	KLF5	Digestive tract	ESO-26	12778	79/150	354/1055	-4.97463	-2.50989	1.56959
SRX4155859	TFs and others	MYCN	Neural	KELLY	33256	106/150	545/1055	-4.97262	-2.50989	1.36795
SRX8119674	TFs and others	SMARCA2	Lung	MRC-5	39681	50/150	555/1055	-4.95641	-2.50228	0.633634
SRX190219	TFs and others	EP300	Neural	SK-N-SH	23781	36/150	448/1055	-4.94489	-2.4992	0.565179
SRX103444	TFs and others	BRD4	Blood	CD4+ T cells	5780	58/150	227/1055	-4.89795	-2.46958	1.79706
SRX1672124	TFs and others	NR3C1	Lung	BEAS-2B	18400	28/150	383/1055	-4.89149	-2.46958	0.514186
SRX1672128	TFs and others	NR3C1	Lung	BEAS-2B	16533	28/150	384/1055	-4.89091	-2.46958	0.512847
