SRX9029201	TFs and others	POU2F2	Blood	Monocytes-CD14+	5330	33/124	45/723	-9.56394	-5.29289	4.27581
SRX7030922	TFs and others	KDM4B	Breast	MCF-7	882	27/124	35/723	-8.10411	-4.23451	4.49793
SRX8673364	TFs and others	SP1	Blood	Kasumi-1	2091	37/124	68/723	-8.02659	-4.23451	3.17256
SRX8406533	TFs and others	HOXB13	Prostate	Prostate	12559	33/124	55/723	-7.9035	-4.23451	3.49839
SRX8536128	TFs and others	NFYB	Blood	HUDEP-2	4143	42/124	90/723	-7.56621	-3.99413	2.72097
SRX7030925	TFs and others	KDM4C	Breast	MCF-7	1585	35/124	66/723	-7.33825	-3.84656	3.09201
SRX4737859	TFs and others	BAP1	Pancreas	HPDE6	684	17/124	13/723	-7.27251	-3.84656	7.62469
SRX8536131	TFs and others	NFYB	Blood	HUDEP-2	6411	43/124	98/723	-7.11996	-3.752	2.55834
SRX359910	TFs and others	NFYA	Digestive tract	LoVo	2930	47/124	117/723	-6.88719	-3.60742	2.34222
SRX5705804	TFs and others	ETS1	Pluripotent stem cell	hESC derived cardiac cells	1681	41/124	91/723	-6.87779	-3.60742	2.62699
SRX4342286	TFs and others	AHR	Blood	GM17212	3379	39/124	85/723	-6.81845	-3.60742	2.67524
SRX100550	TFs and others	SP1	Blood	K-562	3954	46/124	113/723	-6.79929	-3.60742	2.37354
SRX8536129	TFs and others	NFYB	Blood	HUDEP-2	3404	40/124	90/723	-6.6093	-3.45219	2.5914
SRX150508	TFs and others	NFYB	Blood	K-562	12529	45/124	113/723	-6.45245	-3.32753	2.32194
SRX2404132	TFs and others	RELA	Others	Detroit 562	5980	29/124	52/723	-6.3897	-3.29474	3.25171
SRX150488	TFs and others	NFYB	Uterus	HeLa	5752	46/124	119/723	-6.26763	-3.24244	2.25386
SRX3288588	TFs and others	RAD21	Pluripotent stem cell	hESC H9	49090	4/124	143/723	-6.25856	-3.24244	0.163095
SRX3068920	TFs and others	AR	Prostate	22Rv1	2294	39/124	90/723	-6.25822	-3.24244	2.52661
SRX3110729	TFs and others	ESR1	Breast	MCF-7	32962	5/124	153/723	-6.21036	-3.21806	0.190544
SRX7030927	TFs and others	KDM4C	Breast	MCF-7	1640	31/124	59/723	-6.16975	-3.20276	3.06356
SRX4240288	TFs and others	ESR1	Gonad	SK-OV-3	14171	80/124	290/723	-6.15159	-3.20276	1.60845
SRX6878591	TFs and others	AR	Prostate	LNCAP	40220	29/124	55/723	-5.99382	-3.08591	3.07434
SRX1156538	TFs and others	SMARCA4	Breast	MDA-MB-231	30761	22/124	32/723	-5.98116	-3.08591	4.00857
SRX9004381	TFs and others	USF2	Blood	SEM	11319	47/124	127/723	-5.97675	-3.08591	2.1578
SRX5982342	TFs and others	SMARCA4	Lung	A549	816	31/124	62/723	-5.95225	-3.07914	2.91532
SRX7030924	TFs and others	KDM4C	Breast	MCF-7	1916	32/124	67/723	-5.84976	-3.01161	2.78479
SRX2982416	TFs and others	FOXA1	Uterus	Ishikawa	32008	51/124	145/723	-5.83074	-3.01161	2.05078
SRX5887617	TFs and others	TEAD4	Lung	PC-9	4891	28/124	53/723	-5.79807	-3.01161	3.08034
SRX3110739	TFs and others	ESR1	Breast	MCF-7	30363	5/124	147/723	-5.79382	-3.01161	0.198321
SRX100552	TFs and others	SP1	Liver	Hep G2	19133	70/124	241/723	-5.78894	-3.01161	1.69355
SRX190312	TFs and others	FOXM1	Uterus	ECC-1	5682	33/124	70/723	-5.77751	-3.01161	2.74873
SRX5286318	TFs and others	KLF17	Pluripotent stem cell	ES cells	2358	33/124	70/723	-5.77751	-3.01161	2.74873
SRX201314	TFs and others	AHR	Breast	MCF-7	5944	15/124	14/723	-5.75585	-3.00331	6.24712
SRX6441747	TFs and others	FOXA1	Pancreas	CFPAC-1	25541	47/124	130/723	-5.676	-2.93643	2.108
SRX150635	TFs and others	RFX5	Blood	GM12878	2784	33/124	72/723	-5.64843	-2.93368	2.67238
SRX5054307	TFs and others	FOSL2	Neural	Neural progenitor cells	1911	33/124	72/723	-5.64843	-2.93368	2.67238
SRX8536130	TFs and others	NFYB	Blood	HUDEP-2	8287	47/124	131/723	-5.62335	-2.92811	2.09191
SRX082163	TFs and others	FOS	Blood	GM12878	966	25/124	44/723	-5.61938	-2.92811	3.31287
SRX080350	TFs and others	CTCF	Kidney	293	23893	6/124	153/723	-5.58066	-2.91167	0.228653
SRX3145148	TFs and others	CTCF	Neural	IMR-5	24453	6/124	153/723	-5.58066	-2.91167	0.228653
SRX5286317	TFs and others	KLF17	Pluripotent stem cell	ES cells	2970	35/124	80/723	-5.55583	-2.90354	2.55091
SRX150587	TFs and others	NFYA	Uterus	HeLa	4119	46/124	126/723	-5.55134	-2.90354	2.12865
