SRX5716463	TFs and others	SMARCA4	Neural	Neural progenitor cells	4478	37/526	12/49	-3.48411	0	0.287231
SRX5172064	TFs and others	SMARCC1	Breast	MCF-7	3113	35/526	10/49	-2.58626	0	0.326046
SRX5360663	TFs and others	Epitope tags	Epidermis	BJ	41303	89/526	1/49	-2.48823	0	8.29087
SRX6780877	TFs and others	CRTC1	Pluripotent stem cell	iPS derived neural cells	1055	5/526	4/49	-2.36846	0	0.116445
SRX7677724	TFs and others	SUPT5H	Digestive tract	DLD-1	15043	204/526	9/49	-2.30679	0	2.11153
SRX7677729	TFs and others	SUPT5H	Digestive tract	DLD-1	9732	174/526	7/49	-2.22578	0	2.31559
SRX5709754	TFs and others	CTCF	Breast	MCF-7	3225	203/526	29/49	-2.22193	0	0.652091
SRX3934087	TFs and others	INTS13	Blood	HL-60	8810	214/526	30/49	-2.19492	0	0.664512
SRX1585245	TFs and others	ESR1	Breast	LTED cells	713	0/526	2/49	-2.14714	0	0
SRX026643	TFs and others	ERG	Blood	Acute myeloid leukemia	1861	42/526	10/49	-2.09498	0	0.391255
SRX4727910	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	4808	78/526	1/49	-2.08372	0	7.26616
SRX366792	TFs and others	BRD3	Blood	MM.1S	8379	187/526	27/49	-2.0733	0	0.645191
SRX250094	TFs and others	TCF7L2	Breast	MDA-MB-453	1170	29/526	8/49	-2.0536	0	0.33769
ERX704061	TFs and others	CTCF	Blood	HL-60	2247	3/526	3/49	-2.01298	0	0.0931559
SRX682381	TFs and others	RXRA	Blood	TSU-1621MT	924	3/526	3/49	-2.01298	0	0.0931559
SRX8841623	TFs and others	CTCF	Blood	Lymphoblasts	2409	7/526	4/49	-2.0064	0	0.163023
SRX1515052	TFs and others	GFP	Kidney	293	4516	57/526	0/49	-2.00594	0	inf
SRX3345957	TFs and others	INTS13	Blood	HL-60	3785	72/526	14/49	-1.98631	0	0.479087
SRX190307	TFs and others	SRF	Digestive tract	HCT 116	19688	404/526	45/49	-1.93553	0	0.836333
SRX3857006	TFs and others	CDKN1B	Breast	MDA-MB-231	12902	334/526	40/49	-1.93355	0	0.777852
SRX295036	TFs and others	MECP2	Lung	IMR-90	1425	38/526	9/49	-1.9037	0	0.393325
SRX5576989	TFs and others	CREB1	Lung	A549	19952	419/526	46/49	-1.89002	0	0.848529
SRX356521	TFs and others	STAG1	Blood	GM12891	37439	145/526	22/49	-1.86915	0	0.613982
SRX5801455	TFs and others	STAT3	Blood	Th2 Cells	3517	25/526	7/49	-1.86716	0	0.3327
SRX150465	TFs and others	RCOR1	Blood	K-562	3833	8/526	4/49	-1.85828	0	0.186312
SRX015827	TFs and others	CREBBP	Blood	Jurkat (Clone E6-1)	4382	19/526	6/49	-1.84765	0	0.294994
SRX4561210	TFs and others	EHMT2	Muscle	RH-41	11819	288/526	36/49	-1.81693	0	0.745247
SRX4377539	TFs and others	BRD2	Breast	MDA-MB-231	18933	237/526	13/49	-1.81598	0	1.6983
SRX6780862	TFs and others	CREB1	Neural	Frontal cortex	1071	4/526	3/49	-1.79671	0	0.124208
SRX5089390	TFs and others	ARID1A	Breast	MCF-7	12064	84/526	15/49	-1.79582	0	0.521673
SRX4493021	TFs and others	KDM1A	Blood	K-562	6440	26/526	7/49	-1.79282	0	0.346008
SRX890396	TFs and others	KDM1A	Lung	NCI-H526	4861	33/526	8/49	-1.77725	0	0.384268
SRX9838422	TFs and others	YY1	Prostate	LNCAP	8299	117/526	4/49	-1.75969	0	2.72481
SRX092416	TFs and others	CTCF	Blood	Lymphoma, B-Cell	8578	9/526	4/49	-1.72649	0	0.209601
SRX673747	TFs and others	MED1	Breast	MCF-7	1581	27/526	7/49	-1.7219	0	0.359316
SRX003940	TFs and others	ESR1	Breast	MCF-7	2087	1/526	2/49	-1.69444	0	0.0465779
SRX014766	TFs and others	MethylCap	Blood	NB-4	11074	1/526	2/49	-1.69444	0	0.0465779
SRX371433	TFs and others	ESR1	Others	Tumour tissues	1365	1/526	2/49	-1.69444	0	0.0465779
SRX9279198	TFs and others	KANSL1	Uterus	HeLa	667	1/526	2/49	-1.69444	0	0.0465779
SRX1514956	TFs and others	GFP	Kidney	293	2089	67/526	1/49	-1.69234	0	6.24144
SRX3091913	TFs and others	ZFX	Digestive tract	HCT 116	5185	67/526	1/49	-1.69234	0	6.24144
SRX3472378	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	3170	87/526	2/49	-1.67546	0	4.05228
SRX119641	TFs and others	Epitope tags	Lung	A549	3144	77/526	14/49	-1.65864	0	0.512357
SRX4708081	TFs and others	FIP1L1	Blood	K-562	3337	48/526	10/49	-1.65828	0	0.447148
SRX6888836	TFs and others	Biotin	Uterus	HeLa	2218	28/526	7/49	-1.65418	0	0.372624
SRX10218289	TFs and others	GATA1	Blood	HUDEP-2	26635	96/526	16/49	-1.65176	0	0.558935
SRX5186323	TFs and others	SMAD2	Blood	Hematopoietic Stem Cells	36814	294/526	36/49	-1.64471	0	0.760773
SRX150544	TFs and others	GATA1	Blood	PBDE	14779	79/526	14/49	-1.63042	0	0.525665
SRX4708072	TFs and others	HNRNPLL	Blood	K-562	8618	228/526	30/49	-1.62991	0	0.707985
SRX5709753	TFs and others	CTCF	Breast	MCF-7	3685	221/526	29/49	-1.62469	0	0.709912
SRX4288475	TFs and others	CTCF	Blood	Lymphoblastoid cell line	2047	5/526	3/49	-1.61926	0	0.15526
SRX5532361	TFs and others	CTCF	Neural	Anterior temporal cortex	779	5/526	3/49	-1.61926	0	0.15526
SRX9898532	TFs and others	SMARCA4	Blood	K-562	3071	5/526	3/49	-1.61926	0	0.15526
SRX734410	TFs and others	AR	Prostate	CWR22Pc	62142	287/526	35/49	-1.61577	0	0.763878
