SRX3436561	TFs and others	SSRP1	Bone	HT-1080	1571	28/2231	20/75	-17.99	-13.7169	0.0470641
SRX253228	TFs and others	SSRP1	Others	Fibrosarcoma	1593	58/2231	23/75	-16.3925	-12.4204	0.0847738
SRX253229	TFs and others	SSRP1	Others	Fibrosarcoma	1524	49/2231	21/75	-15.4531	-11.6571	0.0784402
SRX3436562	TFs and others	SSRP1	Bone	HT-1080	891	21/2231	15/75	-13.4304	-9.75934	0.0470641
SRX123444	TFs and others	SMARCB1	Pluripotent stem cell	NCCIT	599	41/2231	18/75	-13.3327	-9.75855	0.0765725
SRX113590	TFs and others	RYBP	Kidney	293	610	27/2231	15/75	-12.2471	-8.75213	0.060511
SRX4786545	TFs and others	TET2	Breast	MCF-7	5613	846/2231	2/75	-11.9995	-8.59547	14.2201
SRX265428	TFs and others	CTCF	Breast	SUM 159PT	45776	1616/2231	24/75	-11.9655	-8.59547	2.26356
SRX253227	TFs and others	SSRP1	Others	Fibrosarcoma	1653	37/2231	16/75	-11.7557	-8.43683	0.0777398
SRX4714482	TFs and others	GTF3C2	Neural	T98G	2835	56/2231	18/75	-11.4409	-8.16778	0.104587
SRX014766	TFs and others	MethylCap	Blood	NB-4	11074	15/2231	12/75	-11.1719	-7.94018	0.0420215
SRX6910069	TFs and others	PGR	Uterus	Uterin leiomyoma	14368	1021/2231	7/75	-10.6633	-7.46936	4.90331
SRX5803016	TFs and others	POLR3C	Kidney	293	1770	42/2231	15/75	-10.0614	-6.93441	0.0941282
SRX5803019	TFs and others	POLR3C	Kidney	293	1992	42/2231	15/75	-10.0614	-6.93441	0.0941282
SRX8536120	TFs and others	NFYB	Blood	HUDEP-2	7952	800/2231	3/75	-9.98478	-6.89976	8.96459
SRX8673358	TFs and others	EGR1	Blood	Kasumi-1	22939	1464/2231	21/75	-9.96458	-6.89976	2.3436
SRX5803018	TFs and others	POLR3C	Kidney	293	1862	43/2231	15/75	-9.9424	-6.89976	0.0963693
SRX9206199	TFs and others	GFP	Digestive tract	HCT 116	13651	1516/2231	23/75	-9.91761	-6.89976	2.21581
SRX5803017	TFs and others	POLR3C	Kidney	293	1876	44/2231	15/75	-9.82594	-6.83158	0.0986105
