SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	33/161	282/472	-17.7616	-13.4888	0.343069
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	22/161	235/472	-16.5137	-12.5419	0.274455
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	31/161	265/472	-16.001	-12.2053	0.342951
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	24/161	231/472	-14.5081	-10.8373	0.30459
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	22/161	218/472	-13.7836	-10.2098	0.295857
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	30/161	242/472	-12.8964	-9.40174	0.363431
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	24/161	217/472	-12.4576	-9.02988	0.324241
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	33/161	248/472	-12.1851	-8.81537	0.390102
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	39/161	264/472	-11.7208	-8.40223	0.433089
SRX3271003	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	15286	39/161	261/472	-11.3725	-8.09968	0.438067
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	18/161	184/472	-11.2336	-8.00218	0.286794
SRX1898037	TFs and others	RAG1	Blood	REH	30711	19/161	185/472	-10.8436	-7.64996	0.301091
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	28/161	220/472	-10.7974	-7.63853	0.373123
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	36/161	244/472	-10.3778	-7.25111	0.432543
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	35/161	240/472	-10.1841	-7.08738	0.427536
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	43/161	265/472	-10.0159	-6.96955	0.475706
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	28/161	213/472	-9.99607	-6.96955	0.385385
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	40/161	254/472	-9.98709	-6.96955	0.461681
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	41/161	257/472	-9.77287	-6.77881	0.467699
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	42/161	258/472	-9.49802	-6.52623	0.47725
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	23/161	190/472	-9.4289	-6.4783	0.354887
SRX8570842	TFs and others	HAP1	Blood	KBM-7	26302	18/161	167/472	-9.02127	-6.09088	0.315989
