SRX2935293	TFs and others	8-Hydroxydeoxyguanosine	Breast	MCF 10A	5530	65/103	3/2744	-100.256	-95.982	577.217
SRX4797395	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	1383	62/103	3/2744	-94.7889	-90.8159	550.576
SRX3758835	TFs and others	BrdU	Uterus	HeLa	2433	61/103	2/2744	-94.3107	-90.6388	812.544
SRX6895234	TFs and others	8-Hydroxydeoxyguanosine	Breast	MCF 10A	18314	61/103	2/2744	-94.3107	-90.6388	812.544
SRX7106662	TFs and others	AR	Pluripotent stem cell	iPS derived neural cells	622	59/103	0/2744	-93.9749	-90.4791	inf
SRX7106663	TFs and others	AR	Pluripotent stem cell	iPS derived neural cells	753	59/103	0/2744	-93.9749	-90.4791	inf
SRX4797397	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	9297	63/103	6/2744	-93.2006	-89.8297	279.728
SRX4797407	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	1424	63/103	6/2744	-93.2006	-89.8297	279.728
SRX4797411	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	1053	61/103	3/2744	-92.9881	-89.6683	541.696
SRX7106658	TFs and others	AR	Pluripotent stem cell	iPS derived neural cells	1042	58/103	0/2744	-92.1827	-88.9087	inf
SRX6895232	TFs and others	8-Hydroxydeoxyguanosine	Breast	MCF 10A	19179	61/103	4/2744	-91.7838	-88.5512	406.272
SRX4959105	TFs and others	AHR	Pluripotent stem cell	ES cells	2403	66/103	14/2744	-91.7048	-88.51	125.592
SRX4797401	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	1352	60/103	3/2744	-91.1977	-88.0376	532.816
SRX4797409	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	1112	61/103	5/2744	-90.6697	-87.5418	325.017
SRX7106664	TFs and others	AR	Pluripotent stem cell	iPS derived neural cells	798	57/103	1/2744	-88.6435	-85.5456	1518.52
SRX2842445	TFs and others	FOS	Bone	MG-63	493	59/103	4/2744	-88.2271	-85.1572	392.951
SRX6049856	TFs and others	Epitope tags	Unclassified	Unclassified	3595	62/103	10/2744	-87.7443	-84.7008	165.173
SRX6049861	TFs and others	Epitope tags	Unclassified	Unclassified	4136	65/103	18/2744	-87.171	-84.1537	96.2028
SRX253230	TFs and others	SSRP1	Others	Fibrosarcoma	2632	59/103	5/2744	-87.1267	-84.1537	314.361
SRX253231	TFs and others	SSRP1	Others	Fibrosarcoma	2210	59/103	5/2744	-87.1267	-84.1537	314.361
SRX502812	TFs and others	HIRA	Lung	IMR-90	1931	58/103	4/2744	-86.4639	-83.5323	386.291
SRX8299189	TFs and others	Epitope tags	Uterus	HeLa	1329	58/103	4/2744	-86.4639	-83.5323	386.291
SRX2420135	TFs and others	AR	Prostate	LNCAP	1624	60/103	8/2744	-85.9612	-83.0851	199.806
SRX5089394	TFs and others	ARID1A	Breast	MCF-7	1215	60/103	8/2744	-85.9612	-83.0851	199.806
SRX6895233	TFs and others	8-Hydroxydeoxyguanosine	Breast	MCF 10A	18736	60/103	8/2744	-85.9612	-83.0851	199.806
SRX4797403	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	761	57/103	3/2744	-85.8868	-83.0442	506.175
SRX4797413	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	1171	57/103	3/2744	-85.8868	-83.0442	506.175
SRX8299188	TFs and others	Epitope tags	Uterus	HeLa	1433	58/103	5/2744	-85.3705	-82.5437	309.033
SRX5683086	TFs and others	ESR1	Breast	T-47D	1324	57/103	4/2744	-84.7106	-81.899	379.631
SRX7106659	TFs and others	AR	Pluripotent stem cell	iPS derived neural cells	667	53/103	0/2744	-83.3583	-80.5895	inf
SRX7106661	TFs and others	AR	Pluripotent stem cell	iPS derived neural cells	553	53/103	0/2744	-83.3583	-80.5895	inf
SRX7106665	TFs and others	AR	Pluripotent stem cell	iPS derived neural cells	386	53/103	0/2744	-83.3583	-80.5895	inf
SRX194580	TFs and others	RXRA	Breast	MCF-7	610	56/103	4/2744	-82.967	-80.2245	372.971
SRX2207926	TFs and others	ERCC6	Epidermis	CS1AN	2314	56/103	4/2744	-82.967	-80.2245	372.971
SRX610813	TFs and others	DDX5	Pluripotent stem cell	NTERA-2	331268	59/103	10/2744	-82.5114	-79.7815	157.181
SRX396254	TFs and others	TP53	Others	Fibroblasts	5697	58/103	8/2744	-82.4791	-79.7614	193.146
SRX1424693	TFs and others	NANOG	Prostate	LNCAP	375	55/103	3/2744	-82.3943	-79.7001	488.414
SRX2207925	TFs and others	ERCC6	Epidermis	CS1AN	1400	55/103	3/2744	-82.3943	-79.7001	488.414
SRX670813	TFs and others	BRD4	Pluripotent stem cell	hESC H9	1395	56/103	5/2744	-81.8879	-79.205	298.377
SRX253232	TFs and others	SSRP1	Others	Fibrosarcoma	3275	57/103	7/2744	-81.6563	-78.9951	216.932
SRX5401865	TFs and others	PGR	Breast	T-47D	1578	57/103	7/2744	-81.6563	-78.9951	216.932
SRX973413	TFs and others	EHMT2	Kidney	293	1066	55/103	4/2744	-81.2329	-78.5822	366.311
SRX8699800	TFs and others	TP53	Kidney	293	1252	60/103	14/2744	-81.211	-78.5705	114.175
SRX6430598	TFs and others	EZH2	Blood	SU-DHL-6	880	56/103	6/2744	-80.881	-78.2602	248.647
SRX973420	TFs and others	EHMT2	Kidney	293	1208	56/103	6/2744	-80.881	-78.2602	248.647
SRX2207927	TFs and others	PSMD1	Epidermis	CS1AN	1481	57/103	8/2744	-80.7536	-78.1424	189.816
SRX2845372	TFs and others	SMCHD1	Neural	SH-SY5Y	1473	54/103	3/2744	-80.662	-78.0601	479.534
SRX6927197	TFs and others	THAP11	Kidney	293	14679	53/103	2/2744	-80.202	-77.6182	705.981
SRX743524	TFs and others	FOXP1	Neural	OF4155	937	53/103	2/2744	-80.202	-77.6182	705.981
SRX8299190	TFs and others	Epitope tags	Uterus	HeLa	1431	55/103	5/2744	-80.1612	-77.5862	293.049
SRX2420134	TFs and others	AR	Prostate	LNCAP	3064	58/103	11/2744	-79.9982	-77.4318	140.47
SRX2254717	TFs and others	TRF2	Muscle	Myotube	862	51/103	0/2744	-79.889	-77.331	inf
SRX5525785	TFs and others	MYCN	Neural	SH-EP	599	54/103	4/2744	-79.5082	-76.9746	359.65
SRX973412	TFs and others	EHMT2	Kidney	293	1105	54/103	4/2744	-79.5082	-76.9746	359.65
SRX973428	TFs and others	EHMT2	Kidney	293	1188	54/103	4/2744	-79.5082	-76.9746	359.65
SRX181462	TFs and others	EZH2	Blood	SU-DHL-6	885	55/103	6/2744	-79.1614	-76.6356	244.207
SRX5888982	TFs and others	MED1	Others	Head and neck squamous cell carcinoma 	731	53/103	3/2744	-78.9386	-76.4355	470.654
SRX973421	TFs and others	EHMT2	Kidney	293	874	53/103	3/2744	-78.9386	-76.4355	470.654
SRX973423	TFs and others	EHMT2	Kidney	293	969	53/103	3/2744	-78.9386	-76.4355	470.654
SRX4996448	TFs and others	HNRNPK	Epidermis	Keratinocytes	774	52/103	2/2744	-78.4796	-75.9838	692.66
SRX306936	TFs and others	Epitope tags	Digestive tract	HCT 116	858	54/103	5/2744	-78.4438	-75.9622	287.72
