SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	79/129	68/517	-26.6104	-22.418	4.65606
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	78/129	83/517	-21.9777	-18.0864	3.76632
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	62/129	47/517	-21.0864	-17.3711	5.28682
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	88/129	125/517	-19.5717	-15.9814	2.82146
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	83/129	110/517	-19.3289	-15.8355	3.02403
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	72/129	81/517	-18.6221	-15.2079	3.56245
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	63/129	60/517	-18.109	-14.7617	4.20814
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	77/129	99/517	-17.7605	-14.4712	3.11714
SRX1898037	TFs and others	RAG1	Blood	REH	30711	49/129	32/517	-17.4988	-14.2607	6.13687
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	68/129	76/517	-17.3313	-14.1389	3.58588
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	54/129	43/517	-17.1963	-14.0611	5.03299
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	61/129	59/517	-17.1542	-14.0611	4.14361
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	65/129	69/517	-17.1395	-14.0611	3.77542
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	64/129	71/517	-16.1082	-13.062	3.61262
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	69/129	85/517	-15.9881	-12.9906	3.25335
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	71/129	90/517	-15.9789	-12.9906	3.16167
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	99/129	190/517	-15.7454	-12.8347	2.08825
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	59/129	60/517	-15.7434	-12.8347	3.94096
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	59/129	60/517	-15.7434	-12.8347	3.94096
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	70/129	88/517	-15.726	-12.8347	3.18798
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	64/129	74/517	-15.4616	-12.6069	3.46616
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	75/129	105/517	-15.4568	-12.6069	2.86268
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	48/129	37/517	-15.3224	-12.4918	5.19925
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	66/129	80/517	-15.289	-12.4768	3.3064
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	98/129	196/517	-14.2418	-11.4474	2.00388
SRX6473439	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	36458	104/129	222/517	-14.1623	-11.3849	1.87751
SRX4937340	TFs and others	MED1	Digestive tract	HCT 116	11020	33/129	15/517	-13.7233	-10.9623	8.81705
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	44/129	36/517	-13.2855	-10.5403	4.89836
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	70/129	103/517	-13.1719	-10.4419	2.72371
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	58/129	69/517	-13.143	-10.4277	3.36883
SRX6473438	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	23131	100/129	212/517	-13.0967	-10.3957	1.89045
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	88/129	165/517	-13.0154	-10.3282	2.13747
SRX4937336	TFs and others	MED1	Digestive tract	HCT 116	11386	32/129	16/517	-12.6905	-10.0166	8.0155
SRX6473436	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	14564	66/129	95/517	-12.5278	-9.86691	2.78433
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	55/129	65/517	-12.3634	-9.7151	3.39117
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	69/129	106/517	-12.1952	-9.55913	2.60882
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	86/129	165/517	-11.9912	-9.36703	2.08889
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	66/129	100/517	-11.5827	-8.97011	2.64512
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	45/129	45/517	-11.5697	-8.96839	4.00775
SRX9550859	TFs and others	FOXA1	Prostate	Prostate cancer	34888	96/129	209/517	-11.4152	-8.82489	1.84088
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	45/129	46/517	-11.3423	-8.76878	3.92063
SRX4937338	TFs and others	MED1	Digestive tract	HCT 116	9134	25/129	9/517	-11.3379	-8.76878	11.1326
SRX116437	TFs and others	PHF8	Blood	K-562	21221	105/129	252/517	-11.1643	-8.61048	1.6699
SRX7719077	TFs and others	SMAD3	Others	H69	10619	79/129	146/517	-11.1594	-8.61048	2.16858
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	83/129	160/517	-11.1483	-8.60914	2.07902
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	59/129	83/517	-10.9824	-8.45278	2.84888
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	73/129	128/517	-10.8088	-8.28853	2.28567
SRX9178837	TFs and others	HAP1	Blood	HAP1	5798	30/129	18/517	-10.7577	-8.24657	6.67959
