SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	46/71	94/617	-17.4811	-13.2262	4.25262
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	43/71	85/617	-16.3456	-12.3918	4.39619
SRX6473436	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	14564	45/71	114/617	-13.9361	-10.1584	3.43032
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	45/71	129/617	-12.2112	-8.5584	3.03144
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	40/71	105/617	-11.3971	-7.84121	3.31053
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	39/71	101/617	-11.1759	-7.69919	3.3556
SRX097108	TFs and others	GATA1	Blood	K-562	10354	19/71	16/617	-10.7118	-7.30204	10.3195
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	38/71	101/617	-10.5054	-7.15363	3.26956
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	39/71	109/617	-10.2855	-6.98488	3.10932
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	35/71	87/617	-10.1438	-6.88894	3.49603
SRX4937338	TFs and others	MED1	Digestive tract	HCT 116	9134	15/71	8/617	-10.0121	-6.79863	16.294
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	30/71	63/617	-9.88372	-6.70804	4.13816
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	45/71	155/617	-9.67604	-6.56635	2.52294
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	33/71	80/617	-9.67508	-6.56635	3.58468
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	36/71	100/617	-9.32948	-6.25071	3.12845
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	55/71	242/617	-9.13705	-6.08631	1.97503
SRX4937342	TFs and others	MED1	Digestive tract	HCT 116	7880	12/71	4/617	-9.10756	-6.08315	26.0704
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	30/71	70/617	-8.96688	-5.96729	3.72435
SRX3271015	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	27558	23/71	40/617	-8.57322	-5.61939	4.99683
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	23/71	40/617	-8.57322	-5.61939	4.99683
SRX116463	TFs and others	KDM4A	Pluripotent stem cell	hESC H1	14674	37/71	116/617	-8.35346	-5.42082	2.77186
SRX4937336	TFs and others	MED1	Digestive tract	HCT 116	11386	17/71	19/617	-8.31106	-5.39862	7.77539
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	46/71	180/617	-8.19541	-5.30228	2.22081
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	46/71	181/617	-8.13704	-5.26239	2.20854
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	52/71	230/617	-8.11163	-5.25471	1.96473
SRX1898037	TFs and others	RAG1	Blood	REH	30711	27/71	62/617	-8.06979	-5.2299	3.78442
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	35/71	109/617	-7.84396	-5.02046	2.79041
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	40/71	141/617	-7.81197	-5.00427	2.46529
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	52/71	234/617	-7.77194	-4.97948	1.93114
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	29/71	76/617	-7.65551	-4.87777	3.31597
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	36/71	116/617	-7.63373	-4.87023	2.69694
SRX4937340	TFs and others	MED1	Digestive tract	HCT 116	11020	15/71	16/617	-7.51039	-4.76068	8.14701
SRX186675	TFs and others	KDM4A	Pluripotent stem cell	hESC H1	14730	36/71	119/617	-7.45873	-4.72238	2.62895
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	30/71	84/617	-7.39778	-4.6744	3.10362
SRX6473439	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	36458	58/71	300/617	-7.18888	-4.48525	1.68009
SRX265239	TFs and others	MYH11	Blood	U-937	8318	6/71	238/617	-7.17722	-4.48525	0.219079
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	32/71	98/617	-7.17191	-4.48525	2.8376
SRX2993669	TFs and others	NR5A1	Pluripotent stem cell	hESC H9	10340	16/71	21/617	-7.1288	-4.4586	6.62106
SRX1514930	TFs and others	GFP	Kidney	293	9163	34/71	109/617	-7.1224	-4.4586	2.71069
SRX5887623	TFs and others	SNAI2	Lung	PC-9	3359	17/71	25/617	-7.05074	-4.39794	5.9093
SRX9178821	TFs and others	HAP1	Blood	HAP1	5976	16/71	22/617	-6.92709	-4.28501	6.3201
SRX6473438	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	23131	55/71	276/617	-6.86022	-4.22861	1.73173
SRX2513054	TFs and others	RUNX1	Kidney	293	51344	46/71	199/617	-6.80627	-4.18488	2.00878
SRX424010	TFs and others	KDM4C	Digestive tract	KYSE-150	10469	34/71	115/617	-6.74598	-4.14759	2.56926
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	38/71	139/617	-6.74296	-4.14759	2.37572
SRX150357	TFs and others	TBP	Blood	GM12878	10458	10/71	280/617	-6.73969	-4.14759	0.310362
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	37/71	135/617	-6.72918	-4.14641	2.38174
SRX190307	TFs and others	SRF	Digestive tract	HCT 116	19688	40/71	520/617	-6.71717	-4.14355	0.668472
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	60/71	330/617	-6.65216	-4.08749	1.58003
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	32/71	103/617	-6.58635	-4.03046	2.69985
SRX4047133	TFs and others	PHF8	Digestive tract	RKO	2702	19/71	36/617	-6.56032	-4.01303	4.58646
SRX5416008	TFs and others	WDR5	Liver	SMMC-7721	22521	40/71	159/617	-6.48342	-3.94887	2.1862
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	35/71	124/617	-6.47946	-3.94887	2.45286
DRX227594	TFs and others	LDB2	Pluripotent stem cell	iPS derived neural cells	2553	13/71	15/617	-6.25254	-3.73007	7.53146
SRX3271016	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	30890	37/71	142/617	-6.19523	-3.68073	2.26433
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	36/71	135/617	-6.13415	-3.62748	2.31737
SRX027482	TFs and others	EP300	Pluripotent stem cell	hESC H9	16993	6/71	220/617	-6.09684	-3.59785	0.237004
SRX7196721	TFs and others	BMI1	Neural	SF8628	19935	46/71	210/617	-6.05216	-3.56625	1.90355
SRX5416007	TFs and others	PTEN	Liver	SMMC-7721	22609	40/71	165/617	-6.05026	-3.56625	2.1067
SRX9178827	TFs and others	HAP1	Blood	HAP1	1621	6/71	0/617	-6.0027	-3.52599	inf
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	41/71	171/617	-5.99448	-3.52495	2.0836
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	41/71	172/617	-5.97407	-3.5116	2.07149
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	23/71	60/617	-5.94916	-3.49364	3.33122
SRX9178839	TFs and others	HAP1	Blood	HAP1	6242	14/71	20/617	-5.92397	-3.47529	6.0831
ERX626821	TFs and others	EP300	Blood	U-937	7247	10/71	8/617	-5.77922	-3.33727	10.8627
SRX12118515	TFs and others	POU2F2	Blood	OCI-LY-7	27492	12/71	282/617	-5.76142	-3.3261	0.369793
SRX9178819	TFs and others	HAP1	Blood	HAP1	4079	9/71	6/617	-5.60799	-3.1792	13.0352
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	47/71	226/617	-5.60025	-3.1779	1.80724
SRX266856	TFs and others	FOXA2	Pluripotent stem cell	hESC derived mesendodermal cells	18201	26/71	81/617	-5.52112	-3.10511	2.78943
SRX4708089	TFs and others	NONO	Blood	K-562	3658	20/71	49/617	-5.48573	-3.07786	3.547
SRX3345960	TFs and others	NAB2	Blood	HL-60	1151	11/71	12/617	-5.48146	-3.07786	7.96596
SRX190221	TFs and others	ELF1	Digestive tract	HCT 116	16544	38/71	493/617	-5.43667	-3.03914	0.669828
SRX8726297	TFs and others	BMI1	Others	Tumor	14115	53/71	282/617	-5.3777	-2.98616	1.63325
SRX3256874	TFs and others	BCOR	Pluripotent stem cell	hESC H1	18331	46/71	221/617	-5.36642	-2.98079	1.80881
SRX190343	TFs and others	PBX3	Neural	SK-N-SH	52071	25/71	394/617	-5.32452	-2.94472	0.551405
SRX9178813	TFs and others	HAP1	Blood	HAP1	6985	16/71	32/617	-5.27972	-2.90567	4.34507
SRX150633	TFs and others	GTF2F1	Uterus	HeLa	6973	4/71	176/617	-5.23408	-2.86571	0.197503
SRX1735651	TFs and others	FOXO1	Blood	Pre-leukemia stem cells	18888	43/71	202/617	-5.18821	-2.82544	1.84988
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	56/71	315/617	-5.13332	-2.77621	1.54491
SRX8246294	TFs and others	FGFR1	Breast	MCF-7	6424	26/71	84/617	-5.12798	-2.77621	2.68981
SRX2897217	TFs and others	ESR1	Breast	Breast cancer cells	5349	22/71	63/617	-5.1143	-2.77325	3.03465
SRX3640569	TFs and others	INTS3	Uterus	HeLa	8505	22/71	63/617	-5.1143	-2.77325	3.03465
SRX9498684	TFs and others	TBP	Blood	K-562	4525	8/71	226/617	-5.08538	-2.75336	0.307616
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	42/71	193/617	-5.07894	-2.75336	1.89112
SRX9178836	TFs and others	HAP1	Blood	HAP1	8680	21/71	58/617	-5.0788	-2.75336	3.14643
SRX5089509	TFs and others	HDAC1	Breast	MCF-7	3725	20/71	53/617	-5.05541	-2.73505	3.2793
SRX833422	TFs and others	NIPBL	Pluripotent stem cell	hESC H1	4807	2/71	143/617	-5.04642	-2.73108	0.12154
SRX1177903	TFs and others	TRIM28	Digestive tract	HCT 116	954	5/71	0/617	-4.98783	-2.71069	inf
SRX323565	TFs and others	ASCL1	Epidermis	Dermal fibroblast	2649	5/71	0/617	-4.98783	-2.71069	inf
SRX5930148	TFs and others	MYOG	Muscle	RH-4	2042	5/71	0/617	-4.98783	-2.71069	inf
SRX6430563	TFs and others	SUZ12	Blood	KARPAS-422	1356	5/71	0/617	-4.98783	-2.71069	inf
SRX695885	TFs and others	ASCL1	Others	Tumor	748	5/71	0/617	-4.98783	-2.71069	inf
SRX695886	TFs and others	ASCL1	Others	Tumor	541	5/71	0/617	-4.98783	-2.71069	inf
SRX695888	TFs and others	ASCL1	Others	Tumor	292	5/71	0/617	-4.98783	-2.71069	inf
SRX7749560	TFs and others	Cas9	Lung	NCI-H441	448	5/71	0/617	-4.98783	-2.71069	inf
SRX1998402	TFs and others	EZH2	Muscle	Rhabdomyosarcoma	9119	24/71	378/617	-4.92947	-2.65688	0.551755
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	37/71	162/617	-4.85926	-2.59117	1.98479
SRX3800332	TFs and others	STAG2	Others	RT-112	26517	52/71	284/617	-4.82695	-2.56331	1.59115
SRX9178809	TFs and others	HAP1	Blood	HAP1	7923	15/71	31/617	-4.82144	-2.56221	4.20491
SRX6473446	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	1166	8/71	6/617	-4.79703	-2.54217	11.5869
SRX6473449	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	3217	13/71	23/617	-4.75598	-2.50972	4.91182
SRX6473451	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	3637	13/71	23/617	-4.75598	-2.50972	4.91182
SRX9178834	TFs and others	HAP1	Blood	HAP1	6164	17/71	41/617	-4.73151	-2.48949	3.60323
SRX482859	TFs and others	TBP	Blood	K-562	7128	10/71	241/617	-4.65836	-2.42053	0.360587
SRX150377	TFs and others	CHD2	Pluripotent stem cell	hESC H1	6065	14/71	281/617	-4.65261	-2.41894	0.432961
SRX8321655	TFs and others	CDYL2	Breast	MCF-7	6444	11/71	16/617	-4.64585	-2.41629	5.97447
SRX209673	TFs and others	EP300	Neural	Fetal brain	4672	14/71	28/617	-4.63686	-2.41507	4.34507
SRX1514937	TFs and others	GFP	Kidney	293	13566	28/71	104/617	-4.63651	-2.41507	2.33965
SRX026635	TFs and others	TCF12	Blood	Kasumi-1	11096	4/71	164/617	-4.54435	-2.32691	0.211955
ERX626811	TFs and others	EP300	Blood	U-937	7205	8/71	7/617	-4.50339	-2.29385	9.93159
SRX5089555	TFs and others	BRD4	Breast	MCF-7	3459	8/71	7/617	-4.50339	-2.29385	9.93159
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	41/71	197/617	-4.48925	-2.28361	1.80861
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	33/71	139/617	-4.45984	-2.26082	2.06313
SRX3256864	TFs and others	PCGF1	Pluripotent stem cell	hESC H1	17539	38/71	175/617	-4.45878	-2.26082	1.887
SRX037417	TFs and others	PRAME	Blood	K-562	3110	6/71	186/617	-4.42236	-2.2282	0.280327
SRX4473691	TFs and others	SMARCA4	Gonad	BIN-67	9058	23/71	76/617	-4.3792	-2.1888	2.62991
SRX5574468	TFs and others	FLI1	Blood	CTV-1	33397	16/71	294/617	-4.34492	-2.15824	0.472933
SRX150685	TFs and others	TBP	Uterus	HeLa	14590	20/71	334/617	-4.33511	-2.15213	0.520368
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	29/71	115/617	-4.3287	-2.14939	2.19143
SRX190304	TFs and others	RAD21	Digestive tract	HCT 116	52318	19/71	323/617	-4.32197	-2.14921	0.511185
