SRX359955	TFs and others	SOX2	Digestive tract	LoVo	196	1/1308	6/71	-6.99221	-2.93725	0.00904689
SRX6961665	TFs and others	SUPT5H	Digestive tract	HCT 116	13616	861/1308	24/71	-6.82971	-2.93725	1.94734
SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	891/1308	27/71	-6.31911	-2.62331	1.79128
SRX3852899	TFs and others	NELFE	Blood	K-562	9007	667/1308	15/71	-6.21309	-2.62331	2.41371
SRX6961666	TFs and others	SUPT5H	Digestive tract	HCT 116	18211	902/1308	28/71	-6.11783	-2.62331	1.74863
SRX6961669	TFs and others	SUPT5H	Digestive tract	HCT 116	13124	725/1308	18/71	-5.99962	-2.58428	2.18633
SRX10333912	TFs and others	NELFA	Digestive tract	DLD-1	10941	755/1308	20/71	-5.76501	-2.47828	2.04912
SRX10333914	TFs and others	NELFA	Digestive tract	DLD-1	12641	747/1308	20/71	-5.705	-2.47828	2.02741
SRX367491	TFs and others	ASXL1	Kidney	293	13822	745/1308	20/71	-5.67685	-2.47828	2.02198
SRX7677721	TFs and others	NELFE	Digestive tract	DLD-1	11272	817/1308	24/71	-5.62424	-2.47828	1.84783
SRX6102134	TFs and others	NELFE	Uterus	HeLa	14590	684/1308	17/71	-5.60823	-2.47828	2.18403
SRX4377546	TFs and others	BRD2	Breast	SUM 159PT	13233	800/1308	23/71	-5.59258	-2.47828	1.88805
SRX7677724	TFs and others	SUPT5H	Digestive tract	DLD-1	15043	739/1308	20/71	-5.43793	-2.35839	2.0057
SRX100575	TFs and others	SIN3A	Liver	Hep G2	12970	658/1308	16/71	-5.38265	-2.33865	2.23232
SRX689370	TFs and others	WDR5	Kidney	293	16083	877/1308	28/71	-5.35604	-2.33865	1.70017
SRX10131665	TFs and others	NELFCD	Lung	Bronchial tracheal epithelial cells	10829	806/1308	24/71	-5.31015	-2.32078	1.82295
SRX5824570	TFs and others	BRD2	Breast	SUM 149PT	17177	907/1308	30/71	-5.25972	-2.3103	1.64111
SRX1995011	TFs and others	HIF1A	Bone	U2OS	429	9/1308	7/71	-5.24851	-2.3103	0.0697903
SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	996/1308	36/71	-5.12283	-2.2081	1.50178
SRX100412	TFs and others	TAF1	Liver	Hep G2	17790	921/1308	31/71	-5.08815	-2.20206	1.61268
SRX100476	TFs and others	TAF1	Blood	K-562	12659	798/1308	24/71	-5.03899	-2.20206	1.80485
SRX7902979	TFs and others	EGR1	Blood	Macrophages	458	21/1308	9/71	-5.03745	-2.20206	0.126656
SRX4377543	TFs and others	BRD2	Breast	SUM 159PT	19056	915/1308	31/71	-5.02526	-2.20206	1.60218
SRX4377544	TFs and others	BRD2	Breast	SUM 159PT	23777	1020/1308	38/71	-5.01534	-2.20206	1.45703
SRX4374899	TFs and others	NOTCH1	Breast	MB 157	867	36/1308	11/71	-4.91304	-2.11749	0.177648
SRX2537516	TFs and others	BRD2	Epidermis	SK-MEL-147	18741	841/1308	27/71	-4.87203	-2.09352	1.69076
SRX8299831	TFs and others	NELFCD	Bone	U2OS	14618	714/1308	20/71	-4.84806	-2.08594	1.93784
SRX7902980	TFs and others	EGR1	Blood	Macrophages	362	17/1308	8/71	-4.74934	-2.01259	0.115348
SRX3068920	TFs and others	AR	Prostate	22Rv1	2294	162/1308	23/71	-4.74368	-2.01259	0.382329
SRX4377545	TFs and others	BRD2	Breast	SUM 159PT	12755	764/1308	23/71	-4.67704	-1.96068	1.80308
SRX6102135	TFs and others	NELFE	Uterus	HeLa	13632	663/1308	18/71	-4.57003	-1.86791	1.99936
SRX7902981	TFs and others	EGR1	Blood	Macrophages	1096	97/1308	17/71	-4.5446	-1.85626	0.309723
SRX5824565	TFs and others	BRD2	Breast	SUM 149PT	18272	844/1308	28/71	-4.41733	-1.74236	1.63619
SRX6961668	TFs and others	SUPT5H	Digestive tract	HCT 116	16208	1003/1308	38/71	-4.32131	-1.6593	1.43274
SRX7677719	TFs and others	NELFCD	Digestive tract	DLD-1	14904	969/1308	36/71	-4.3067	-1.65728	1.46107
SRX5824578	TFs and others	BRD2	Breast	SUM 159PT	14897	922/1308	33/71	-4.27452	-1.63734	1.51659
SRX3852900	TFs and others	NELFE	Blood	K-562	9444	785/1308	25/71	-4.2474	-1.62212	1.70443
SRX5705800	TFs and others	ETS1	Pluripotent stem cell	hESC derived cardiac cells	468	21/1308	8/71	-4.22327	-1.60957	0.142489
SRX359887	TFs and others	GLI2	Digestive tract	LoVo	4599	407/1308	39/71	-4.16101	-1.57532	0.566475
SRX5824579	TFs and others	BRD2	Breast	SUM 159PT	15456	900/1308	32/71	-4.15157	-1.57532	1.52666
