SRX734410	TFs and others	AR	Prostate	CWR22Pc	62142	104/226	70/92	-6.012	-2.00284	0.604804
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	158/226	86/92	-5.74612	-2.00284	0.747891
SRX2550934	TFs and others	MYCN	Neural	KELLY	22030	107/226	69/92	-5.1918	-1.62462	0.631268
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	152/226	83/92	-4.9857	-1.54345	0.745495
SRX6366606	TFs and others	Epitope tags	Uterus	Ishikawa	18247	165/226	86/92	-4.7595	-1.50587	0.781025
SRX5877911	TFs and others	Epitope tags	Bone	U2OS	62329	178/226	89/92	-4.74909	-1.50587	0.814159
SRX5323858	TFs and others	STAT3	Breast	MCF-7	17306	56/226	46/92	-4.69913	-1.50587	0.495575
SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	151/226	82/92	-4.62811	-1.50587	0.749622
SRX063913	TFs and others	RUNX1	Blood	SKNO-1	21649	131/226	76/92	-4.56354	-1.50587	0.701677
SRX7692441	TFs and others	POLR2C	Digestive tract	HCT 116	15724	132/226	76/92	-4.54902	-1.50587	0.707033
SRX3857006	TFs and others	CDKN1B	Breast	MDA-MB-231	12902	129/226	75/92	-4.49928	-1.50587	0.700177
SRX734412	TFs and others	AR	Prostate	CWR22Pc	28613	84/226	58/92	-4.44807	-1.50587	0.589564
SRX063920	TFs and others	ERG	Blood	K-562	10128	38/226	36/92	-4.43623	-1.50587	0.429695
SRX5877913	TFs and others	Epitope tags	Bone	U2OS	76907	185/226	90/92	-4.36424	-1.46606	0.836775
SRX6066493	TFs and others	POLR2C	Digestive tract	HCT 116	18544	143/226	79/92	-4.33176	-1.46355	0.736866
SRX7677723	TFs and others	SUPT5H	Digestive tract	DLD-1	17114	147/226	80/92	-4.20803	-1.43212	0.748009
SRX3857007	TFs and others	CDKN1B	Breast	MDA-MB-231	10256	106/226	66/92	-4.19257	-1.43212	0.653795
SRX250092	TFs and others	AR	Breast	MDA-MB-453	37368	138/226	77/92	-4.17273	-1.43212	0.729571
SRX265222	TFs and others	RUNX1	Blood	ME-1	14180	68/226	50/92	-4.16922	-1.43212	0.553628
SRX4931236	TFs and others	KMT2A	Kidney	293	2250	8/226	16/92	-4.1327	-1.43212	0.20354
SRX6066490	TFs and others	POLR2C	Digestive tract	HCT 116	18388	123/226	72/92	-4.13214	-1.43212	0.695428
SRX734411	TFs and others	AR	Prostate	CWR22Pc	47825	123/226	72/92	-4.13214	-1.43212	0.695428
SRX7692437	TFs and others	POLR2C	Digestive tract	HCT 116	18669	145/226	79/92	-4.10295	-1.43212	0.747172
SRX2055843	TFs and others	RELA	Kidney	Renal cell carcinoma	8685	36/226	34/92	-4.07327	-1.43212	0.431026
SRX7677719	TFs and others	NELFCD	Digestive tract	DLD-1	14904	132/226	75/92	-4.0632	-1.43212	0.71646
SRX5824595	TFs and others	BRD2	Breast	SUM 159PT	8516	77/226	54/92	-4.06145	-1.43212	0.580465
SRX5877914	TFs and others	Epitope tags	Bone	U2OS	91697	177/226	88/92	-4.02675	-1.42053	0.818785
SRX10382404	TFs and others	TET1	Pluripotent stem cell	hESC H1	20239	82/226	56/92	-4.01015	-1.42053	0.596081
SRX150446	TFs and others	E2F1	Uterus	HeLa	9552	56/226	44/92	-4.00244	-1.42053	0.518101
SRX3472375	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	29510	166/226	85/92	-3.93109	-1.36916	0.795003
SRX265229	TFs and others	ELF1	Blood	ME-1	9790	71/226	51/92	-3.91933	-1.36916	0.566719
SRX4385550	TFs and others	SUPT5H	Digestive tract	HCT 116	13715	146/226	79/92	-3.90832	-1.36916	0.752324
SRX734409	TFs and others	AR	Prostate	CWR22Pc	30897	74/226	52/92	-3.87402	-1.34823	0.579306
SRX5576989	TFs and others	CREB1	Lung	A549	19952	180/226	88/92	-3.80127	-1.28844	0.832663
SRX3934087	TFs and others	INTS13	Blood	HL-60	8810	82/226	55/92	-3.77814	-1.2779	0.606919
SRX063921	TFs and others	ERG	Blood	K-562	19370	68/226	49/92	-3.74773	-1.25973	0.564927
SRX117011	TFs and others	FLI1	Blood	U-937	13833	94/226	60/92	-3.72705	-1.25481	0.637758
SRX5877912	TFs and others	Epitope tags	Bone	U2OS	84102	168/226	85/92	-3.71933	-1.25481	0.804581
SRX250094	TFs and others	TCF7L2	Breast	MDA-MB-453	1170	7/226	14/92	-3.6382	-1.18496	0.20354
SRX7692436	TFs and others	POLR2C	Digestive tract	HCT 116	17944	145/226	78/92	-3.6265	-1.18425	0.756751
SRX8673472	TFs and others	DDIT3	Bone	HT-1080	4414	41/226	35/92	-3.57694	-1.15458	0.476865
SRX6366607	TFs and others	Epitope tags	Uterus	Ishikawa	16620	166/226	84/92	-3.57389	-1.15458	0.804467
SRX4931240	TFs and others	KMT2A	Kidney	293	3085	18/226	22/92	-3.56542	-1.15458	0.333065
SRX265225	TFs and others	TCF12	Blood	ME-1	11836	49/226	39/92	-3.5283	-1.12745	0.511459
SRX1136632	TFs and others	GTF2B	Uterus	HeLa	7797	87/226	56/92	-3.50555	-1.11863	0.632427
SRX4824369	TFs and others	BRD4	Prostate	22Rv1	11093	70/226	49/92	-3.50018	-1.11863	0.581542
SRX7692440	TFs and others	POLR2C	Digestive tract	HCT 116	15049	126/226	71/92	-3.46107	-1.08886	0.722423
SRX5757568	TFs and others	SMAD3	Breast	WHIM12	13355	137/226	75/92	-3.44451	-1.08145	0.743599
SRX8030771	TFs and others	Epitope tags	Kidney	293	11590	62/226	45/92	-3.42494	-1.07591	0.560865
SRX6066491	TFs and others	POLR2C	Digestive tract	HCT 116	17991	147/226	78/92	-3.42124	-1.07591	0.767189
SRX6602360	TFs and others	ARNTL	Neural	Glioma stem cells	6718	54/226	41/92	-3.38857	-1.06047	0.536154
SRX2194262	TFs and others	BRD4	Breast	SUM 159PT	39654	118/226	68/92	-3.38335	-1.06047	0.706403
SRX1293531	TFs and others	KMT2A	Blood	MV-4-11	26361	153/226	80/92	-3.37681	-1.06047	0.77854
SRX7135370	TFs and others	BRD3	Blood	K-562	1429	44/226	4/92	-3.37238	-1.06047	4.47788
SRX295036	TFs and others	MECP2	Lung	IMR-90	1425	12/226	17/92	-3.32612	-1.02325	0.28735
SRX5824578	TFs and others	BRD2	Breast	SUM 159PT	14897	130/226	72/92	-3.30589	-1.02325	0.735005
SRX9005596	TFs and others	Epitope tags	Others	TM5	104760	103/226	62/92	-3.29925	-1.02325	0.676277
SRX4377546	TFs and others	BRD2	Breast	SUM 159PT	13233	91/226	57/92	-3.29385	-1.02325	0.649899
SRX100418	TFs and others	NR3C1	Lung	A549	7057	49/226	38/92	-3.28494	-1.02325	0.524918
SRX063918	TFs and others	ERG	Breast	MCF-7	15396	96/226	59/92	-3.28223	-1.02325	0.662367
SRX100426	TFs and others	YY1	Liver	Hep G2	15650	96/226	59/92	-3.28223	-1.02325	0.662367
SRX265231	TFs and others	SPI1	Blood	ME-1	2778	13/226	18/92	-3.26161	-1.01172	0.294002
SRX6961668	TFs and others	SUPT5H	Digestive tract	HCT 116	16208	128/226	71/92	-3.25668	-1.01172	0.73389
SRX150563	TFs and others	E2F1	Uterus	HeLa	6539	51/226	39/92	-3.24963	-1.01151	0.532335
SRX2281255	TFs and others	KMT2A	Unclassified	Unclassified	17961	53/226	40/92	-3.20861	-0.977219	0.539381
SRX5824579	TFs and others	BRD2	Breast	SUM 159PT	15456	123/226	69/92	-3.19488	-0.97665	0.725664
SRX7551117	TFs and others	SETD1A	Uterus	HeLa	14498	123/226	69/92	-3.19488	-0.97665	0.725664
SRX3934085	TFs and others	INTS13	Blood	HL-60	15372	120/226	68/92	-3.18308	-0.971285	0.718376
SRX2014504	TFs and others	RUNX1	Blood	Jurkat	33270	80/226	52/92	-3.1686	-0.963145	0.626276
SRX100392	TFs and others	USF1	Blood	GM12878	5439	23/226	24/92	-3.13386	-0.945388	0.390118
SRX4708115	TFs and others	YY1	Liver	Hep G2	12034	135/226	73/92	-3.13236	-0.945388	0.752819
SRX6066492	TFs and others	POLR2C	Digestive tract	HCT 116	18389	135/226	73/92	-3.13236	-0.945388	0.752819
SRX9419960	TFs and others	MED1	Breast	SK-BR-3	10466	42/226	34/92	-3.1029	-0.937926	0.502863
SRX6602363	TFs and others	ARNTL	Neural	Glioma stem cells	7860	69/226	47/92	-3.10059	-0.937926	0.597628
SRX5757564	TFs and others	SMAD3	Breast	SUM 159PT	15952	153/226	79/92	-3.10042	-0.937926	0.788395
SRX063922	TFs and others	ERG	Blood	K-562	20765	88/226	55/92	-3.09951	-0.937926	0.651327
SRX2963102	TFs and others	RUNX1	Blood	PBMC	20938	105/226	62/92	-3.09574	-0.937926	0.689409
SRX8949797	TFs and others	ASCL1	Unclassified	Unclassified	22112	129/226	71/92	-3.0819	-0.92969	0.739624
SRX6384755	TFs and others	MED26	Digestive tract	HCT 116	19104	159/226	81/92	-3.07049	-0.923813	0.799082
SRX250091	TFs and others	MYC	Breast	MDA-MB-453	26756	160/226	81/92	-3.05922	-0.92294	0.804108
SRX2912065	TFs and others	ESR1	Breast	MCF-7	871	1/226	7/92	-3.05876	-0.92294	0.0581542
SRX5075174	TFs and others	SMARCA4	Neural	Neural progenitor cells	34486	124/226	69/92	-3.02236	-0.897134	0.731563
SRX6027684	TFs and others	ESR1	Uterus	Ishikawa	25029	124/226	69/92	-3.02236	-0.897134	0.731563
SRX4377544	TFs and others	BRD2	Breast	SUM 159PT	23777	139/226	74/92	-2.99576	-0.884923	0.76465
SRX4708024	TFs and others	HNRNPLL	Liver	Hep G2	14085	139/226	74/92	-2.99576	-0.884923	0.76465
SRX5323860	TFs and others	STAT3	Breast	MCF-7	23738	77/226	50/92	-2.99473	-0.884923	0.626903
SRX673743	TFs and others	EP300	Breast	MCF-7	6969	45/226	35/92	-2.98936	-0.884576	0.523388
SRX5323856	TFs and others	STAT3	Breast	MCF-7	13882	46/226	36/92	-2.98436	-0.884538	0.520157
SRX4484988	TFs and others	ERG	Blood	SEM	50919	171/226	84/92	-2.96652	-0.875057	0.828698
SRX204413	TFs and others	MAX	Blood	P493-6	14582	136/226	73/92	-2.96512	-0.875057	0.758395
SRX8670127	TFs and others	ASCL1	Neural	SH-SY5Y	92145	84/226	53/92	-2.95064	-0.874939	0.645183
SRX2513053	TFs and others	TET2	Blood	Jurkat	25447	117/226	66/92	-2.94673	-0.874939	0.721641
SRX5824594	TFs and others	BRD2	Breast	SUM 159PT	12347	114/226	65/92	-2.94146	-0.874939	0.713955
SRX3091902	TFs and others	ZFX	Breast	MCF-7	6961	26/226	25/92	-2.93959	-0.874939	0.423363
SRX103009	TFs and others	MYC	Blood	K-562	8472	30/226	27/92	-2.93669	-0.874939	0.452311
SRX5757566	TFs and others	SMAD3	Breast	SUM 159PT	11483	111/226	64/92	-2.93321	-0.874939	0.706029
SRX265230	TFs and others	ERG	Blood	ME-1	26409	133/226	72/92	-2.93247	-0.874939	0.751967
SRX5323870	TFs and others	STAT3	Breast	MCF-7	11272	68/226	46/92	-2.92325	-0.872985	0.60177
SRX4548329	TFs and others	TRP47	Blood	THP-1	38526	9/226	14/92	-2.91937	-0.872985	0.261694
SRX6027688	TFs and others	ESR1	Uterus	Ishikawa	21394	112/226	64/92	-2.91729	-0.872985	0.712389
SRX10382402	TFs and others	QSER1	Pluripotent stem cell	hESC H1	34365	104/226	61/92	-2.90452	-0.865337	0.694037
SRX2281249	TFs and others	KMT2A	Blood	SEM	17528	92/226	56/92	-2.90104	-0.865337	0.668774
