SRX1304827	TFs and others	MED26	Bone	U2OS	3003	85/455	15/27	-4.37142	-0.468384	0.336264
SRX1674501	TFs and others	GFP	Uterus	HeLa	2788	40/455	10/27	-3.88983	-0.468384	0.237363
SRX018278	TFs and others	EP300	Neural	T98G	1138	6/455	5/27	-3.85763	-0.468384	0.0712088
SRX1514924	TFs and others	GFP	Kidney	293	1267	6/455	5/27	-3.85763	-0.468384	0.0712088
SRX3020568	TFs and others	PHIP	Digestive tract	HCT 116	1861	6/455	5/27	-3.85763	-0.468384	0.0712088
SRX3410386	TFs and others	BRD4	Breast	MDA-MB-231	5014	42/455	10/27	-3.73325	-0.468384	0.249231
SRX6913075	TFs and others	BRD2	Blood	K-562	4170	97/455	15/27	-3.73283	-0.468384	0.383736
SRX4931267	TFs and others	KMT2A	Kidney	293	302	7/455	5/27	-3.64063	-0.434175	0.0830769
SRX973433	TFs and others	EHMT2	Kidney	293	1274	21/455	7/27	-3.38476	-0.321198	0.178022
SRX10657965	TFs and others	Epitope tags	Blood	NALM-6	9143	114/455	16/27	-3.36225	-0.321198	0.422802
SRX109484	TFs and others	ATF3	Neural	GBM1-HAM	5425	4/455	4/27	-3.32538	-0.321198	0.0593407
SRX5514026	TFs and others	CDK8	Uterus	Myometrium	449	4/455	4/27	-3.32538	-0.321198	0.0593407
SRX10881854	TFs and others	ARID2	Kidney	G-401	3859	93/455	14/27	-3.3168	-0.321198	0.394192
SRX4394543	TFs and others	STAT3	Bone	SU-DHL-1	11840	39/455	9/27	-3.26784	-0.311305	0.257143
SRX6913045	TFs and others	BRD4	Blood	THP-1	6439	120/455	16/27	-3.222	-0.311305	0.445055
SRX7213083	TFs and others	PAF1	Bone	U2OS	615	1/455	3/27	-3.21673	-0.311305	0.0197802
SRX2578895	TFs and others	NCOA1	Breast	MDA-MB-231	514	5/455	4/27	-3.08716	-0.267568	0.0741758
SRX5771381	TFs and others	SUPT6H	Digestive tract	HCT 116	662	5/455	4/27	-3.08716	-0.267568	0.0741758
SRX150630	TFs and others	STAT3	Breast	MCF 10A	29238	42/455	9/27	-3.05752	-0.267568	0.276923
SRX6913048	TFs and others	BRD4	Blood	THP-1	8230	139/455	17/27	-2.98483	-0.267568	0.485197
SRX6824683	TFs and others	MYOD1	Muscle	Rhabdomyosarcoma	7194	54/455	10/27	-2.94003	-0.267568	0.32044
