SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	453/965	5/82	-14.3523	-10.2186	7.69865
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	390/965	7/82	-9.10861	-5.27591	4.73427
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	377/965	7/82	-8.5172	-4.86059	4.57646
SRX1898037	TFs and others	RAG1	Blood	REH	30711	314/965	4/82	-8.27094	-4.75927	6.67047
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	461/965	13/82	-8.19403	-4.75927	3.01331
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	309/965	4/82	-8.00342	-4.69634	6.56425
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	459/965	13/82	-7.95603	-4.69634	3.00024
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	394/965	9/82	-7.92698	-4.69634	3.71998
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	410/965	10/82	-7.85817	-4.67868	3.48394
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	387/965	9/82	-7.63888	-4.50515	3.65389
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	490/965	17/82	-6.94716	-3.86765	2.44925
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	402/965	11/82	-6.9222	-3.86765	3.10542
SRX097108	TFs and others	GATA1	Blood	K-562	10354	179/965	0/82	-6.8316	-3.81936	inf
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	431/965	13/82	-6.80696	-3.81936	2.81722
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	558/965	23/82	-6.68709	-3.74423	2.06155
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	535/965	21/82	-6.67384	-3.74423	2.16482
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	314/965	6/82	-6.55699	-3.65371	4.44698
SRX017325	TFs and others	PHF8	Neural	SH-SY5Y	3879	206/965	1/82	-6.50676	-3.6283	17.5047
SRX7719077	TFs and others	SMAD3	Others	H69	10619	472/965	17/82	-6.32344	-3.49606	2.35928
