SRX3068920	TFs and others	AR	Prostate	22Rv1	2294	46/112	241/2440	-16.1805	-12.0777	4.15827
SRX9055419	TFs and others	KLF1	Blood	HUDEP-2	11015	74/112	669/2440	-15.8935	-12.0777	2.40978
SRX186635	TFs and others	NRF1	Neural	SK-N-SH	7744	56/112	383/2440	-15.5575	-12.0777	3.18538
SRX9178814	TFs and others	HAP1	Blood	HAP1	222	12/112	1/2440	-15.448	-12.0777	261.429
SRX5709753	TFs and others	CTCF	Breast	MCF-7	3685	54/112	357/2440	-15.4478	-12.0777	3.29532
SRX9029198	TFs and others	POU2F2	Blood	Neutrophils	3977	45/112	243/2440	-15.321	-12.0777	4.03439
SRX9055420	TFs and others	KLF1	Blood	HUDEP-2	13166	79/112	779/2440	-15.3172	-12.0777	2.20933
SRX5709754	TFs and others	CTCF	Breast	MCF-7	3225	51/112	320/2440	-15.2509	-12.0777	3.4721
SRX2652428	TFs and others	EP300	Lung	24335	336	11/112	0/2440	-15.1452	-12.0777	inf
SRX3148653	TFs and others	EZH2	Lung	HBEC3-KT	713	11/112	0/2440	-15.1452	-12.0777	inf
SRX387777	TFs and others	VDR	Blood	THP-1	301	11/112	0/2440	-15.1452	-12.0777	inf
SRX4580660	TFs and others	Epitope tags	Kidney	293	844	11/112	0/2440	-15.1452	-12.0777	inf
SRX7730331	TFs and others	IKZF1	Blood	NALM-6	812	11/112	0/2440	-15.1452	-12.0777	inf
SRX8945049	TFs and others	CPSF1	Bone	U2OS	1253	11/112	0/2440	-15.1452	-12.0777	inf
SRX8945051	TFs and others	CPSF3	Bone	U2OS	1268	11/112	0/2440	-15.1452	-12.0777	inf
SRX8945055	TFs and others	CPSF1	Bone	U2OS	1183	11/112	0/2440	-15.1452	-12.0777	inf
SRX5821031	TFs and others	GATA1	Blood	CD34+	12681	55/112	380/2440	-15.0197	-11.9786	3.1532
SRX9029199	TFs and others	POU2F2	Blood	Neutrophils	9569	62/112	487/2440	-14.9732	-11.9569	2.77354
SRX10119149	TFs and others	MYB	Blood	MV-4-11	748	13/112	4/2440	-14.6382	-11.7465	70.8036
SRX3436328	TFs and others	NR3C1	Blood	SUP-B15	1812	12/112	2/2440	-14.619	-11.7465	130.714
SRX4615357	TFs and others	ALKBH1	Neural	Glioblastoma	776	12/112	2/2440	-14.619	-11.7465	130.714
SRX9498734	TFs and others	GTF2A2	Blood	K-562	3567	50/112	328/2440	-14.1626	-11.7465	3.32099
SRX10313956	TFs and others	ZBTB7A	Blood	HUDEP-2	14385	71/112	662/2440	-14.1578	-11.7465	2.33653
SRX502812	TFs and others	HIRA	Lung	IMR-90	1931	13/112	5/2440	-14.0979	-11.7465	56.6429
SRX10119179	TFs and others	MYB	Blood	MV-4-11	389	11/112	1/2440	-14.0821	-11.7465	239.643
SRX10145210	TFs and others	REL	Blood	Naive B cells	695	11/112	1/2440	-14.0821	-11.7465	239.643
SRX10438177	TFs and others	Epitope tags	Unclassified	Unclassified	147	11/112	1/2440	-14.0821	-11.7465	239.643
SRX10989727	TFs and others	Epitope tags	Neural	SH-SY5Y	238	11/112	1/2440	-14.0821	-11.7465	239.643
SRX2430640	TFs and others	KDM4C	Neural	SW 1783	398	11/112	1/2440	-14.0821	-11.7465	239.643
SRX359967	TFs and others	CAMTA1	Digestive tract	LoVo	98	11/112	1/2440	-14.0821	-11.7465	239.643
SRX359991	TFs and others	CTCFL	Digestive tract	LoVo	405	11/112	1/2440	-14.0821	-11.7465	239.643
SRX360027	TFs and others	MYBL1	Digestive tract	LoVo	117	11/112	1/2440	-14.0821	-11.7465	239.643
SRX360030	TFs and others	NKX2-3	Digestive tract	LoVo	80	11/112	1/2440	-14.0821	-11.7465	239.643
SRX5291880	TFs and others	MECP2	Neural	LUHMES	1150	11/112	1/2440	-14.0821	-11.7465	239.643
SRX5291887	TFs and others	MECP2	Neural	LUHMES	811	11/112	1/2440	-14.0821	-11.7465	239.643
SRX5888985	TFs and others	BRD4	Others	Head and neck squamous cell carcinoma 	420	11/112	1/2440	-14.0821	-11.7465	239.643
SRX743524	TFs and others	FOXP1	Neural	OF4155	937	11/112	1/2440	-14.0821	-11.7465	239.643
SRX968974	TFs and others	RELA	Breast	MCF-7	111	11/112	1/2440	-14.0821	-11.7465	239.643
SRX7135366	TFs and others	BRD3	Blood	K-562	612	21/112	39/2440	-14.0369	-11.7465	11.7308
SRX4212595	TFs and others	EZH2	Blood	Peripheral blood mononuclear cells	451	14/112	8/2440	-13.9825	-11.7465	38.125
SRX10438176	TFs and others	Epitope tags	Unclassified	Unclassified	167	12/112	3/2440	-13.9361	-11.7465	87.1429
SRX181462	TFs and others	EZH2	Blood	SU-DHL-6	885	12/112	3/2440	-13.9361	-11.7465	87.1429
SRX359913	TFs and others	NR4A1	Digestive tract	LoVo	124	12/112	3/2440	-13.9361	-11.7465	87.1429
SRX6430598	TFs and others	EZH2	Blood	SU-DHL-6	880	12/112	3/2440	-13.9361	-11.7465	87.1429
SRX2900153	TFs and others	KMT2C	Breast	CAL-51	7218	56/112	419/2440	-13.9275	-11.7465	2.91169
SRX5770333	TFs and others	Epitope tags	Digestive tract	HCT 116	10537	62/112	516/2440	-13.8189	-11.7465	2.61766
SRX4708072	TFs and others	HNRNPLL	Blood	K-562	8618	61/112	501/2440	-13.7682	-11.7465	2.65255
