SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	155/278	8/66	-10.5519	-6.3528	4.59982
SRX1046558	TFs and others	RAG2	Blood	Thymus	21556	256/278	39/66	-9.15612	-5.25805	1.55838
SRX150363	TFs and others	MAZ	Blood	GM12878	13206	206/278	22/66	-8.79737	-5.1633	2.22302
SRX695951	TFs and others	MAZ	Adipocyte	T778	12964	225/278	28/66	-8.76034	-5.1633	1.90776
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	166/278	13/66	-8.48051	-5.04288	3.03154
SRX129085	TFs and others	MAX	Neural	U-87 MG	47421	260/278	42/66	-8.46382	-5.04288	1.46968
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	149/278	10/66	-8.1483	-4.82254	3.53741
SRX1514976	TFs and others	GFP	Kidney	293	8220	163/278	13/66	-8.07474	-4.82254	2.97676
SRX4708108	TFs and others	RBM25	Liver	Hep G2	35968	215/278	26/66	-8.06739	-4.82254	1.9632
SRX1514973	TFs and others	GFP	Kidney	293	19348	262/278	44/66	-7.84265	-4.6472	1.41367
SRX3229161	TFs and others	ESR1	Breast	Breast cancer	28396	229/278	31/66	-7.80491	-4.6472	1.75377
SRX9055419	TFs and others	KLF1	Blood	HUDEP-2	11015	225/278	30/66	-7.55689	-4.47238	1.78058
SRX3657345	TFs and others	Epitope tags	Kidney	293	27855	252/278	40/66	-7.52535	-4.47238	1.49568
SRX4892334	TFs and others	Epitope tags	Kidney	293	27849	252/278	40/66	-7.52535	-4.47238	1.49568
SRX5600893	TFs and others	OLIG2	Neural	Prefrontal Cortex	9713	233/278	33/66	-7.41071	-4.40426	1.67626
SRX9055420	TFs and others	KLF1	Blood	HUDEP-2	13166	249/278	39/66	-7.39924	-4.40426	1.51577
SRX7061820	TFs and others	MED12	Blood	SEM	29959	256/278	42/66	-7.36335	-4.3947	1.44707
SRX10313958	TFs and others	ZBTB7A	Blood	HUDEP-2	25125	266/278	47/66	-7.2837	-4.33988	1.34364
SRX5821030	TFs and others	GATA1	Blood	CD34+	20184	196/278	22/66	-7.21307	-4.30431	2.11511
SRX8536118	TFs and others	NFYB	Blood	HUDEP-2	11191	206/278	25/66	-7.20238	-4.30431	1.95626
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	123/278	7/66	-7.04052	-4.17659	4.17163
SRX3230401	TFs and others	SP1	Liver	Hep G2	12274	242/278	37/66	-7.02999	-4.17659	1.55279
SRX5391034	TFs and others	MLXIP	Muscle	Skeletal myotubes	26775	193/278	22/66	-7.01396	-4.17659	2.08273
SRX7030928	TFs and others	NELFA	Breast	MCF-7	13756	247/278	39/66	-6.96874	-4.16251	1.5036
SRX8536120	TFs and others	NFYB	Blood	HUDEP-2	7952	189/278	21/66	-6.96367	-4.16251	2.13669
SRX6366606	TFs and others	Epitope tags	Uterus	Ishikawa	18247	263/278	46/66	-6.94466	-4.16054	1.35737
SRX2281260	TFs and others	KMT2A	Blood	Bone marrow mononuclear cells	31999	254/278	42/66	-6.87708	-4.12514	1.43577
SRX5316104	TFs and others	O-GlcNAc	Prostate	LNCAP	9397	254/278	42/66	-6.87708	-4.12514	1.43577
SRX8536119	TFs and others	NFYB	Blood	HUDEP-2	8252	180/278	19/66	-6.80851	-4.07181	2.24915
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	138/278	10/66	-6.77673	-4.05475	3.27626
SRX116419	TFs and others	SETDB1	Blood	K-562	469	0/278	9/66	-6.65507	-4.00004	0
SRX116427	TFs and others	CBX3	Blood	K-562	814	0/278	9/66	-6.65507	-4.00004	0
SRX186648	TFs and others	SETDB1	Blood	K-562	471	0/278	9/66	-6.65507	-4.00004	0
SRX186764	TFs and others	CBX3	Blood	K-562	815	0/278	9/66	-6.65507	-4.00004	0
SRX196109	TFs and others	NR1H2	Adipocyte	SGBS	406	0/278	9/66	-6.65507	-4.00004	0
SRX190175	TFs and others	CREB1	Lung	A549	14652	245/278	39/66	-6.5645	-3.96462	1.49142
SRX190216	TFs and others	CREB1	Blood	GM12878	24922	245/278	39/66	-6.5645	-3.96462	1.49142
SRX5624367	TFs and others	SREBF2	Blood	Macrophages	24738	245/278	39/66	-6.5645	-3.96462	1.49142
SRX4892338	TFs and others	Epitope tags	Kidney	293	78191	255/278	43/66	-6.56166	-3.96462	1.4079
SRX5757564	TFs and others	SMAD3	Breast	SUM 159PT	15952	255/278	43/66	-6.56166	-3.96462	1.4079
SRX1514975	TFs and others	GFP	Kidney	293	9616	183/278	20/66	-6.54717	-3.96086	2.1723
SRX3881554	TFs and others	O-GlcNAc	Prostate	LNCAP	10561	257/278	44/66	-6.48813	-3.91368	1.38669
SRX5576989	TFs and others	CREB1	Lung	A549	19952	269/278	50/66	-6.47931	-3.91368	1.27727
SRX658611	TFs and others	MYB	Blood	Jurkat	37544	227/278	33/66	-6.41886	-3.86322	1.63309
SRX4065875	TFs and others	CTCF	Breast	MCF-7	32925	267/278	49/66	-6.40159	-3.85571	1.29364
SRX186618	TFs and others	MAZ	Lung	IMR-90	18778	230/278	34/66	-6.35286	-3.81861	1.60601
SRX2355073	TFs and others	JUN	Cardiovascular	HAEC	35523	168/278	17/66	-6.34561	-3.81861	2.34617
SRX100568	TFs and others	MAX	Blood	K-562	53757	256/278	44/66	-6.25174	-3.73388	1.38129
SRX129084	TFs and others	MAX	Blood	P493-6	20600	238/278	37/66	-6.24139	-3.73249	1.52712
SRX204905	TFs and others	BRD4	Blood	MM.1S	21154	251/278	42/66	-6.21374	-3.71361	1.41881
