SRX100440	TFs and others	NR3C1	Lung	A549	682	12/91	1/698	-10.4779	-6.49541	92.044
SRX063919	TFs and others	ERG	Blood	K-562	6497	28/91	41/698	-10.3693	-6.49541	5.23827
SRX1531784	TFs and others	NIPBL	Lung	A549	573	14/91	4/698	-10.2232	-6.49541	26.8462
SRX196109	TFs and others	NR1H2	Adipocyte	SGBS	406	15/91	6/698	-10.0601	-6.49541	19.1758
SRX064482	TFs and others	SMAD3	Pluripotent stem cell	hESC H9	773	13/91	3/698	-9.92143	-6.49541	33.2381
SRX099404	TFs and others	RB1	Lung	IMR-90	898	13/91	3/698	-9.92143	-6.49541	33.2381
SRX130255	TFs and others	LMNB1	Lung	IMR-90	502	13/91	3/698	-9.92143	-6.49541	33.2381
SRX378019	TFs and others	KSHV LANA	Blood	BCBL1	558	14/91	5/698	-9.68578	-6.48372	21.4769
SRX099878	TFs and others	MYC	Others	FB0167P	272	12/91	2/698	-9.67566	-6.48372	46.022
SRX2708750	TFs and others	Biotin	Pluripotent stem cell	hES BG01V	341	12/91	2/698	-9.67566	-6.48372	46.022
SRX2708757	TFs and others	Biotin	Pluripotent stem cell	hES BG01V	270	12/91	2/698	-9.67566	-6.48372	46.022
SRX330107	TFs and others	SOX2	Neural	ReN-VM	1841	12/91	2/698	-9.67566	-6.48372	46.022
SRX995500	TFs and others	CTCF	Blood	Erythroid Cells	10820	36/91	79/698	-9.63478	-6.4776	3.49534
SRX347425	TFs and others	STAT3	Blood	SU-DHL-10	1221	19/91	17/698	-9.36372	-6.26869	8.57272
SRX186647	TFs and others	SIRT6	Pluripotent stem cell	hESC H1	436	13/91	4/698	-9.33569	-6.26869	24.9286
SRX338785	TFs and others	PPARG	Cardiovascular	HUVEC	598	13/91	4/698	-9.33569	-6.26869	24.9286
SRX150693	TFs and others	JUN	Pluripotent stem cell	hESC H1	740	14/91	6/698	-9.20533	-6.23524	17.8974
SRX186648	TFs and others	SETDB1	Blood	K-562	471	14/91	6/698	-9.20533	-6.23524	17.8974
SRX186764	TFs and others	CBX3	Blood	K-562	815	14/91	6/698	-9.20533	-6.23524	17.8974
SRX378020	TFs and others	KSHV LANA	Uterus	TIVE-LTC	809	14/91	6/698	-9.20533	-6.23524	17.8974
SRX059367	TFs and others	NR2F1	Pluripotent stem cell	hESC derived neural crests	488	12/91	3/698	-9.01955	-6.1634	30.6813
SRX116416	TFs and others	CHD1	Blood	K-562	230	12/91	3/698	-9.01955	-6.1634	30.6813
SRX189239	TFs and others	MYC	Lung	NCI-H128	308	12/91	3/698	-9.01955	-6.1634	30.6813
SRX290521	TFs and others	TET2	Digestive tract	HCT 116	721	12/91	3/698	-9.01955	-6.1634	30.6813
SRX4723359	TFs and others	GATA3	Neural	Neurons	591	12/91	3/698	-9.01955	-6.1634	30.6813
SRX644728	TFs and others	SCML2	Kidney	293	1916	12/91	3/698	-9.01955	-6.1634	30.6813
SRX186669	TFs and others	CHD7	Pluripotent stem cell	hESC H1	507	13/91	5/698	-8.82205	-6.05219	19.9429
SRX338784	TFs and others	PPARG	Cardiovascular	HUVEC	629	13/91	5/698	-8.82205	-6.05219	19.9429
SRX100483	TFs and others	POU5F1	Pluripotent stem cell	hESC H1	1775	14/91	7/698	-8.77067	-6.05219	15.3407
SRX041292	TFs and others	STAT5B	Blood	T cells	58	11/91	2/698	-8.75511	-6.05219	42.1868
SRX064489	TFs and others	SMAD2	Pluripotent stem cell	hESC derived mesendodermal cells	374	11/91	2/698	-8.75511	-6.05219	42.1868
SRX1085072	TFs and others	KDM2B	Blood	K-562	618	11/91	2/698	-8.75511	-6.05219	42.1868
SRX186767	TFs and others	HDAC6	Pluripotent stem cell	hESC H1	429	11/91	2/698	-8.75511	-6.05219	42.1868
SRX2708747	TFs and others	Biotin	Pluripotent stem cell	hES BG01V	177	11/91	2/698	-8.75511	-6.05219	42.1868
SRX2708755	TFs and others	Biotin	Pluripotent stem cell	hES BG01V	213	11/91	2/698	-8.75511	-6.05219	42.1868
SRX387776	TFs and others	VDR	Blood	THP-1	398	11/91	2/698	-8.75511	-6.05219	42.1868
SRX5577163	TFs and others	AR	Prostate	LNCAP	465	11/91	2/698	-8.75511	-6.05219	42.1868
SRX6370178	TFs and others	JARID2	Pluripotent stem cell	NT2-D1	96	9/91	0/698	-8.59986	-5.97151	inf
SRX065549	TFs and others	ELK4	Kidney	293	407	10/91	1/698	-8.57987	-5.97151	76.7033
SRX150538	TFs and others	ZNF274	Uterus	HeLa	434	10/91	1/698	-8.57987	-5.97151	76.7033
SRX244128	TFs and others	TAL1	Cardiovascular	Primary endothelial cells	644	10/91	1/698	-8.57987	-5.97151	76.7033
SRX3089968	TFs and others	NCOA4	Blood	Erythroblasts	323	10/91	1/698	-8.57987	-5.97151	76.7033
SRX360024	TFs and others	HOXC13	Digestive tract	LoVo	344	10/91	1/698	-8.57987	-5.97151	76.7033
SRX392781	TFs and others	REST	Blood	GM12878	3515	10/91	1/698	-8.57987	-5.97151	76.7033
SRX481456	TFs and others	ARRB1	Prostate	C4-2	290	10/91	1/698	-8.57987	-5.97151	76.7033
SRX831881	TFs and others	STAT5B	Blood	CD8+ T cells	702	10/91	1/698	-8.57987	-5.97151	76.7033
SRX097090	TFs and others	SMAD1	Blood	K-562	358	12/91	4/698	-8.46036	-5.90524	23.011
SRX1131805	TFs and others	Epitope tags	Uterus	HeLa	258	12/91	4/698	-8.46036	-5.90524	23.011
SRX116469	TFs and others	SIRT6	Pluripotent stem cell	hESC H1	423	12/91	4/698	-8.46036	-5.90524	23.011
SRX185776	TFs and others	MYC	Epidermis	BJ	701	12/91	4/698	-8.46036	-5.90524	23.011
SRX188854	TFs and others	Epitope tags	Uterus	HeLa	1454	12/91	4/698	-8.46036	-5.90524	23.011
SRX873804	TFs and others	DNMT3A	Epidermis	Epidermal stem cells	697	12/91	4/698	-8.46036	-5.90524	23.011
SRX667405	TFs and others	Epitope tags	Breast	MCF-7	789	21/91	27/698	-8.40334	-5.85649	5.96581
SRX150376	TFs and others	CHD1	Pluripotent stem cell	hESC H1	888	14/91	8/698	-8.37383	-5.84122	13.4231
SRX116419	TFs and others	SETDB1	Blood	K-562	469	13/91	6/698	-8.36415	-5.84122	16.619
SRX116427	TFs and others	CBX3	Blood	K-562	814	13/91	6/698	-8.36415	-5.84122	16.619
SRX063921	TFs and others	ERG	Blood	K-562	19370	63/91	258/698	-8.20055	-5.76649	1.87299
SRX100441	TFs and others	BCL11A	Pluripotent stem cell	hESC H1	609	11/91	3/698	-8.12913	-5.76649	28.1245
SRX1065301	TFs and others	Epitope tags	Breast	IMEC	449	11/91	3/698	-8.12913	-5.76649	28.1245
SRX116458	TFs and others	HDAC6	Pluripotent stem cell	hESC H1	439	11/91	3/698	-8.12913	-5.76649	28.1245
SRX1424893	TFs and others	POU3F2	Neural	Neural progenitor cells	597	11/91	3/698	-8.12913	-5.76649	28.1245
SRX1531776	TFs and others	NIPBL	Liver	Hep G2	498	11/91	3/698	-8.12913	-5.76649	28.1245
SRX186741	TFs and others	SUZ12	Blood	K-562	169	11/91	3/698	-8.12913	-5.76649	28.1245
SRX1916936	TFs and others	DNMT3B	Epidermis	Epidermal stem cells	847	11/91	3/698	-8.12913	-5.76649	28.1245
SRX1916937	TFs and others	DNMT3A	Epidermis	Epidermal stem cells	1106	11/91	3/698	-8.12913	-5.76649	28.1245
SRX1916938	TFs and others	DNMT3B	Epidermis	Epidermal stem cells	826	11/91	3/698	-8.12913	-5.76649	28.1245
SRX196108	TFs and others	CEBPA	Adipocyte	SGBS	1066	11/91	3/698	-8.12913	-5.76649	28.1245
