SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	67/137	21/168	-11.633	-7.53926	3.91241
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	47/137	8/168	-10.9152	-7.12249	7.20438
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	63/137	21/168	-10.014	-6.39738	3.67883
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	67/137	25/168	-9.81	-6.31832	3.28642
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	67/137	26/168	-9.37739	-6.0618	3.16002
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	67/137	26/168	-9.37739	-6.0618	3.16002
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	63/137	24/168	-8.94775	-5.69911	3.21898
SRX2009518	TFs and others	BRD2	Neural	Diffuse intrinsic pontine glioma	11979	56/137	18/168	-8.8814	-5.69075	3.81509
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	50/137	14/168	-8.66014	-5.52064	4.37956
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	61/137	23/168	-8.48658	-5.39284	3.2523
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	46/137	12/168	-8.39437	-5.34203	4.70073
SRX1898037	TFs and others	RAG1	Blood	REH	30711	47/137	13/168	-8.21675	-5.20219	4.43346
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	61/137	25/168	-7.93587	-4.95608	2.99212
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	66/137	30/168	-7.77604	-4.82843	2.69781
SRX7719077	TFs and others	SMAD3	Others	H69	10619	71/137	35/168	-7.7145	-4.79685	2.48759
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	62/137	27/168	-7.48429	-4.59467	2.8159
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	63/137	28/168	-7.39955	-4.54762	2.75912
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	54/137	20/168	-7.38608	-4.54762	3.31095
SRX1873456	TFs and others	LEO1	Blood	SEM	11205	30/137	4/168	-7.32763	-4.52826	9.19708
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	57/137	23/168	-7.32097	-4.52826	3.03904
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	53/137	20/168	-7.10526	-4.33374	3.24964
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	67/137	33/168	-7.02414	-4.27283	2.48971
SRX7719078	TFs and others	SMAD3	Others	H69	12184	77/137	44/168	-6.9723	-4.26799	2.14599
SRX8246294	TFs and others	FGFR1	Breast	MCF-7	6424	46/137	15/168	-6.96594	-4.26799	3.76058
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	78/137	45/168	-6.96379	-4.26799	2.12555
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	53/137	21/168	-6.92838	-4.24962	3.09489
SRX7719081	TFs and others	SMAD3	Others	H69	11378	74/137	41/168	-6.85596	-4.19359	2.21328
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	69/137	36/168	-6.82435	-4.17777	2.35036
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	92/137	62/168	-6.73749	-4.10615	1.81964
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	56/137	24/168	-6.66432	-4.0477	2.86131
SRX7719080	TFs and others	SMAD3	Others	H69	10951	73/137	41/168	-6.58328	-3.9918	2.18337
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	57/137	25/168	-6.56716	-3.9918	2.79591
SRX1224602	TFs and others	BRD4	Breast	MCF 10A	4601	21/137	1/168	-6.56702	-3.9918	25.7518
ERX626821	TFs and others	EP300	Blood	U-937	7247	18/137	0/168	-6.54137	-3.97911	inf
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	77/137	46/168	-6.40491	-3.85524	2.05268
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	49/137	19/168	-6.38887	-3.85144	3.1625
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	47/137	17/168	-6.37423	-3.84999	3.3903
