SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	24/41	68/521	-9.86421	-5.59288	4.48494
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	25/41	90/521	-8.43679	-4.46649	3.52981
SRX1898037	TFs and others	RAG1	Blood	REH	30711	15/41	30/521	-7.31544	-3.52123	6.35366
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	19/41	57/521	-7.0752	-3.40593	4.23577
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	21/41	80/521	-6.3713	-2.84768	3.33567
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	17/41	50/521	-6.34086	-2.84768	4.32049
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	15/41	38/521	-6.22419	-2.80904	5.01605
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	22/41	91/521	-6.17728	-2.80904	3.0721
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	20/41	75/521	-6.10481	-2.78772	3.38862
SRX3271015	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	27558	13/41	28/521	-6.00141	-2.73008	5.89983
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	18/41	63/521	-5.78372	-2.55378	3.63066
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	19/41	72/521	-5.68491	-2.49276	3.35332
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	18/41	65/521	-5.60952	-2.48432	3.51895
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	18/41	65/521	-5.60952	-2.48432	3.51895
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	29/41	179/521	-5.18765	-2.09241	2.05873
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	14/41	43/521	-4.95976	-1.89255	4.13727
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	16/41	58/521	-4.9033	-1.86242	3.50547
SRX8570842	TFs and others	HAP1	Blood	KBM-7	26302	14/41	48/521	-4.49186	-1.4758	3.7063
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	21/41	107/521	-4.31908	-1.3442	2.49396
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	13/41	43/521	-4.30366	-1.3442	3.84175
SRX6473438	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	23131	30/41	208/521	-4.29331	-1.3442	1.83279
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	19/41	92/521	-4.27115	-1.34224	2.62434
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	17/41	75/521	-4.23145	-1.32185	2.88033
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	25/41	151/521	-4.16485	-1.28585	2.10386
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	23/41	130/521	-4.15924	-1.28585	2.24822
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	15/41	60/521	-4.13246	-1.2761	3.17683
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	20/41	105/521	-3.96445	-1.12448	2.42044
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	14/41	56/521	-3.84623	-1.03563	3.17683
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	20/41	108/521	-3.84456	-1.03563	2.35321
SRX3271016	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	30890	19/41	98/521	-3.77745	-0.983241	2.46366
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	28/41	195/521	-3.73359	-0.960011	1.82464
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	17/41	83/521	-3.72619	-0.960011	2.6027
SRX3271003	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	15286	24/41	155/521	-3.45438	-0.701564	1.96758
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	24/41	160/521	-3.34433	-0.606007	1.9061
SRX9550859	TFs and others	FOXA1	Prostate	Prostate cancer	34888	28/41	207/521	-3.33327	-0.606007	1.71886
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	20/41	118/521	-3.30281	-0.587782	2.15378
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	18/41	100/521	-3.26939	-0.566261	2.28732
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	10/41	34/521	-3.24751	-0.558754	3.73745
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	14/41	65/521	-3.23902	-0.558754	2.73696
SRX6840506	TFs and others	HAP1	Blood	KBM-7	16920	7/41	16/521	-3.17286	-0.50359	5.55945
