SRX6780892	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	5664	29/121	487/962	-7.66136	-3.38912	0.473433
SRX347428	TFs and others	STAT3	Blood	SU-DHL-6	13510	38/121	548/962	-6.93194	-2.96073	0.551306
SRX186623	TFs and others	HCFC1	Uterus	HeLa	8084	46/121	608/962	-6.71844	-2.92332	0.601512
SRX1165104	TFs and others	Epitope tags	Liver	Hep G2	10162	46/121	602/962	-6.44145	-2.77127	0.607507
SRX3285604	TFs and others	KDM5B	Breast	FULR	9688	52/121	207/962	-6.09591	-2.52264	1.99721
SRX150511	TFs and others	CHD2	Uterus	HeLa	16185	67/121	740/962	-5.89345	-2.50351	0.719835
SRX6780893	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	5266	28/121	441/962	-5.8552	-2.50351	0.504788
SRX7135363	TFs and others	HDAC2	Blood	K-562	3766	7/121	223/962	-5.82422	-2.50351	0.249565
SRX2513054	TFs and others	RUNX1	Kidney	293	51344	82/121	427/962	-5.78651	-2.50351	1.52678
SRX326887	TFs and others	GABPA	Blood	Jurkat	23665	54/121	647/962	-5.77575	-2.50351	0.663558
SRX3256873	TFs and others	BCOR	Pluripotent stem cell	hESC H1	20179	80/121	418/962	-5.56316	-2.38094	1.52161
SRX5501660	TFs and others	DDX21	Epidermis	A-375	6639	33/121	479/962	-5.56288	-2.38094	0.547732
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	81/121	427/962	-5.53923	-2.38094	1.50816
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	69/121	336/962	-5.43719	-2.31108	1.63267
SRX7135365	TFs and others	BRD2	Blood	K-562	3061	10/121	251/962	-5.34994	-2.2538	0.31675
SRX1165096	TFs and others	Epitope tags	Liver	Hep G2	11626	43/121	552/962	-5.17277	-2.10465	0.619326
SRX6780878	TFs and others	CRTC1	Pluripotent stem cell	iPS derived neural cells	3711	15/121	296/962	-5.00653	-1.96474	0.402893
SRX3800332	TFs and others	STAG2	Others	RT-112	26517	89/121	504/962	-4.97727	-1.96031	1.40394
SRX3256874	TFs and others	BCOR	Pluripotent stem cell	hESC H1	18331	86/121	480/962	-4.94167	-1.94819	1.42445
SRX037417	TFs and others	PRAME	Blood	K-562	3110	8/121	216/962	-4.8817	-1.91049	0.29446
SRX186630	TFs and others	HCFC1	Blood	K-562	9986	49/121	590/962	-4.84611	-1.89609	0.660289
SRX5514032	TFs and others	CDK8	Uterus	Uterin leiomyoma	4769	25/121	387/962	-4.76277	-1.86677	0.513593
SRX1165103	TFs and others	Epitope tags	Liver	Hep G2	14965	57/121	649/962	-4.7568	-1.86677	0.698264
SRX326888	TFs and others	GABPA	Blood	Jurkat	18271	40/121	518/962	-4.73528	-1.86677	0.613932
SRX2867680	TFs and others	Epitope tags	Kidney	293	23228	53/121	238/962	-4.72631	-1.86677	1.77047
SRX150632	TFs and others	CEBPB	Uterus	HeLa	67673	27/121	405/962	-4.70807	-1.86677	0.530028
SRX9534426	TFs and others	POU2AF1	Blood	Tonsil germinal center cells	12453	19/121	329/962	-4.70764	-1.86677	0.459142
SRX6977278	TFs and others	Epitope tags	Neural	BE(2)-C	5261	34/121	465/962	-4.5714	-1.75547	0.581321
SRX12118515	TFs and others	POU2F2	Blood	OCI-LY-7	27492	33/121	454/962	-4.56531	-1.75547	0.577893
SRX5574465	TFs and others	ETS1	Blood	CTV-1	33103	40/121	512/962	-4.52795	-1.73284	0.621126
SRX7135367	TFs and others	HDAC1	Blood	K-562	6839	28/121	411/962	-4.50653	-1.72565	0.541634
SRX190361	TFs and others	SIN3A	Digestive tract	HCT 116	24165	86/121	835/962	-4.47647	-1.70938	0.818845
SRX150458	TFs and others	CHD2	Blood	GM12878	10759	46/121	560/962	-4.41665	-1.66293	0.65307
SRX116454	TFs and others	CHD1	Pluripotent stem cell	hESC H1	2981	10/121	12/962	-4.37008	-1.63957	6.62534
SRX3800333	TFs and others	STAG2	Others	RT-112	27354	84/121	478/962	-4.35748	-1.63957	1.39714
SRX1036364	TFs and others	RUNX1	Blood	Acute myeloid leukemia	11798	27/121	397/962	-4.3555	-1.63957	0.540708
SRX7805372	TFs and others	ZFX	Kidney	293	12819	53/121	245/962	-4.27614	-1.57211	1.71989
SRX5574484	TFs and others	ETS1	Blood	CTV-1	31400	56/121	630/962	-4.25869	-1.57171	0.706703
SRX150581	TFs and others	CHD2	Blood	K-562	6449	25/121	377/962	-4.25191	-1.57171	0.527216
SRX5888975	TFs and others	SMARCB1	Epidermis	BJ	2278	18/121	44/962	-4.24189	-1.57171	3.25244
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	95/121	579/962	-4.20568	-1.54918	1.30447
SRX190320	TFs and others	GABPA	Breast	MCF-7	9934	44/121	539/962	-4.19817	-1.54918	0.649013
SRX1165095	TFs and others	Epitope tags	Liver	Hep G2	16032	53/121	607/962	-4.17646	-1.53769	0.694188
SRX5501656	TFs and others	DDX21	Epidermis	A-375	6818	39/121	495/962	-4.16246	-1.53463	0.626396
SRX6780876	TFs and others	CRTC1	Pluripotent stem cell	iPS derived neural cells	3183	11/121	232/962	-4.1352	-1.53463	0.376959
SRX3285611	TFs and others	KDM5B	Breast	MCF-7	6978	36/121	141/962	-4.1265	-1.53463	2.02989
SRX5359048	TFs and others	SREBF2	Breast	HCC70	19760	32/121	118/962	-4.11743	-1.53463	2.15604
SRX658611	TFs and others	MYB	Blood	Jurkat	37544	66/121	699/962	-4.11743	-1.53463	0.750683
SRX2323906	TFs and others	AFF1	Blood	Pre-B cell leukemia	1302	13/121	24/962	-4.11009	-1.53463	4.30647
SRX190346	TFs and others	CREB1	Blood	K-562	11807	51/121	589/962	-4.1079	-1.53463	0.688406
SRX5574466	TFs and others	ETS1	Blood	CTV-1	34189	48/121	566/962	-4.06075	-1.51417	0.67424
SRX015825	TFs and others	ETS1	Blood	Jurkat (Clone E6-1)	5812	33/121	442/962	-4.04469	-1.51417	0.593583
SRX3584311	TFs and others	RARA	Pluripotent stem cell	iPS derived chondrocytes	968	7/121	5/962	-4.04338	-1.51417	11.1306
SRX3285586	TFs and others	KDM5B	Breast	TAMR	6168	44/121	191/962	-4.03585	-1.51417	1.83151
SRX100543	TFs and others	YY1	Neural	SK-N-SH	19602	56/121	624/962	-4.03494	-1.51417	0.713499
SRX190255	TFs and others	ZBTB33	Neural	SK-N-SH	5904	14/121	262/962	-4.02748	-1.51417	0.424831
SRX6780867	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	3134	14/121	261/962	-4.01997	-1.51417	0.426459
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	50/121	230/962	-4.01626	-1.51417	1.72835
SRX5316108	TFs and others	O-GlcNAc	Prostate	PC-3	5364	35/121	458/962	-4.01555	-1.51417	0.607564
SRX6935381	TFs and others	MYC	Neural	SK-N-AS	8746	42/121	515/962	-3.9863	-1.49221	0.648383
SRX3789539	TFs and others	RUNX1	Blood	Acute myeloid leukemia	3079	24/121	360/962	-3.95131	-1.4644	0.530028
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	64/121	331/962	-3.90961	-1.42977	1.53724
SRX3800331	TFs and others	STAG1	Others	RT-112	29027	90/121	543/962	-3.89447	-1.42198	1.31775
SRX1165098	TFs and others	CREB1	Liver	Hep G2	9768	49/121	569/962	-3.88804	-1.42198	0.684658
SRX9029197	TFs and others	SPI1	Blood	Neutrophils	20003	33/121	439/962	-3.8788	-1.41948	0.597639
SRX7805370	TFs and others	ZFX	Kidney	293	7180	41/121	174/962	-3.84094	-1.38825	1.87337
SRX2314263	TFs and others	SUPT5H	Blood	MOLT-4	13839	80/121	787/962	-3.82904	-1.38288	0.808174
SRX1165100	TFs and others	Epitope tags	Liver	Hep G2	9021	44/121	527/962	-3.8215	-1.38222	0.663792
SRX150722	TFs and others	MYC	Blood	NB-4	27668	54/121	606/962	-3.81481	-1.38222	0.708453
SRX5514027	TFs and others	CDK8	Uterus	Myometrium	3513	17/121	290/962	-3.80936	-1.38222	0.466059
SRX5514042	TFs and others	MED12	Uterus	Uterin leiomyoma	4064	15/121	266/962	-3.78129	-1.36031	0.448332
SRX3584304	TFs and others	RARA	Pluripotent stem cell	iPS derived chondrocytes	1999	7/121	6/962	-3.74965	-1.34665	9.27548
SRX3584308	TFs and others	RARA	Pluripotent stem cell	iPS derived chondrocytes	3252	7/121	6/962	-3.74965	-1.34665	9.27548
SRX3584309	TFs and others	RARA	Pluripotent stem cell	iPS derived chondrocytes	3630	7/121	6/962	-3.74965	-1.34665	9.27548
SRX9562886	TFs and others	SMARCA4	Muscle	RH-4	7405	42/121	183/962	-3.72349	-1.32631	1.82469
SRX3271015	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	27558	37/121	154/962	-3.69444	-1.30801	1.91016
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	88/121	531/962	-3.69375	-1.30801	1.31758
SRX1660875	TFs and others	TRIM25	Breast	Breast cancer cells	14495	74/121	414/962	-3.68011	-1.29997	1.42109
SRX3230391	TFs and others	KLF10	Liver	Hep G2	10156	43/121	516/962	-3.65359	-1.28598	0.662534
SRX5574468	TFs and others	FLI1	Blood	CTV-1	33397	39/121	483/962	-3.65339	-1.28598	0.641959
SRX100401	TFs and others	GABPA	Blood	GM12878	4967	20/121	313/962	-3.64068	-1.28598	0.508014
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	60/121	310/962	-3.6403	-1.28598	1.53879
SRX475760	TFs and others	GABPA	Blood	GM12878	5032	20/121	315/962	-3.63914	-1.28598	0.504788
SRX5718163	TFs and others	RAD21	Kidney	293	30932	80/121	466/962	-3.62261	-1.27465	1.36488
SRX150723	TFs and others	MAX	Blood	NB-4	39360	65/121	680/962	-3.61208	-1.26926	0.759966
SRX150585	TFs and others	NFYA	Blood	GM12878	1488	6/121	162/962	-3.57508	-1.23734	0.29446
SRX212375	TFs and others	TP63	Prostate	EP156T	3466	5/121	2/962	-3.55084	-1.21894	19.876
SRX2323891	TFs and others	KMT2A	Kidney	293	5478	34/121	137/962	-3.54669	-1.21894	1.9731
SRX3285614	TFs and others	KDM5B	Breast	C70R	8944	46/121	216/962	-3.5331	-1.21025	1.69314
SRX190295	TFs and others	SRF	Breast	MCF-7	6614	27/121	374/962	-3.5193	-1.20386	0.57396
SRX1998402	TFs and others	EZH2	Muscle	Rhabdomyosarcoma	9119	49/121	558/962	-3.51705	-1.20386	0.698155
SRX475759	TFs and others	GABPA	Blood	GM12878	6022	28/121	385/962	-3.49787	-1.1905	0.578212
SRX3584302	TFs and others	RARA	Pluripotent stem cell	iPS derived chondrocytes	2037	7/121	7/962	-3.49063	-1.1905	7.95041
SRX5486428	TFs and others	GFP	Digestive tract	HCT 116	12539	65/121	350/962	-3.48878	-1.1905	1.47651
SRX3800334	TFs and others	SMC1A	Others	RT-112	22023	79/121	458/962	-3.48501	-1.1905	1.37136
