SRX8673364	TFs and others	SP1	Blood	Kasumi-1	2091	147/481	21/238	-11.0968	-6.86185	3.46362
SRX6099463	TFs and others	POU2F1	Blood	DLBCL	7357	193/481	40/238	-9.85148	-5.91756	2.38742
SRX7135363	TFs and others	HDAC2	Blood	K-562	3766	155/481	27/238	-9.46653	-5.7087	2.84053
SRX9004381	TFs and others	USF2	Blood	SEM	11319	183/481	38/238	-9.13613	-5.51135	2.38286
SRX9932051	TFs and others	STAT5A	Breast	MCF-7	8740	340/481	112/238	-8.98474	-5.51135	1.50208
SRX6910069	TFs and others	PGR	Uterus	Uterin leiomyoma	14368	317/481	100/238	-8.8571	-5.51135	1.56852
SRX9932043	TFs and others	STAT5A	Breast	MCF-7	8189	317/481	100/238	-8.8571	-5.51135	1.56852
SRX9932052	TFs and others	STAT5A	Breast	MCF-7	3450	202/481	47/238	-8.77888	-5.51135	2.1266
SRX7135367	TFs and others	HDAC1	Blood	K-562	6839	246/481	66/238	-8.75778	-5.51135	1.84426
SRX150628	TFs and others	IRF1	Blood	K-562	9693	348/481	117/238	-8.7463	-5.51135	1.47172
SRX100550	TFs and others	SP1	Blood	K-562	3954	192/481	44/238	-8.3515	-5.15795	2.15914
SRX5705802	TFs and others	ETS1	Pluripotent stem cell	hESC derived cardiac cells	6388	265/481	76/238	-8.24957	-5.10978	1.7253
SRX9932054	TFs and others	STAT5A	Breast	MCF-7	2334	157/481	31/238	-8.23078	-5.10978	2.50594
SRX5821031	TFs and others	GATA1	Blood	CD34+	12681	200/481	48/238	-8.14213	-5.05331	2.06168
SRX8337457	TFs and others	NFYA	Blood	HUDEP-2	4536	250/481	70/238	-8.08674	-5.02788	1.76715
SRX4786568	TFs and others	TET2	Breast	MCF-7	1688	105/481	14/238	-8.03051	-4.99968	3.71102
SRX9055419	TFs and others	KLF1	Blood	HUDEP-2	11015	361/481	127/238	-8.0023	-4.9978	1.40649
SRX4786545	TFs and others	TET2	Breast	MCF-7	5613	243/481	67/238	-7.95564	-4.97597	1.79458
SRX5705798	TFs and others	ETS1	Pluripotent stem cell	hESC derived cardiac cells	3239	184/481	42/238	-7.87061	-4.92546	2.16771
SRX5821030	TFs and others	GATA1	Blood	CD34+	20184	320/481	105/238	-7.85938	-4.92546	1.50797
SRX9932055	TFs and others	STAT5A	Breast	MCF-7	6509	292/481	91/238	-7.82684	-4.92366	1.58772
SRX9932045	TFs and others	STAT5A	Breast	MCF-7	8210	316/481	103/238	-7.81618	-4.92366	1.51803
SRX10119385	TFs and others	JUNB	Breast	MCF 10A	11544	7/481	27/238	-7.74594	-4.87296	0.128282
SRX1514973	TFs and others	GFP	Kidney	293	19348	418/481	164/238	-7.71854	-4.87296	1.26114
SRX9004382	TFs and others	USF2	Blood	SEM	7143	134/481	24/238	-7.70997	-4.87296	2.76265
SRX4046302	TFs and others	CXXC1	Blood	Erythroblasts	9882	379/481	139/238	-7.69093	-4.87096	1.34914
SRX3881556	TFs and others	O-GlcNAc	Prostate	LNCAP	5174	256/481	74/238	-7.6587	-4.85788	1.71175
SRX9932061	TFs and others	STAT5A	Breast	MCF-7	6722	293/481	92/238	-7.64364	-4.85788	1.57584
SRX9867024	TFs and others	BCL11B	Blood	TALL-1	29842	413/481	161/238	-7.63043	-4.85788	1.26928
SRX9932058	TFs and others	STAT5A	Breast	MCF-7	983	78/481	7/238	-7.5652	-4.80737	5.51351
SRX100422	TFs and others	SP1	Pluripotent stem cell	hESC H1	15925	293/481	93/238	-7.43056	-4.68697	1.55889
SRX4192882	TFs and others	JUNB	Breast	MCF 10A	26251	11/481	31/238	-7.25353	-4.53673	0.175575
SRX9867040	TFs and others	CTCF	Blood	CD4+ T cells	22754	294/481	94/238	-7.25316	-4.53673	1.54757
SRX7135365	TFs and others	BRD2	Blood	K-562	3061	165/481	37/238	-7.19207	-4.4886	2.20655
SRX9004384	TFs and others	USF2	Blood	SEM	3806	136/481	26/238	-7.11035	-4.41947	2.5882
SRX9932060	TFs and others	STAT5A	Breast	MCF-7	2277	162/481	36/238	-7.08474	-4.4061	2.22661
SRX4046306	TFs and others	HCFC1	Blood	Erythroblasts	10450	385/481	145/238	-7.06531	-4.39858	1.31379
SRX5316106	TFs and others	O-GlcNAc	Prostate	LNCAP	7836	321/481	109/238	-7.05374	-4.39858	1.45717
SRX5702623	TFs and others	ESR1	Breast	Breast cancer cells	16957	231/481	65/238	-7.02717	-4.38588	1.75845
SRX4342286	TFs and others	AHR	Blood	GM17212	3379	164/481	37/238	-7.01877	-4.38588	2.19318
SRX9932042	TFs and others	STAT5A	Breast	MCF-7	2343	158/481	35/238	-6.95179	-4.32963	2.23368
SRX5702624	TFs and others	ESR1	Breast	Breast cancer cells	10400	140/481	28/238	-6.93379	-4.32209	2.47401
SRX4342285	TFs and others	AHR	Blood	GM17212	3566	161/481	36/238	-6.90125	-4.31604	2.21287
SRX9055420	TFs and others	KLF1	Blood	HUDEP-2	13166	392/481	150/238	-6.90107	-4.31604	1.29308
SRX9867025	TFs and others	BCL11B	Blood	TALL-1	31691	411/481	162/238	-6.89778	-4.31604	1.25533
SRX4342283	TFs and others	AHR	Blood	GM17212	3177	147/481	31/238	-6.87331	-4.30112	2.34632
SRX10913936	TFs and others	SP1	Epidermis	Dermal fibroblast	3777	197/481	51/238	-6.86367	-4.30082	1.9113
SRX3852890	TFs and others	NELFA	Blood	K-562	13716	384/481	145/238	-6.83731	-4.2836	1.31037
SRX359924	TFs and others	BARX1	Digestive tract	LoVo	844	56/481	3/238	-6.82418	-4.27943	9.23631
SRX10119384	TFs and others	JUNB	Breast	MCF 10A	15047	9/481	27/238	-6.80746	-4.27148	0.164934
SRX9932059	TFs and others	STAT5A	Breast	MCF-7	3585	204/481	54/238	-6.77691	-4.24953	1.86925
SRX9498735	TFs and others	GTF2A2	Blood	K-562	1768	94/481	13/238	-6.74241	-4.22347	3.5778
SRX3229139	TFs and others	ESR1	Breast	Breast cancer	5607	208/481	56/238	-6.71074	-4.20007	1.83784
SRX9932053	TFs and others	STAT5A	Breast	MCF-7	12796	371/481	138/238	-6.65285	-4.1503	1.33023
SRX3068920	TFs and others	AR	Prostate	22Rv1	2294	134/481	27/238	-6.63017	-4.13559	2.45569
SRX6483132	TFs and others	SMARCA4	Neural	NGP	7689	190/481	49/238	-6.58414	-4.09738	1.91862
SRX1514975	TFs and others	GFP	Kidney	293	9616	245/481	73/238	-6.53741	-4.05834	1.66064
SRX5705804	TFs and others	ETS1	Pluripotent stem cell	hESC derived cardiac cells	1681	145/481	31/238	-6.50535	-4.03383	2.3144
SRX3230401	TFs and others	SP1	Liver	Hep G2	12274	357/481	131/238	-6.49136	-4.02726	1.34843
SRX9932050	TFs and others	STAT5A	Breast	MCF-7	2544	167/481	40/238	-6.46947	-4.02128	2.0658
SRX5982360	TFs and others	SMARCA2	Lung	A549	4959	8/481	25/238	-6.46384	-4.02128	0.158337
SRX5982361	TFs and others	SMARCA2	Lung	A549	6280	8/481	25/238	-6.46384	-4.02128	0.158337
SRX8536119	TFs and others	NFYB	Blood	HUDEP-2	8252	267/481	84/238	-6.44814	-4.01253	1.57277
SRX3229149	TFs and others	ESR1	Breast	Breast cancer	5810	219/481	62/238	-6.37243	-3.9457	1.74777
SRX2059878	TFs and others	O-GlcNAc	Blood	BJAB	8170	303/481	102/238	-6.36773	-3.9457	1.46985
