SRX396584	TFs and others	RNF2	Epidermis	Hs 68	2305	47/777	11/30	-5.71225	-1.46743	0.16497
SRX150361	TFs and others	RELA	Blood	GM18526	1675	11/777	6/30	-4.83424	-1.07449	0.0707851
SRX312239	TFs and others	TFAM	Uterus	HeLa	446	6/777	5/30	-4.69995	-1.07449	0.046332
SRX359959	TFs and others	STAT5A	Digestive tract	LoVo	326	6/777	5/30	-4.69995	-1.07449	0.046332
SRX150569	TFs and others	BRF2	Blood	K-562	218	7/777	5/30	-4.47732	-1.07449	0.0540541
SRX312241	TFs and others	TFAM	Uterus	HeLa	435	7/777	5/30	-4.47732	-1.07449	0.0540541
SRX150681	TFs and others	JUN	Blood	K-562	4816	22/777	7/30	-4.37748	-1.07449	0.121346
SRX040560	TFs and others	LIN9	Uterus	HeLa	387	3/777	4/30	-4.29634	-1.07449	0.0289575
SRX1569438	TFs and others	BRD4	Digestive tract	HCT 116	551	3/777	4/30	-4.29634	-1.07449	0.0289575
SRX100386	TFs and others	RXRA	Blood	GM12878	422	8/777	5/30	-4.27792	-1.07449	0.0617761
SRX150691	TFs and others	STAT1	Blood	GM12878	447	8/777	5/30	-4.27792	-1.07449	0.0617761
SRX150551	TFs and others	STAT1	Blood	K-562	726	9/777	5/30	-4.09749	-0.966612	0.0694981
SRX150673	TFs and others	BDP1	Blood	K-562	666	9/777	5/30	-4.09749	-0.966612	0.0694981
SRX218218	TFs and others	HSF2	Blood	K-562	399	4/777	4/30	-4.00671	-0.93798	0.03861
SRX359890	TFs and others	HHEX	Digestive tract	LoVo	312	4/777	4/30	-4.00671	-0.93798	0.03861
SRX1491463	TFs and others	ASH1L	Blood	K-562	363	5/777	4/30	-3.76283	-0.838652	0.0482625
SRX218221	TFs and others	HSF2	Blood	K-562	312	5/777	4/30	-3.76283	-0.838652	0.0482625
SRX7135407	TFs and others	TP63	Blood	K-562	4427	5/777	4/30	-3.76283	-0.838652	0.0482625
SRX150365	TFs and others	RELA	Blood	GM12892	4794	55/777	9/30	-3.57362	-0.838652	0.23595
SRX092299	TFs and others	NR4A1	Blood	K-562	633	6/777	4/30	-3.55237	-0.838652	0.0579151
SRX116421	TFs and others	HDAC1	Blood	K-562	337	6/777	4/30	-3.55237	-0.838652	0.0579151
SRX116432	TFs and others	NCOR1	Blood	K-562	400	6/777	4/30	-3.55237	-0.838652	0.0579151
SRX116435	TFs and others	KAT2B	Blood	K-562	373	6/777	4/30	-3.55237	-0.838652	0.0579151
SRX185775	TFs and others	POU5F1	Epidermis	BJ	521	6/777	4/30	-3.55237	-0.838652	0.0579151
SRX186624	TFs and others	ZNF274	Pluripotent stem cell	hESC H1	1224	6/777	4/30	-3.55237	-0.838652	0.0579151
SRX186761	TFs and others	NCOR1	Blood	K-562	417	6/777	4/30	-3.55237	-0.838652	0.0579151
