SRX7626339	TFs and others	CTCF	Others	Mesenchymal Stromal Cells	363	6/48	9/1092	-4.8162	-0.945485	15.1667
SRX7565922	TFs and others	CTCF	Gonad	A2780	4579	13/48	71/1092	-4.75773	-0.945485	4.16549
ERX1149118	TFs and others	CTCF	Blood	K-562	1474	7/48	17/1092	-4.51965	-0.945485	9.36765
SRX5126616	TFs and others	CTCF	Epidermis	Keratinocytes	962	7/48	17/1092	-4.51965	-0.945485	9.36765
SRX1053374	TFs and others	CTCF	Pluripotent stem cell	ES cells	7761	14/48	88/1092	-4.49063	-0.945485	3.61932
SRX4521397	TFs and others	CTCF	Blood	Macrophages	3111	11/48	54/1092	-4.42453	-0.945485	4.63426
SRX5719581	TFs and others	CTCF	Blood	CUTLL1	6222	13/48	78/1092	-4.36493	-0.945485	3.79167
SRX7565921	TFs and others	CTCF	Gonad	A2780	1568	8/48	27/1092	-4.26657	-0.945485	6.74074
SRX11312422	TFs and others	CTCF	Lung	A549	17472	15/48	109/1092	-4.12989	-0.945485	3.13073
SRX5391687	TFs and others	CTCF	Blood	Neutrophils	6271	13/48	83/1092	-4.10863	-0.945485	3.56325
SRX5719615	TFs and others	CTCF	Blood	Jurkat	6744	13/48	83/1092	-4.10863	-0.945485	3.56325
SRX5719604	TFs and others	CTCF	Blood	T-ALL	13227	14/48	96/1092	-4.10657	-0.945485	3.31771
ERX626797	TFs and others	CTCF	Blood	HL-60	5777	12/48	71/1092	-4.09094	-0.945485	3.84507
SRX5417099	TFs and others	CTCF	Uterus	HeLa	38218	17/48	140/1092	-4.04345	-0.945485	2.7625
SRX4287638	TFs and others	AR	Epidermis	A-375	890	7/48	21/1092	-4.04163	-0.945485	7.58333
SRX11312421	TFs and others	CTCF	Lung	A549	13261	14/48	99/1092	-3.97243	-0.930326	3.21717
ERX1149073	TFs and others	CTCF	Blood	K-562	1471	7/48	22/1092	-3.93569	-0.930326	7.23864
SRX1053364	TFs and others	CTCF	Pluripotent stem cell	ES cells	24068	17/48	143/1092	-3.93452	-0.930326	2.70455
SRX190230	TFs and others	CTCF	Uterus	ECC-1	16417	13/48	88/1092	-3.87009	-0.930326	3.3608
