SRX1880279	TFs and others	MYC	Blood	Jurkat	2143	8/32	9/259	-3.96477	-0.455383	7.19444
SRX1156473	TFs and others	GATA3	Breast	MDA-MB-231	11019	6/32	4/259	-3.76578	-0.455383	12.1406
SRX199881	TFs and others	CTCF	Neural	BE(2)-C	37676	14/32	39/259	-3.48982	-0.455383	2.90545
SRX4611739	TFs and others	ESR1	Breast	MCF-7	47498	17/32	56/259	-3.47994	-0.455383	2.45703
SRX080408	TFs and others	CTCF	Neural	HCPEpiC	41167	13/32	34/259	-3.44926	-0.455383	3.09467
SRX4611711	TFs and others	ESR1	Breast	MCF-7	42187	18/32	64/259	-3.24791	-0.455383	2.27637
SRX199878	TFs and others	CTCF	Neural	BE(2)-C	34525	13/32	36/259	-3.24168	-0.455383	2.92274
SRX019498	TFs and others	CTCF	Adipocyte	Adipose stromal cell	31271	12/32	31/259	-3.21159	-0.455383	3.13306
SRX7498502	TFs and others	CTCF	Uterus	Ca Ski	17898	6/32	6/259	-3.19344	-0.455383	8.09375
SRX080373	TFs and others	CTCF	Cardiovascular	HBMEC	30474	13/32	37/259	-3.1428	-0.455383	2.84375
SRX103008	TFs and others	CTCF	Breast	MCF-7	63181	16/32	54/259	-3.1425	-0.455383	2.39815
SRX4611734	TFs and others	ESR1	Breast	MCF-7	48273	16/32	54/259	-3.1425	-0.455383	2.39815
SRX102988	TFs and others	CTCF	Lung	A549	49471	18/32	67/259	-3.11924	-0.455383	2.17444
SRX080442	TFs and others	CTCF	Lung	SAEC	35801	15/32	46/259	-3.11874	-0.455383	2.63927
SRX103004	TFs and others	CTCF	Breast	MCF-7	53918	18/32	68/259	-3.06462	-0.455383	2.14246
SRX080336	TFs and others	CTCF	Neural	HRPEpiC	39648	13/32	38/259	-3.04701	-0.455383	2.76891
SRX199893	TFs and others	CTCF	Neural	HRPEpiC	31985	13/32	38/259	-3.04701	-0.455383	2.76891
SRX186638	TFs and others	CTCF	Neural	SK-N-SH	42381	16/32	56/259	-3.00733	-0.455383	2.3125
SRX067387	TFs and others	CTCF	Epidermis	NHEK	35905	12/32	33/259	-3.00395	-0.455383	2.94318
SRX3110731	TFs and others	ESR1	Breast	MCF-7	63186	17/32	60/259	-3.00331	-0.455383	2.29323
SRX1948680	TFs and others	TEAD4	Neural	SK-N-BE(2)	29268	5/32	4/259	-2.96335	-0.455383	10.1172
SRX7807108	TFs and others	TEAD4	Unclassified	Unclassified	1827	5/32	4/259	-2.96335	-0.455383	10.1172
SRX8090649	TFs and others	BRD2	Others	Synoviocytes	2203	5/32	4/259	-2.96335	-0.455383	10.1172
SRX080413	TFs and others	CTCF	Epidermis	AG09309	31584	13/32	39/259	-2.95417	-0.455383	2.69792
SRX199863	TFs and others	CTCF	Lung	AG04450	29842	13/32	39/259	-2.95417	-0.455383	2.69792
SRX199872	TFs and others	CTCF	Epidermis	HFF	30527	13/32	39/259	-2.95417	-0.455383	2.69792
SRX3447356	TFs and others	ESR1	Breast	MCF-7	56063	15/32	50/259	-2.94304	-0.455383	2.42813
SRX7498498	TFs and others	CTCF	Uterus	SiHa	28499	9/32	19/259	-2.91688	-0.455383	3.83388
SRX8673493	TFs and others	CTCF	Bone	HT-1080	64049	19/32	77/259	-2.90007	-0.455383	1.99716
SRX4611720	TFs and others	ESR1	Breast	MCF-7	41114	15/32	51/259	-2.8819	-0.455383	2.38051
SRX080329	TFs and others	CTCF	Cardiovascular	AoAF	28280	13/32	40/259	-2.86415	-0.455383	2.63047
SRX080359	TFs and others	CTCF	Neural	HA-sp	32616	13/32	40/259	-2.86415	-0.455383	2.63047
SRX080362	TFs and others	CTCF	Lung	HPF	33590	13/32	40/259	-2.86415	-0.455383	2.63047
SRX080415	TFs and others	CTCF	Epidermis	BJ	28458	13/32	40/259	-2.86415	-0.455383	2.63047
SRX067535	TFs and others	CTCF	Bone	Osteobl	42337	14/32	43/259	-2.8624	-0.455383	2.63517
SRX2355079	TFs and others	RELA	Cardiovascular	HAEC	9096	14/32	44/259	-2.83331	-0.455383	2.57528
SRX199886	TFs and others	CTCF	Breast	MCF-7	41858	12/32	35/259	-2.81038	-0.455383	2.775
SRX3644358	TFs and others	FOXA2	Epidermis	BJ	4645	4/32	2/259	-2.80502	-0.455383	16.1875
SRX4288475	TFs and others	CTCF	Blood	Lymphoblastoid cell line	2047	4/32	2/259	-2.80502	-0.455383	16.1875
SRX1091826	TFs and others	CTCF	Breast	MCF-7	56280	14/32	45/259	-2.79393	-0.455383	2.51806
SRX5234501	TFs and others	SMARCC1	Kidney	TTC1240	12981	14/32	45/259	-2.79393	-0.455383	2.51806
SRX7498509	TFs and others	CTCF	Others	93-VU147T	27581	9/32	20/259	-2.79015	-0.455383	3.64219
SRX1053365	TFs and others	CTCF	Pluripotent stem cell	ES cells	27346	11/32	30/259	-2.77566	-0.455383	2.96771
SRX199897	TFs and others	CTCF	Epidermis	HFF-Myc	26099	11/32	30/259	-2.77566	-0.455383	2.96771
SRX4958404	TFs and others	CTCF	Kidney	293	30383	11/32	30/259	-2.77566	-0.455383	2.96771
SRX4958405	TFs and others	CTCF	Kidney	293	31469	11/32	30/259	-2.77566	-0.455383	2.96771
SRX4611696	TFs and others	ESR1	Breast	MCF-7	42265	20/32	86/259	-2.77488	-0.455383	1.88227
SRX019505	TFs and others	CTCF	Adipocyte	Adipose stromal cell	31231	10/32	25/259	-2.76555	-0.455383	3.2375
SRX150484	TFs and others	CTCF	Lung	IMR-90	38533	15/32	53/259	-2.75083	-0.455383	2.29068
SRX199905	TFs and others	CTCF	Cardiovascular	HCM	36731	14/32	46/259	-2.7461	-0.455383	2.46332
SRX1594218	TFs and others	CTCF	Kidney	786-O	41787	21/32	93/259	-2.74491	-0.455383	1.82762
SRX5718164	TFs and others	RAD21	Kidney	293	25762	21/32	93/259	-2.74491	-0.455383	1.82762
SRX080398	TFs and others	CTCF	Neural	HCPEpiC	44608	16/32	57/259	-2.74398	-0.455383	2.27193
SRX3110744	TFs and others	ESR1	Breast	MCF-7	55147	16/32	57/259	-2.74398	-0.455383	2.27193
SRX080400	TFs and others	CTCF	Kidney	HRE	28645	12/32	36/259	-2.71846	-0.455383	2.69792
SRX5333220	TFs and others	CTCF	Blood	697	51380	12/32	36/259	-2.71846	-0.455383	2.69792
SRX4611727	TFs and others	ESR1	Breast	MCF-7	47308	16/32	58/259	-2.71636	-0.455383	2.23276
ERX1276010	TFs and others	CTCF	Blood	UT-7	6347	7/32	12/259	-2.70559	-0.455383	4.72135
SRX10119377	TFs and others	WWTR1	Breast	MCF 10A	12788	7/32	12/259	-2.70559	-0.455383	4.72135
SRX10119373	TFs and others	TEAD1	Breast	MCF 10A	3024	5/32	5/259	-2.69797	-0.455383	8.09375
SRX099883	TFs and others	CTCF	Neural	D54	43512	14/32	47/259	-2.69174	-0.455383	2.4109
SRX6777953	TFs and others	CTCF	Blood	HAP1	44699	14/32	47/259	-2.69174	-0.455383	2.4109
SRX4611718	TFs and others	ESR1	Breast	MCF-7	38634	16/32	59/259	-2.68077	-0.455383	2.19492
SRX5848174	TFs and others	CTCF	Blood	K-562	29064	11/32	31/259	-2.67743	-0.455383	2.87198
SRX5848176	TFs and others	CTCF	Blood	K-562	29719	11/32	31/259	-2.67743	-0.455383	2.87198
SRX6916365	TFs and others	CTCF	Kidney	iSLK	28701	11/32	31/259	-2.67743	-0.455383	2.87198
SRX701964	TFs and others	CTCF	Pluripotent stem cell	hESC HUES64	20856	10/32	26/259	-2.65845	-0.44937	3.11298
SRX8841617	TFs and others	CTCF	Blood	Lymphoblasts	16395	10/32	26/259	-2.65845	-0.44937	3.11298
SRX080344	TFs and others	CTCF	Cardiovascular	HPAF	41939	14/32	48/259	-2.63263	-0.447466	2.36068
SRX4958391	TFs and others	CTCF	Kidney	293	35212	12/32	37/259	-2.62957	-0.447466	2.625
SRX4958392	TFs and others	CTCF	Kidney	293	35052	12/32	37/259	-2.62957	-0.447466	2.625
SRX199890	TFs and others	CTCF	Neural	HAc	33716	13/32	41/259	-2.58641	-0.447466	2.56631
SRX199895	TFs and others	CTCF	Kidney	RPTEC	41645	13/32	41/259	-2.58641	-0.447466	2.56631
SRX2570609	TFs and others	CTCF	Blood	HAP1	28723	11/32	32/259	-2.58287	-0.447466	2.78223
SRX6902858	TFs and others	CTCF	Blood	CD34+	19597	11/32	32/259	-2.58287	-0.447466	2.78223
SRX5880871	TFs and others	RAD21	Digestive tract	DKO	30679	14/32	49/259	-2.57034	-0.447466	2.3125
SRX8570936	TFs and others	HAP1	Blood	KBM-7	41777	14/32	49/259	-2.57034	-0.447466	2.3125
SRX8570940	TFs and others	HAP1	Blood	KBM-7	37658	14/32	49/259	-2.57034	-0.447466	2.3125
SRX4377130	TFs and others	CTCF	Pluripotent stem cell	hESC derived cardiac cells	21795	10/32	27/259	-2.55593	-0.447466	2.99769
SRX7061822	TFs and others	MED26	Blood	SEM	3051	7/32	13/259	-2.55403	-0.447466	4.35817
SRX080386	TFs and others	CTCF	Others	AG09319	34294	13/32	42/259	-2.54858	-0.447466	2.50521
SRX100378	TFs and others	CTCF	Neural	SK-N-SH	37091	13/32	42/259	-2.54858	-0.447466	2.50521
SRX1514963	TFs and others	GFP	Kidney	293	15443	13/32	42/259	-2.54858	-0.447466	2.50521
SRX186777	TFs and others	CTCF	Lung	A549	45567	13/32	42/259	-2.54858	-0.447466	2.50521
SRX5927381	TFs and others	CTCF	Uterus	Fallopian Tubes	36205	13/32	42/259	-2.54858	-0.447466	2.50521
SRX8570944	TFs and others	HAP1	Blood	KBM-7	38361	13/32	42/259	-2.54858	-0.447466	2.50521
SRX4611697	TFs and others	ESR1	Breast	MCF-7	48046	16/32	62/259	-2.53978	-0.447466	2.08871
SRX4611738	TFs and others	ESR1	Breast	MCF-7	48481	17/32	67/259	-2.51613	-0.447466	2.05364
SRX4611716	TFs and others	ESR1	Breast	MCF-7	39431	14/32	50/259	-2.50609	-0.447466	2.26625
SRX4611744	TFs and others	ESR1	Breast	MCF-7	45130	13/32	43/259	-2.50263	-0.447466	2.44695
SRX199885	TFs and others	CTCF	Cardiovascular	HCM	27562	11/32	33/259	-2.49177	-0.447466	2.69792
SRX199899	TFs and others	CTCF	Epidermis	HFF-Myc	25220	11/32	33/259	-2.49177	-0.447466	2.69792
SRX5848179	TFs and others	CTCF	Blood	K-562	30866	11/32	33/259	-2.49177	-0.447466	2.69792
SRX5342376	TFs and others	FOXL2	Gonad	SVOG-3e	9324	4/32	3/259	-2.47228	-0.447466	10.7917
SRX7767648	TFs and others	GATA2	Uterus	Endometrial stromal cells	14224	4/32	3/259	-2.47228	-0.447466	10.7917
SRX4611702	TFs and others	ESR1	Breast	MCF-7	47600	15/32	55/259	-2.4678	-0.447466	2.20739
SRX080346	TFs and others	CTCF	Liver	Hep G2	27234	10/32	28/259	-2.4577	-0.447466	2.89062
SRX2570610	TFs and others	CTCF	Blood	HAP1	23754	10/32	28/259	-2.4577	-0.447466	2.89062
SRX4958408	TFs and others	CTCF	Kidney	293	25359	10/32	28/259	-2.4577	-0.447466	2.89062
SRX6916369	TFs and others	CTCF	Kidney	iSLK	21960	10/32	28/259	-2.4577	-0.447466	2.89062
SRX7202559	TFs and others	CTCF	Blood	K-562	27861	10/32	28/259	-2.4577	-0.447466	2.89062
SRX019519	TFs and others	CTCF	Adipocyte	Adipose stromal cell	31903	13/32	44/259	-2.4504	-0.447466	2.39134
SRX067513	TFs and others	CTCF	Muscle	HSMM	40533	13/32	44/259	-2.4504	-0.447466	2.39134
SRX080395	TFs and others	CTCF	Cardiovascular	HCFaa	36212	13/32	44/259	-2.4504	-0.447466	2.39134
SRX080414	TFs and others	CTCF	Cardiovascular	HPAF	39525	13/32	44/259	-2.4504	-0.447466	2.39134
SRX4611700	TFs and others	ESR1	Breast	MCF-7	41124	15/32	56/259	-2.43301	-0.447466	2.16797
SRX3110738	TFs and others	ESR1	Breast	MCF-7	70549	17/32	70/259	-2.41994	-0.447466	1.96562
SRX7055002	TFs and others	ERG	Cardiovascular	HAEC	4870	7/32	14/259	-2.41351	-0.447466	4.04688
SRX7202542	TFs and others	CTCF	Uterus	HEC-1-B	15189	7/32	14/259	-2.41351	-0.447466	4.04688
SRX7498494	TFs and others	CTCF	Others	93-VU147T	21445	7/32	14/259	-2.41351	-0.447466	4.04688
SRX4377131	TFs and others	CTCF	Pluripotent stem cell	hESC derived cardiac cells	22308	11/32	34/259	-2.40397	-0.447466	2.61857
SRX4958394	TFs and others	CTCF	Kidney	293	32754	11/32	34/259	-2.40397	-0.447466	2.61857
SRX4958403	TFs and others	CTCF	Kidney	293	32590	11/32	34/259	-2.40397	-0.447466	2.61857
SRX5848180	TFs and others	CTCF	Blood	K-562	27913	11/32	34/259	-2.40397	-0.447466	2.61857
SRX701963	TFs and others	CTCF	Pluripotent stem cell	hESC HUES64	27318	11/32	34/259	-2.40397	-0.447466	2.61857
SRX100464	TFs and others	CTCF	Pluripotent stem cell	hESC H1	47015	13/32	45/259	-2.3936	-0.447466	2.33819
SRX3056629	TFs and others	CTCF	Blood	Erythroblasts	39606	13/32	45/259	-2.3936	-0.447466	2.33819
SRX1738531	TFs and others	CTCF	Blood	Erythroid Cells	28048	15/32	57/259	-2.39213	-0.447466	2.12993
SRX4611691	TFs and others	ESR1	Breast	MCF-7	44659	15/32	57/259	-2.39213	-0.447466	2.12993
SRX4611741	TFs and others	ESR1	Breast	MCF-7	48428	15/32	57/259	-2.39213	-0.447466	2.12993
SRX5821040	TFs and others	CTCF	Blood	HUDEP-2	28723	15/32	57/259	-2.39213	-0.447466	2.12993
SRX1594217	TFs and others	CTCF	Kidney	786-O	32940	22/32	107/259	-2.37175	-0.447466	1.66414
SRX038644	TFs and others	CTCF	Epidermis	NHEK	24531	10/32	29/259	-2.36352	-0.447466	2.79095
SRX067475	TFs and others	CTCF	Breast	HMEC	29159	10/32	29/259	-2.36352	-0.447466	2.79095
