SRX3145149	TFs and others	RAD21	Neural	IMR-5	68050	43/214	153/361	-7.41908	-3.18753	0.474101
SRX3256875	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	30407	66/214	189/361	-6.33804	-2.40752	0.589082
SRX3256876	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	29582	57/214	170/361	-5.95151	-2.26103	0.565613
SRX5577161	TFs and others	AR	Prostate	LNCAP	16081	59/214	173/361	-5.89052	-2.26103	0.575307
SRX391683	TFs and others	TRIM28	Blood	CD34 Hematopoietic stem cells	101941	106/214	249/361	-5.26263	-1.77382	0.718125
SRX359969	TFs and others	PBX2	Digestive tract	LoVo	225	14/214	1/361	-5.12858	-1.77382	23.6168
SRX5709754	TFs and others	CTCF	Breast	MCF-7	3225	70/214	59/361	-5.10442	-1.77382	2.00143
SRX3256862	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	25577	65/214	179/361	-5.10228	-1.77382	0.612567
SRX3800331	TFs and others	STAG1	Others	RT-112	29027	72/214	191/361	-5.02897	-1.75167	0.635905
SRX265414	TFs and others	KDM5B	Breast	MCF-7	27782	87/214	215/361	-4.83122	-1.66176	0.682612
SRX4155859	TFs and others	MYCN	Neural	KELLY	33256	112/214	255/361	-4.82006	-1.66176	0.74092
SRX3927292	TFs and others	CTCF	Blood	EOL-1	62730	47/214	142/361	-4.81413	-1.66176	0.558345
SRX3800330	TFs and others	STAG1	Others	RT-112	32743	79/214	200/361	-4.65336	-1.54532	0.666332
SRX1514958	TFs and others	GFP	Kidney	293	28005	32/214	110/361	-4.61427	-1.54532	0.490739
SRX8080573	TFs and others	CTCF	Breast	Mammary gland ductal carcinoma	23303	49/214	144/361	-4.58477	-1.54532	0.57402
SRX5001397	TFs and others	CTCF	Bone	HT-1080	30129	18/214	78/361	-4.57275	-1.54532	0.389288
SRX150421	TFs and others	JUN	Uterus	HeLa	13125	58/214	47/361	-4.47699	-1.47589	2.08173
SRX10881824	TFs and others	SS18L1	Kidney	G-401	23219	104/214	239/361	-4.44604	-1.46977	0.734055
SRX7902984	TFs and others	EGR1	Blood	Monocytes	470	27/214	12/361	-4.35417	-1.40138	3.79556
SRX8449940	TFs and others	BAHCC1	Blood	Jurkat	22309	83/214	204/361	-4.31756	-1.38704	0.686343
SRX4473685	TFs and others	SMARCA4	Gonad	BIN-67	19420	57/214	157/361	-4.24815	-1.33882	0.612447
SRX4786553	TFs and others	TET2	Breast	MCF-7	538	21/214	7/361	-4.2018	-1.32248	5.06075
SRX265432	TFs and others	KDM5B	Breast	HCC2157	31381	78/214	194/361	-4.16547	-1.32248	0.678245
