SRX2064715	TFs and others	RAD21	Digestive tract	HCT 116	24689	384/1713	123/206	-26.1041	-22.0607	0.375436
SRX151246	TFs and others	SMC1A	Blood	BCBL1	22436	287/1713	107/206	-26.0328	-22.0607	0.322558
SRX1091826	TFs and others	CTCF	Breast	MCF-7	56280	226/1713	95/206	-25.5073	-21.8362	0.286085
SRX3110734	TFs and others	ESR1	Breast	MCF-7	48869	226/1713	95/206	-25.5073	-21.8362	0.286085
SRX3110745	TFs and others	ESR1	Breast	MCF-7	40479	202/1713	90/206	-25.3271	-21.7529	0.26991
SRX099863	TFs and others	CTCF	Breast	MCF-7	37830	223/1713	94/206	-25.2414	-21.7464	0.28529
SRX3110735	TFs and others	ESR1	Breast	MCF-7	32529	166/1713	82/206	-25.0084	-21.5804	0.243447
SRX3110744	TFs and others	ESR1	Breast	MCF-7	55147	253/1713	99/206	-24.8427	-21.5008	0.307323
SRX199886	TFs and others	CTCF	Breast	MCF-7	41858	201/1713	89/206	-24.8197	-21.5008	0.271591
SRX017278	TFs and others	CTCF	Pluripotent stem cell	hESC H1	43671	202/1713	89/206	-24.693	-21.4199	0.272943
SRX3288585	TFs and others	CTCF	Pluripotent stem cell	hESC H9	51588	170/1713	82/206	-24.4514	-21.2223	0.249313
SRX188964	TFs and others	CTCF	Prostate	LNCAP	34935	161/1713	80/206	-24.4163	-21.2223	0.242017
SRX080350	TFs and others	CTCF	Kidney	293	23893	157/1713	79/206	-24.3371	-21.1956	0.238991
SRX4792901	TFs and others	CTCF	Breast	T-47D	19785	236/1713	95/206	-24.3226	-21.1956	0.298743
SRX188951	TFs and others	CTCF	Prostate	LNCAP	43769	221/1713	92/206	-24.2343	-21.1373	0.288878
SRX3110741	TFs and others	ESR1	Breast	MCF-7	42408	211/1713	90/206	-24.2012	-21.1322	0.281936
SRX3288588	TFs and others	RAD21	Pluripotent stem cell	hESC H9	49090	129/1713	72/206	-23.9398	-20.8971	0.21546
SRX3288586	TFs and others	CTCF	Pluripotent stem cell	hESC H9	55332	184/1713	84/206	-23.8508	-20.854	0.26342
SRX2064716	TFs and others	RAD21	Digestive tract	HCT 116	24614	464/1713	131/206	-23.8484	-20.854	0.425948
SRX4611744	TFs and others	ESR1	Breast	MCF-7	45130	225/1713	92/206	-23.7614	-20.7893	0.294106
SRX3583188	TFs and others	CTCF	Breast	MCF-7	56344	319/1713	109/206	-23.6981	-20.7642	0.351944
SRX080431	TFs and others	CTCF	Others	WERI-Rb-1	44207	205/1713	88/206	-23.6949	-20.7642	0.280144
SRX4792905	TFs and others	CTCF	Breast	T-47D	26134	270/1713	100/206	-23.5875	-20.6761	0.324694
SRX099864	TFs and others	CTCF	Breast	MCF-7	42570	227/1713	92/206	-23.5285	-20.6356	0.296721
SRX3447354	TFs and others	ESR1	Breast	MCF-7	53177	238/1713	94/206	-23.4838	-20.6086	0.30448
SRX188952	TFs and others	CTCF	Breast	MCF-7	58937	388/1713	119/206	-23.3142	-20.456	0.392098
SRX100492	TFs and others	RAD21	Blood	K-562	38124	229/1713	92/206	-23.2978	-20.456	0.299335
SRX080331	TFs and others	CTCF	Kidney	293	50595	273/1713	100/206	-23.2706	-20.4446	0.328301
SRX3583204	TFs and others	CTCF	Breast	MCF-7	40666	251/1713	96/206	-23.2423	-20.4421	0.314422
SRX3110729	TFs and others	ESR1	Breast	MCF-7	32962	165/1713	79/206	-23.222	-20.4421	0.251169
SRX9095261	TFs and others	CTCF	Pluripotent stem cell	hESC H9	49639	235/1713	93/206	-23.2188	-20.4421	0.303875
SRX103008	TFs and others	CTCF	Breast	MCF-7	63181	285/1713	102/206	-23.2101	-20.4421	0.336012
SRX5880869	TFs and others	CTCF	Digestive tract	DKO	46483	320/1713	108/206	-23.1879	-20.4333	0.356317
SRX031244	TFs and others	CTCF	Pluripotent stem cell	hESC H1	38927	195/1713	85/206	-23.076	-20.354	0.275883
SRX1091824	TFs and others	CTCF	Breast	MCF-7	46178	200/1713	86/206	-23.0748	-20.354	0.279667
SRX1594208	TFs and others	CTCF	Breast	MCF-7	34727	298/1713	104/206	-23.0708	-20.354	0.344582
SRX4547413	TFs and others	CTCF	Breast	MCF-7	13713	162/1713	78/206	-22.9982	-20.2979	0.249764
SRX2064717	TFs and others	RAD21	Digestive tract	HCT 116	25082	347/1713	112/206	-22.9913	-20.2979	0.372582
SRX3447351	TFs and others	ESR1	Breast	MCF-7	51721	248/1713	95/206	-22.9728	-20.2919	0.313934
SRX080370	TFs and others	CTCF	Epidermis	NHEK	30358	206/1713	87/206	-22.959	-20.2919	0.284746
SRX102996	TFs and others	CTCF	Pluripotent stem cell	hESC H1	38926	196/1713	85/206	-22.9523	-20.2919	0.277298
SRX1594217	TFs and others	CTCF	Kidney	786-O	32940	420/1713	123/206	-22.8703	-20.2204	0.410633
SRX5880863	TFs and others	CTCF	Digestive tract	HCT 116	45895	335/1713	110/206	-22.814	-20.1743	0.366237
SRX080378	TFs and others	CTCF	Liver	Hep G2	36809	208/1713	87/206	-22.7198	-20.0901	0.287511
SRX3110733	TFs and others	ESR1	Breast	MCF-7	50316	246/1713	94/206	-22.5964	-19.9765	0.314715
SRX4374907	TFs and others	CTCF	Breast	MB 157	31751	286/1713	101/206	-22.5218	-19.9114	0.340529
SRX4792902	TFs and others	CTCF	Breast	T-47D	23935	247/1713	94/206	-22.4878	-19.8868	0.315994
SRX8080573	TFs and others	CTCF	Breast	Mammary gland ductal carcinoma	23303	370/1713	115/206	-22.4486	-19.8663	0.386913
