SRX150508	TFs and others	NFYB	Blood	K-562	12529	435/1234	6/221	-28.3485	-24.0767	12.9842
SRX8536121	TFs and others	NFYB	Blood	HUDEP-2	6206	501/1234	13/221	-27.7207	-23.7499	6.90194
SRX8536131	TFs and others	NFYB	Blood	HUDEP-2	6411	390/1234	5/221	-25.389	-21.5943	13.9692
SRX100408	TFs and others	SP1	Blood	GM12878	24873	654/1234	36/221	-24.9413	-21.2715	3.25351
SRX150512	TFs and others	NFYA	Blood	K-562	4095	357/1234	3/221	-24.6941	-21.1236	21.312
SRX8536120	TFs and others	NFYB	Blood	HUDEP-2	7952	522/1234	19/221	-24.5846	-21.1236	4.92033
SRX8536130	TFs and others	NFYB	Blood	HUDEP-2	8287	459/1234	12/221	-24.5503	-21.1236	6.85028
SRX8536119	TFs and others	NFYB	Blood	HUDEP-2	8252	511/1234	18/221	-24.1705	-20.8017	5.08423
SRX4708107	TFs and others	RBM25	Liver	Hep G2	32999	551/1234	23/221	-24.0413	-20.7341	4.29043
SRX1514973	TFs and others	GFP	Kidney	293	19348	794/1234	60/221	-24.0059	-20.7341	2.36999
SRX8536128	TFs and others	NFYB	Blood	HUDEP-2	4143	372/1234	5/221	-23.6885	-20.4581	13.3245
SRX359910	TFs and others	NFYA	Digestive tract	LoVo	2930	416/1234	9/221	-23.3513	-20.1586	8.27805
SRX8536118	TFs and others	NFYB	Blood	HUDEP-2	11191	573/1234	27/221	-23.2671	-20.1092	3.80074
SRX150628	TFs and others	IRF1	Blood	K-562	9693	662/1234	40/221	-23.1124	-19.9867	2.96398
SRX150587	TFs and others	NFYA	Uterus	HeLa	4119	432/1234	11/221	-23.0413	-19.9455	7.03345
SRX4708108	TFs and others	RBM25	Liver	Hep G2	35968	628/1234	35/221	-23.0091	-19.9414	3.21343
SRX8536129	TFs and others	NFYB	Blood	HUDEP-2	3404	364/1234	5/221	-22.8673	-19.8259	13.0379
SRX4708110	TFs and others	RBM25	Liver	Hep G2	36164	559/1234	26/221	-22.7287	-19.7121	3.85049
SRX8337455	TFs and others	NFYA	Blood	HUDEP-2	7683	631/1234	36/221	-22.635	-19.6419	3.13909
SRX150586	TFs and others	NFYB	Blood	GM12878	11115	444/1234	13/221	-22.244	-19.2732	6.11669
SRX8337453	TFs and others	NFYA	Blood	HUDEP-2	6569	599/1234	32/221	-22.2191	-19.2695	3.35239
SRX8337454	TFs and others	NFYA	Blood	HUDEP-1	7206	596/1234	32/221	-22.1258	-19.1964	3.3356
SRX4708109	TFs and others	RBM25	Liver	Hep G2	24545	460/1234	15/221	-22.0746	-19.1645	5.49217
SRX037419	TFs and others	NFYB	Blood	K-562	10238	510/1234	21/221	-21.8677	-18.9761	4.34939
SRX150488	TFs and others	NFYB	Uterus	HeLa	5752	425/1234	12/221	-21.5997	-18.7258	6.34286
SRX100550	TFs and others	SP1	Blood	K-562	3954	375/1234	8/221	-20.8525	-17.9956	8.39496
SRX100422	TFs and others	SP1	Pluripotent stem cell	hESC H1	15925	603/1234	35/221	-20.7596	-17.9191	3.08551
SRX7030926	TFs and others	KDM4C	Breast	MCF-7	2905	339/1234	5/221	-20.6897	-17.865	12.1425
SRX4046306	TFs and others	HCFC1	Blood	Erythroblasts	10450	710/1234	52/221	-20.4589	-17.6526	2.4453
SRX3586367	TFs and others	RUNX1	Blood	Pre-B lymphoblast cells	19829	653/1234	43/221	-20.4371	-17.6526	2.71971
SRX9055419	TFs and others	KLF1	Blood	HUDEP-2	11015	673/1234	46/221	-20.4331	-17.6526	2.6202
SRX9029199	TFs and others	POU2F2	Blood	Neutrophils	9569	484/1234	20/221	-20.2986	-17.5319	4.33404
SRX2281260	TFs and others	KMT2A	Blood	Bone marrow mononuclear cells	31999	773/1234	63/221	-20.2798	-17.5265	2.19744
SRX9932051	TFs and others	STAT5A	Breast	MCF-7	8740	632/1234	40/221	-20.2381	-17.4977	2.82966
SRX7135367	TFs and others	HDAC1	Blood	K-562	6839	565/1234	31/221	-19.8559	-17.1392	3.2641
SRX2059875	TFs and others	SUPT5H	Blood	BJAB	16599	716/1234	54/221	-19.8547	-17.1392	2.37463
SRX9055420	TFs and others	KLF1	Blood	HUDEP-2	13166	744/1234	59/221	-19.6968	-16.9934	2.25839
SRX8337457	TFs and others	NFYA	Blood	HUDEP-2	4536	492/1234	22/221	-19.6855	-16.9934	4.00516
SRX6780865	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	9637	624/1234	40/221	-19.6042	-16.9234	2.79384
SRX5624370	TFs and others	SREBF2	Blood	Macrophages	15569	663/1234	46/221	-19.4829	-16.8131	2.58127
SRX6780866	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	10421	634/1234	42/221	-19.2514	-16.6028	2.70344
SRX6780870	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	9555	634/1234	42/221	-19.2514	-16.6028	2.70344
SRX5624367	TFs and others	SREBF2	Blood	Macrophages	24738	832/1234	76/221	-19.1877	-16.5493	1.96059
SRX8337458	TFs and others	NFYA	Blood	HUDEP-1	4774	476/1234	21/221	-19.0178	-16.3894	4.05943
SRX2059878	TFs and others	O-GlcNAc	Blood	BJAB	8170	588/1234	36/221	-18.8942	-16.2756	2.92518
SRX5624369	TFs and others	SREBF2	Blood	Macrophages	31892	889/1234	88/221	-18.8098	-16.2007	1.80924
