SRX4745228	TFs and others	Epitope tags	Kidney	293	7184	18/603	6/23	-3.9659	0	0.114428
SRX1885195	TFs and others	PIAS1	Prostate	LNCAP	13937	12/603	5/23	-3.7061	0	0.0915423
SRX100479	TFs and others	EGR1	Blood	GM12878	12730	263/603	19/23	-3.4475	0	0.527974
SRX3445667	TFs and others	GATA1	Blood	K-562	4025	2/603	3/23	-3.38243	0	0.0254284
SRX9419953	TFs and others	BRD4	Breast	SK-BR-3	13268	271/603	19/23	-3.38173	0	0.544034
SRX8090645	TFs and others	BRD2	Others	Synoviocytes	9188	308/603	20/23	-3.27897	0	0.587396
SRX3445674	TFs and others	GATA1	Blood	K-562	2706	3/603	3/23	-3.09198	0	0.0381426
SRX3445682	TFs and others	GATA1	Blood	K-562	4575	3/603	3/23	-3.09198	0	0.0381426
SRX6913088	TFs and others	BRD4	Blood	K-562	12194	251/603	18/23	-3.08119	0	0.531878
SRX7061826	TFs and others	BRD4	Blood	SEM	5831	89/603	10/23	-2.91898	0	0.339469
SRX9071237	TFs and others	BRD4	Blood	SEM	5831	89/603	10/23	-2.91898	0	0.339469
SRX367637	TFs and others	GATA4	Digestive tract	YCC-3	1844	0/603	2/23	-2.8883	0	0
SRX6902861	TFs and others	GATA1	Blood	CD34+	819	0/603	2/23	-2.8883	0	0
SRX7015660	TFs and others	RNF2	Muscle	SYO-1	395	4/603	3/23	-2.85951	0	0.0508568
SRX3636885	TFs and others	RELA	Kidney	Renal cell carcinoma	3369	32/603	6/23	-2.80166	0	0.203427
SRX2897216	TFs and others	ESR1	Breast	Breast cancer cells	2377	45/603	7/23	-2.80074	0	0.245203
SRX8090652	TFs and others	BRD2	Others	Synoviocytes	8156	237/603	17/23	-2.76024	0	0.531753
SRX3591431	TFs and others	BRD4	Blood	B-CLL cells	11204	361/603	21/23	-2.75422	0	0.65569
SRX9550928	TFs and others	FOXA1	Prostate	Prostate cancer	52172	132/603	12/23	-2.7418	0	0.419569
SRX1272808	TFs and others	BRD4	Digestive tract	COLO 741	8894	245/603	17/23	-2.69052	0	0.549702
SRX4931233	TFs and others	KMT2A	Kidney	293	2274	34/603	6/23	-2.67978	0	0.216142
SRX361222	TFs and others	GATA3	Breast	MCF-7	11404	5/603	3/23	-2.66596	0	0.063571
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	276/603	18/23	-2.61179	0	0.584854
SRX849396	TFs and others	CDK8	Blood	SET-2	3418	64/603	8/23	-2.60835	0	0.305141
SRX849400	TFs and others	CDK8	Blood	MV-4-11	2633	64/603	8/23	-2.60835	0	0.305141
SRX6913050	TFs and others	BRD4	Blood	THP-1	5499	120/603	11/23	-2.51587	0	0.416101
SRX736201	TFs and others	BRD4	Neural	90-8TL	11473	51/603	7/23	-2.51167	0	0.277896
SRX973433	TFs and others	EHMT2	Kidney	293	1274	37/603	6/23	-2.51078	0	0.235213
DRX156347	TFs and others	MGMT	Neural	U-87 MG	602	6/603	3/23	-2.50043	0	0.0762852
SRX2023734	TFs and others	GATA4	Pluripotent stem cell	iPS derived cardiac cells	3087	6/603	3/23	-2.50043	0	0.0762852
SRX1304827	TFs and others	MED26	Bone	U2OS	3003	122/603	11/23	-2.45926	0	0.423036
SRX4931240	TFs and others	KMT2A	Kidney	293	3085	122/603	11/23	-2.45926	0	0.423036
SRX113583	TFs and others	BMI1	Kidney	293	164	1/603	2/23	-2.42104	0	0.0190713
SRX323402	TFs and others	SPDEF	Breast	MCF-7	328	1/603	2/23	-2.42104	0	0.0190713
SRX5974530	TFs and others	GATA1	Blood	K-562	3288	1/603	2/23	-2.42104	0	0.0190713
SRX9045669	TFs and others	ESR1	Breast	MCF-7	1515	1/603	2/23	-2.42104	0	0.0190713
SRX3591428	TFs and others	BRD4	Blood	B-CLL cells	7917	232/603	16/23	-2.39865	0	0.553068
SRX4704621	TFs and others	ARID1A	Gonad	RMG-I	13563	232/603	16/23	-2.39865	0	0.553068
SRX1690226	TFs and others	MYCN	Neural	Neuroblastoma	11830	338/603	20/23	-2.38075	0	0.64461
SRX2194285	TFs and others	BRD4	Breast	SUM 159PT	27126	342/603	20/23	-2.37791	0	0.652239
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	234/603	16/23	-2.37494	0	0.557836
SRX2055843	TFs and others	RELA	Kidney	Renal cell carcinoma	8685	166/603	13/23	-2.36548	0	0.487052
SRX092303	TFs and others	GATA2	Blood	K-562	8843	7/603	3/23	-2.35609	0	0.0889994
SRX2023698	TFs and others	GATA4	Pluripotent stem cell	iPS derived cardiac cells	2785	7/603	3/23	-2.35609	0	0.0889994
SRX5974514	TFs and others	GATA1	Blood	K-562	7465	7/603	3/23	-2.35609	0	0.0889994
SRX5974561	TFs and others	GATA1	Blood	K-562	8329	7/603	3/23	-2.35609	0	0.0889994
SRX3962733	TFs and others	LMNA	Epidermis	BJ-5ta	1983	27/603	5/23	-2.35482	0	0.20597
SRX534845	TFs and others	CHD8	Neural	Neural Stem Cells	1975	16/603	4/23	-2.34167	0	0.15257
SRX895430	TFs and others	SUMO2	Blood	K-562	718	16/603	4/23	-2.34167	0	0.15257
SRX209673	TFs and others	EP300	Neural	Fetal brain	4672	71/603	8/23	-2.34165	0	0.338516
SRX1131571	TFs and others	BRD4	Breast	T-47D	4702	41/603	6/23	-2.30764	0	0.260641
SRX10158154	TFs and others	BRD4	Blood	KBM-7	2035	28/603	5/23	-2.29426	0	0.213599
SRX032596	TFs and others	YY1	Blood	CD4+ T cells	2450	90/603	9/23	-2.2878	0	0.381426
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	266/603	17/23	-2.26994	0	0.59682
SRX10151298	TFs and others	XRCC1	Pluripotent stem cell	iPS derived neural cells	978	17/603	4/23	-2.26068	0	0.162106
SRX3990567	TFs and others	ASUN	Blood	Monocytes	7496	294/603	18/23	-2.2534	0	0.622996
SRX190300	TFs and others	EGR1	Breast	MCF-7	6138	147/603	12/23	-2.25191	0	0.467247
SRX4931236	TFs and others	KMT2A	Kidney	293	2250	74/603	8/23	-2.23704	0	0.352819
SRX10119140	TFs and others	CREBBP	Blood	MV-4-11	1568	29/603	5/23	-2.23598	0	0.221227
SRX4473684	TFs and others	DPF2	Gonad	BIN-67	3125	29/603	5/23	-2.23598	0	0.221227
SRX1041840	TFs and others	TRIM24	Prostate	LNCAP	608	8/603	3/23	-2.22834	0	0.101714
SRX5974578	TFs and others	GATA1	Blood	K-562	8372	8/603	3/23	-2.22834	0	0.101714
SRX10131683	TFs and others	BRD4	Lung	Bronchial tracheal epithelial cells	2856	58/603	7/23	-2.22055	0	0.316039
