SRX2550934	TFs and others	MYCN	Neural	KELLY	22030	38/78	630/3258	-8.07802	-3.87781	2.51941
SRX5075168	TFs and others	SMARCA4	Neural	Neural progenitor cells	28648	41/78	736/3258	-7.84957	-3.87781	2.32682
SRX359974	TFs and others	TFAM	Digestive tract	LoVo	52	5/78	1/3258	-7.44099	-3.64532	208.846
SRX3345954	TFs and others	INTS13	Blood	HL-60	12535	36/78	614/3258	-7.0224	-3.35167	2.44901
SRX6935376	TFs and others	MYCN	Neural	NB-1643	14816	37/78	677/3258	-6.48006	-2.93917	2.28281
SRX6366602	TFs and others	Epitope tags	Uterus	Ishikawa	4670	31/78	508/3258	-6.43381	-2.93917	2.54891
SRX2281252	TFs and others	KMT2A	Blood	SEM	7460	29/78	458/3258	-6.2936	-2.92823	2.64478
SRX1515062	TFs and others	GFP	Kidney	293	9351	28/78	432/3258	-6.25447	-2.92823	2.70726
SRX113706	TFs and others	SP1	Digestive tract	HCT 116	16733	30/78	489/3258	-6.24678	-2.92823	2.56253
SRX5075174	TFs and others	SMARCA4	Neural	Neural progenitor cells	34486	41/78	840/3258	-6.14155	-2.86876	2.03874
SRX1726515	TFs and others	E2F1	Blood	MM.1S	5900	32/78	550/3258	-6.05413	-2.83065	2.43021
SRX196109	TFs and others	NR1H2	Adipocyte	SGBS	406	7/78	18/3258	-6.00083	-2.83065	16.2436
SRX2963102	TFs and others	RUNX1	Blood	PBMC	20938	30/78	503/3258	-5.9895	-2.83065	2.49121
SRX2014504	TFs and others	RUNX1	Blood	Jurkat	33270	27/78	421/3258	-5.92261	-2.79595	2.67879
SRX100491	TFs and others	YY1	Blood	K-562	13762	31/78	526/3258	-5.87807	-2.78137	2.46168
SRX6602363	TFs and others	ARNTL	Neural	Glioma stem cells	7860	22/78	294/3258	-5.82305	-2.75438	3.12559
SRX2059876	TFs and others	TRIM28	Blood	BJAB	21875	32/78	579/3258	-5.69198	-2.64964	2.30849
SRX1046558	TFs and others	RAG2	Blood	Thymus	21556	39/78	810/3258	-5.616	-2.59848	2.01111
SRX210718	TFs and others	MYC	Kidney	293	10626	36/78	710/3258	-5.5577	-2.59638	2.11788
SRX1293531	TFs and others	KMT2A	Blood	MV-4-11	26361	38/78	774/3258	-5.55018	-2.59638	2.05069
SRX10382402	TFs and others	QSER1	Pluripotent stem cell	hESC H1	34365	34/78	653/3258	-5.50424	-2.59638	2.17481
SRX3345956	TFs and others	INTS13	Blood	HL-60	11770	34/78	653/3258	-5.50424	-2.59638	2.17481
SRX6935370	TFs and others	MYCN	Neural	COG-N-415	14600	36/78	718/3258	-5.4783	-2.59638	2.09428
SRX3934096	TFs and others	INTS13	Blood	Monocytes	4804	21/78	284/3258	-5.47445	-2.59638	3.08857
SRX6366601	TFs and others	Epitope tags	Uterus	Ishikawa	4192	28/78	474/3258	-5.46605	-2.59638	2.46738
SRX100517	TFs and others	USF1	Neural	SK-N-SH	17025	31/78	563/3258	-5.4542	-2.59638	2.2999
SRX1726514	TFs and others	TFDP1	Blood	MM.1S	7635	33/78	637/3258	-5.26642	-2.44006	2.16387
SRX4213897	TFs and others	LIN9	Breast	MCF 10A	3540	22/78	319/3258	-5.26269	-2.44006	2.88064
SRX4155858	TFs and others	MYCN	Neural	KELLY	23632	37/78	766/3258	-5.25045	-2.44006	2.01757
SRX4708107	TFs and others	RBM25	Liver	Hep G2	32999	32/78	608/3258	-5.18913	-2.41645	2.19838
SRX190189	TFs and others	TAF1	Uterus	ECC-1	11555	32/78	610/3258	-5.16666	-2.41645	2.19117
SRX129085	TFs and others	MAX	Neural	U-87 MG	47421	64/78	1864/3258	-5.16558	-2.41645	1.43414
SRX3881554	TFs and others	O-GlcNAc	Prostate	LNCAP	10561	36/78	730/3258	-5.15483	-2.41645	2.05985
SRX6913055	TFs and others	BRD2	Blood	THP-1	10062	28/78	484/3258	-5.15379	-2.41645	2.4164
SRX1497396	TFs and others	E2F1	Blood	RAJI	4463	26/78	435/3258	-5.13515	-2.41645	2.49655
SRX190269	TFs and others	SP1	Lung	A549	29606	63/78	1819/3258	-5.12498	-2.41645	1.44665
SRX6935374	TFs and others	MYCN	Neural	LA-N-5	21918	38/78	803/3258	-5.12104	-2.41645	1.97663
SRX4046307	TFs and others	MEN1	Blood	Erythroblasts	6594	29/78	526/3258	-5.06287	-2.36986	2.30287
SRX027401	TFs and others	E2F4	Adipocyte	Adipocytes	1534	13/78	121/3258	-5.0306	-2.34887	4.4876
SRX1514953	TFs and others	GFP	Kidney	293	32991	38/78	820/3258	-4.99901	-2.3315	1.93565
SRX5770333	TFs and others	Epitope tags	Digestive tract	HCT 116	10537	29/78	531/3258	-4.99151	-2.3315	2.28118
SRX4561210	TFs and others	EHMT2	Muscle	RH-41	11819	29/78	532/3258	-4.97709	-2.32755	2.27689
SRX2513052	TFs and others	TET2	Blood	Jurkat	12358	23/78	363/3258	-4.91522	-2.30114	2.64654
SRX8706938	TFs and others	E2F1	Prostate	LNCAP	12750	37/78	784/3258	-4.91146	-2.30114	1.97125
SRX1660875	TFs and others	TRIM25	Breast	Breast cancer cells	14495	24/78	391/3258	-4.90887	-2.30114	2.56384
SRX100495	TFs and others	TAF1	Pluripotent stem cell	hESC H1	19565	37/78	785/3258	-4.90653	-2.30114	1.96874
SRX1058479	TFs and others	MAX	Epidermis	MKL-1	26543	37/78	786/3258	-4.90132	-2.30114	1.96624
SRX1514975	TFs and others	GFP	Kidney	293	9616	27/78	472/3258	-4.89269	-2.30114	2.38934
SRX10382399	TFs and others	BCOR	Pluripotent stem cell	hESC H1	35625	41/78	937/3258	-4.86582	-2.28322	1.82768
SRX398293	TFs and others	BRD4	Blood	OCI-LY1	13466	30/78	571/3258	-4.78905	-2.21523	2.19453
SRX190250	TFs and others	YY1	Lung	A549	9752	30/78	572/3258	-4.77866	-2.21344	2.19069
SRX5574466	TFs and others	ETS1	Blood	CTV-1	34189	35/78	738/3258	-4.74843	-2.19889	1.98093
SRX9206198	TFs and others	GFP	Digestive tract	HCT 116	13858	40/78	905/3258	-4.74656	-2.19889	1.84615
