SRX5576990	TFs and others	CRTC2	Lung	A549	19080	306/353	217/393	-20.8833	-16.6177	1.56993
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	184/353	80/393	-18.9932	-15.1176	2.56062
SRX5576989	TFs and others	CREB1	Lung	A549	19952	313/353	236/393	-18.9061	-15.1176	1.47656
SRX10382399	TFs and others	BCOR	Pluripotent stem cell	hESC H1	35625	306/353	226/393	-18.5472	-14.8836	1.50741
SRX250091	TFs and others	MYC	Breast	MDA-MB-453	26756	303/353	222/393	-18.2443	-14.6777	1.51952
SRX8949797	TFs and others	ASCL1	Unclassified	Unclassified	22112	270/353	177/393	-17.9851	-14.4976	1.69828
SRX3472375	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	29510	300/353	219/393	-17.911	-14.4905	1.52509
SRX10382441	TFs and others	BCOR	Pluripotent stem cell	hESC H1	37724	304/353	227/393	-17.4787	-14.1162	1.49096
SRX1293531	TFs and others	KMT2A	Blood	MV-4-11	26361	287/353	202/393	-17.3558	-14.0444	1.58179
SRX757325	TFs and others	YAP1	Lung	H2052	56147	45/353	159/393	-17.1782	-13.9366	0.315089
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	185/353	87/393	-17.1455	-13.9366	2.36739
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	300/353	222/393	-17.1069	-13.9366	1.50448
SRX8449942	TFs and others	BAHCC1	Blood	Jurkat	25122	287/353	203/393	-17.0883	-13.9366	1.574
SRX10382404	TFs and others	TET1	Pluripotent stem cell	hESC H1	20239	222/353	125/393	-16.7941	-13.6746	1.97725
SRX757326	TFs and others	YAP1	Lung	H2052	49213	33/353	137/393	-16.6917	-13.6022	0.268171
SRX2207918	TFs and others	ATF3	Epidermis	CS1AN	30101	263/353	173/393	-16.6494	-13.5879	1.6925
SRX063921	TFs and others	ERG	Blood	K-562	19370	201/353	105/393	-16.3853	-13.3501	2.1312
SRX5416007	TFs and others	PTEN	Liver	SMMC-7721	22609	143/353	53/393	-16.3341	-13.3238	3.00385
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	165/353	72/393	-16.2106	-13.2237	2.55135
SRX5576992	TFs and others	CREB1	Lung	A549	18211	309/353	240/393	-16.1783	-13.2137	1.43339
SRX10881824	TFs and others	SS18L1	Kidney	G-401	23219	294/353	217/393	-16.042	-13.0986	1.50836
