SRX9317685	TFs and others	EP300	Blood	Fujioka	12598	153/217	219/656	-20.9089	-16.636	2.11199
SRX667410	TFs and others	Epitope tags	Breast	MCF-7	6458	102/217	101/656	-18.8628	-14.8909	3.05297
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	117/217	137/656	-18.4734	-14.6776	2.58172
SRX8363485	TFs and others	ARID1A	Neural	NGP	8397	137/217	192/656	-17.8808	-14.2099	2.15707
SRX667409	TFs and others	Epitope tags	Breast	MCF-7	6651	88/217	84/656	-16.3612	-12.7872	3.167
SRX667411	TFs and others	Epitope tags	Breast	MCF-7	13949	138/217	210/656	-15.3694	-11.8746	1.98657
SRX063919	TFs and others	ERG	Blood	K-562	6497	56/217	34/656	-14.8513	-11.4529	4.97913
SRX063921	TFs and others	ERG	Blood	K-562	19370	150/217	249/656	-14.8227	-11.4529	1.82111
SRX11196888	TFs and others	G-quadruplex	Kidney	293	1389	91/217	99/656	-14.593	-11.2911	2.77876
SRX2731518	TFs and others	NCAPH2	Kidney	293	9884	148/217	245/656	-14.564	-11.2911	1.82616
SRX7044869	TFs and others	MAZ	Blood	Erythroid Cells	1769	90/217	97/656	-14.4694	-11.2379	2.80488
SRX667412	TFs and others	Epitope tags	Breast	MCF-7	9880	85/217	89/656	-14.1109	-10.9171	2.88717
SRX8037079	TFs and others	KLF5	Digestive tract	HT-55	13759	130/217	198/656	-13.9076	-10.7486	1.98483
SRX063920	TFs and others	ERG	Blood	K-562	10128	118/217	168/656	-13.6357	-10.5089	2.12333
SRX4313223	TFs and others	HDAC1	Muscle	RH-4	28727	96/217	479/656	-13.3762	-10.2794	0.605871
SRX150626	TFs and others	CCNT2	Blood	K-562	11614	146/217	249/656	-13.1651	-10.0963	1.77255
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	115/217	164/656	-12.966	-9.92352	2.11982
SRX9317682	TFs and others	RUNX1	Blood	Fujioka	3860	55/217	39/656	-12.8829	-9.86524	4.26326
SRX9317686	TFs and others	EP300	Blood	Fujioka	4112	59/217	46/656	-12.7591	-9.76492	3.87738
SRX3068920	TFs and others	AR	Prostate	22Rv1	2294	115/217	167/656	-12.5906	-9.6187	2.08174
SRX9317680	TFs and others	HDAC1	Blood	Fujioka	3380	51/217	35/656	-12.2086	-9.26969	4.405
SRX6602363	TFs and others	ARNTL	Neural	Glioma stem cells	7860	128/217	204/656	-12.2002	-9.26969	1.89681
SRX995500	TFs and others	CTCF	Blood	Erythroid Cells	10820	74/217	76/656	-12.1711	-9.2599	2.94349
SRX265222	TFs and others	RUNX1	Blood	ME-1	14180	144/217	252/656	-12.0733	-9.18058	1.72745
SRX063922	TFs and others	ERG	Blood	K-562	20765	163/217	313/656	-12.045	-9.17001	1.5743
SRX1514930	TFs and others	GFP	Kidney	293	9163	89/217	111/656	-11.6601	-8.80214	2.42388
SRX2584127	TFs and others	HIF1A	Epidermis	501A	2511	88/217	108/656	-11.6133	-8.77173	2.46322
SRX9317690	TFs and others	TLE3	Blood	Fujioka	7070	55/217	44/656	-11.5481	-8.73297	3.7788
SRX8726297	TFs and others	BMI1	Others	Tumor	14115	145/217	259/656	-11.5435	-8.73297	1.69244
SRX2731517	TFs and others	NCAPH2	Kidney	293	10745	148/217	270/656	-11.2632	-8.46743	1.65707
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	75/217	83/656	-11.249	-8.46743	2.73166
SRX6602364	TFs and others	ARNTL	Neural	Glioma stem cells	3294	72/217	77/656	-11.1685	-8.40072	2.82674
SRX265225	TFs and others	TCF12	Blood	ME-1	11836	118/217	185/656	-11.082	-8.33845	1.92821
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	126/217	208/656	-11.0799	-8.33845	1.83127
SRX4708020	TFs and others	HNRNPC	Liver	Hep G2	10020	135/217	234/656	-10.9933	-8.26443	1.74406
SRX3737118	TFs and others	NELFA	Kidney	293	10813	68/217	379/656	-10.9455	-8.22887	0.542393
SRX4708070	TFs and others	HNRNPK	Blood	K-562	2829	46/217	32/656	-10.8267	-8.12197	4.34562
SRX186769	TFs and others	SUZ12	Pluripotent stem cell	hESC H1	1494	36/217	18/656	-10.6592	-7.96605	6.04608
SRX684292	TFs and others	SUPT5H	Uterus	HeLa	20213	109/217	492/656	-10.5735	-7.89163	0.669739
SRX4892335	TFs and others	Epitope tags	Kidney	293	7305	146/217	272/656	-10.297	-7.62613	1.62266
SRX6867661	TFs and others	RUNX1T1	Pluripotent stem cell	hESC H9	6676	122/217	204/656	-10.1922	-7.53205	1.8079
SRX150415	TFs and others	MAZ	Liver	Hep G2	6772	130/217	227/656	-10.1146	-7.46492	1.73126
SRX265231	TFs and others	SPI1	Blood	ME-1	2778	58/217	56/656	-10.0162	-7.38002	3.13101
SRX5307507	TFs and others	MAX	Blood	P493-6	8622	116/217	189/656	-10.0095	-7.38002	1.85541
SRX265227	TFs and others	TAL1	Blood	ME-1	7018	88/217	119/656	-9.97584	-7.35612	2.23553
SRX116470	TFs and others	SUZ12	Pluripotent stem cell	hESC H1	1455	36/217	20/656	-9.95968	-7.3495	5.44147
SRX099878	TFs and others	MYC	Others	FB0167P	272	18/217	1/656	-9.94957	-7.34874	54.4147
