SRX5757564	TFs and others	SMAD3	Breast	SUM 159PT	15952	3871/6382	1/26	-8.88693	-4.70239	15.7703
SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	3820/6382	1/26	-8.67513	-4.70239	15.5625
SRX5763013	TFs and others	KLF4	Pluripotent stem cell	hESC WIBR3	1618	29/6382	6/26	-8.44327	-4.64663	0.0196908
SRX6066493	TFs and others	POLR2C	Digestive tract	HCT 116	18544	3972/6382	2/26	-7.99916	-4.32745	8.09088
SRX5286345	TFs and others	TFAP2C	Pluripotent stem cell	ES cells	310	39/6382	6/26	-7.75441	-4.23834	0.0264807
SRX5824579	TFs and others	BRD2	Breast	SUM 159PT	15456	3580/6382	1/26	-7.73395	-4.23834	14.5848
SRX5757568	TFs and others	SMAD3	Breast	WHIM12	13355	3515/6382	1/26	-7.49352	-4.07908	14.32
SRX6935374	TFs and others	MYCN	Neural	LA-N-5	21918	3503/6382	1/26	-7.44976	-4.07908	14.2711
SRX2941475	TFs and others	PBXIP1	Bone	Chondrocytes	721	21/6382	5/26	-7.34254	-4.02302	0.0171106
SRX2367967	TFs and others	SP140	Blood	Macrophages	200	23/6382	5/26	-7.17055	-3.93281	0.0187402
SRX2559013	TFs and others	RAD21	Cardiovascular	HUVEC	21921	675/6382	14/26	-7.16518	-3.93281	0.196423
SRX204905	TFs and others	BRD4	Blood	MM.1S	21154	3730/6382	2/26	-7.05768	-3.92353	7.59793
SRX752907	TFs and others	CREB1	Prostate	LNCAP	16061	3725/6382	2/26	-7.03922	-3.92353	7.58775
SRX276785	TFs and others	BMI1	Prostate	DU 145	1296	53/6382	6/26	-7.0279	-3.92353	0.0359866
SRX2367969	TFs and others	SP140	Blood	Macrophages	243	25/6382	5/26	-7.01156	-3.92353	0.0203698
SRX159138	TFs and others	NOTCH1	Blood	HPB-ALL	38405	3995/6382	3/26	-6.95915	-3.92353	5.42515
SRX276782	TFs and others	RNF2	Prostate	DU 145	1011	55/6382	6/26	-6.93952	-3.92353	0.0373446
SRX7692441	TFs and others	POLR2C	Digestive tract	HCT 116	15724	3688/6382	2/26	-6.90382	-3.92353	7.51238
SRX6066491	TFs and others	POLR2C	Digestive tract	HCT 116	17991	3977/6382	3/26	-6.88996	-3.92353	5.40071
SRX189237	TFs and others	MAX	Lung	NCI-H2171	53418	4235/6382	4/26	-6.87934	-3.92353	4.3133
SRX5794312	TFs and others	TCF7	Breast	Breast organoids	755	57/6382	6/26	-6.85419	-3.92353	0.0387026
SRX371434	TFs and others	ESR1	Others	Tumour tissues	99	9/6382	4/26	-6.82808	-3.92353	0.00916641
SRX2198835	TFs and others	LARP7	Uterus	HeLa	31176	4222/6382	4/26	-6.82695	-3.92353	4.30006
SRX6066490	TFs and others	POLR2C	Digestive tract	HCT 116	18388	3664/6382	2/26	-6.81708	-3.92353	7.46349
SRX5316104	TFs and others	O-GlcNAc	Prostate	LNCAP	9397	3339/6382	1/26	-6.75269	-3.88331	13.6029
SRX5286347	TFs and others	TFAP2C	Pluripotent stem cell	ES cells	1236	60/6382	6/26	-6.73149	-3.88331	0.0407396
SRX5836725	TFs and others	Epitope tags	Prostate	PC-3	1126	29/6382	5/26	-6.72571	-3.88331	0.023629
SRX3852890	TFs and others	NELFA	Blood	K-562	13716	3312/6382	1/26	-6.69761	-3.87755	13.4929
SRX3873725	TFs and others	MYC	Lung	SW 1271	38123	3623/6382	2/26	-6.67082	-3.87755	7.37997
SRX4385550	TFs and others	SUPT5H	Digestive tract	HCT 116	13715	3620/6382	2/26	-6.66021	-3.87755	7.37386
SRX2198834	TFs and others	LARP7	Uterus	HeLa	442	30/6382	5/26	-6.65995	-3.87755	0.0244437
SRX2550934	TFs and others	MYCN	Neural	KELLY	22030	3274/6382	1/26	-6.60356	-3.86814	13.3381
SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	3898/6382	3/26	-6.59303	-3.86814	5.29343
SRX4708116	TFs and others	YY1	Liver	Hep G2	13946	3600/6382	2/26	-6.58982	-3.86814	7.33312
SRX5824578	TFs and others	BRD2	Breast	SUM 159PT	14897	3600/6382	2/26	-6.58982	-3.86814	7.33312
SRX100493	TFs and others	HEY1	Liver	Hep G2	26419	3596/6382	2/26	-6.57581	-3.86814	7.32498
SRX1036365	TFs and others	RUNX1	Blood	Peripheral blood stem cells	17551	3263/6382	1/26	-6.5737	-3.86814	13.2933
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	4153/6382	4/26	-6.55471	-3.86264	4.22979
SRX2533037	TFs and others	SIRT1	Digestive tract	HCT 116	882	32/6382	5/26	-6.53434	-3.86264	0.0260733
SRX276781	TFs and others	RING1	Prostate	DU 145	561	32/6382	5/26	-6.53434	-3.86264	0.0260733
