SRX5576990	TFs and others	CRTC2	Lung	A549	19080	118/170	108/121	-4.27372	-0.438972	0.777669
SRX2513053	TFs and others	TET2	Blood	Jurkat	25447	86/170	89/121	-4.02269	-0.438972	0.687773
SRX7551117	TFs and others	SETD1A	Uterus	HeLa	14498	83/170	87/121	-3.97899	-0.438972	0.67904
SRX3857007	TFs and others	CDKN1B	Breast	MDA-MB-231	10256	80/170	85/121	-3.94326	-0.438972	0.669896
SRX3345954	TFs and others	INTS13	Blood	HL-60	12535	73/170	80/121	-3.88706	-0.438972	0.649485
SRX3852899	TFs and others	NELFE	Blood	K-562	9007	43/170	57/121	-3.79649	-0.427585	0.536945
SRX1136632	TFs and others	GTF2B	Uterus	HeLa	7797	60/170	70/121	-3.70669	-0.415404	0.610084
SRX8030771	TFs and others	Epitope tags	Kidney	293	11590	42/170	55/121	-3.59523	-0.415404	0.543529
SRX7902984	TFs and others	EGR1	Blood	Monocytes	470	19/170	1/121	-3.56568	-0.415404	13.5235
SRX3934087	TFs and others	INTS13	Blood	HL-60	8810	60/170	69/121	-3.50209	-0.415404	0.618926
SRX150563	TFs and others	E2F1	Uterus	HeLa	6539	34/170	48/121	-3.47896	-0.415404	0.504167
SRX116442	TFs and others	RBBP5	Blood	K-562	12326	40/170	53/121	-3.46986	-0.415404	0.537181
SRX063921	TFs and others	ERG	Blood	K-562	19370	49/170	60/121	-3.4365	-0.415404	0.581275
SRX6366606	TFs and others	Epitope tags	Uterus	Ishikawa	18247	127/170	110/121	-3.40048	-0.415404	0.821765
SRX4213896	TFs and others	LIN9	Breast	MCF 10A	3491	37/170	50/121	-3.365	-0.415404	0.526706
SRX5824569	TFs and others	BRD2	Breast	SUM 149PT	16930	86/170	86/121	-3.33212	-0.415404	0.711765
SRX100418	TFs and others	NR3C1	Lung	A549	7057	29/170	43/121	-3.28887	-0.415404	0.480027
SRX7677719	TFs and others	NELFCD	Digestive tract	DLD-1	14904	92/170	90/121	-3.25817	-0.415404	0.727582
SRX3934085	TFs and others	INTS13	Blood	HL-60	15372	89/170	88/121	-3.21134	-0.415404	0.719853
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	124/170	108/121	-3.20869	-0.415404	0.817211
SRX063913	TFs and others	RUNX1	Blood	SKNO-1	21649	99/170	94/121	-3.18946	-0.415404	0.749625
SRX2550934	TFs and others	MYCN	Neural	KELLY	22030	88/170	87/121	-3.18698	-0.415404	0.719946
SRX100500	TFs and others	TAF1	Uterus	HeLa	10333	54/170	63/121	-3.1802	-0.415404	0.610084
SRX5576989	TFs and others	CREB1	Lung	A549	19952	134/170	113/121	-3.12744	-0.415404	0.84404
SRX2207918	TFs and others	ATF3	Epidermis	CS1AN	30101	96/170	92/121	-3.12703	-0.415404	0.742711
SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	112/170	101/121	-3.09906	-0.415404	0.789284
SRX8949797	TFs and others	ASCL1	Unclassified	Unclassified	22112	95/170	91/121	-3.09295	-0.415404	0.743051
SRX2841992	TFs and others	BRD4	Blood	K-562	4054	13/170	26/121	-3.08388	-0.415404	0.355882
SRX6366607	TFs and others	Epitope tags	Uterus	Ishikawa	16620	127/170	109/121	-3.0824	-0.415404	0.829304
SRX734410	TFs and others	AR	Prostate	CWR22Pc	62142	93/170	90/121	-3.07275	-0.415404	0.73549
SRX117011	TFs and others	FLI1	Blood	U-937	13833	74/170	77/121	-3.0711	-0.415404	0.684034
SRX150446	TFs and others	E2F1	Uterus	HeLa	9552	41/170	52/121	-3.05447	-0.412562	0.561199
SRX3857006	TFs and others	CDKN1B	Breast	MDA-MB-231	12902	102/170	95/121	-3.03163	-0.403086	0.764211
SRX9187409	TFs and others	HDAC1	Pancreas	MIA Paca-2	8355	36/170	48/121	-3.01477	-0.399191	0.533824
SRX5824595	TFs and others	BRD2	Breast	SUM 159PT	8516	58/170	65/121	-2.95073	-0.347742	0.635113
SRX5757568	TFs and others	SMAD3	Breast	WHIM12	13355	98/170	92/121	-2.92658	-0.347404	0.758184
SRX6066493	TFs and others	POLR2C	Digestive tract	HCT 116	18544	106/170	97/121	-2.92626	-0.347404	0.777805
SRX3990567	TFs and others	ASUN	Blood	Monocytes	7496	48/170	57/121	-2.90394	-0.336664	0.599381
SRX7544091	TFs and others	ESR1	Uterus	Ishikawa	19411	77/170	78/121	-2.87818	-0.325831	0.70264
SRX3934089	TFs and others	INTS13	Blood	Jurkat	5897	34/170	45/121	-2.87083	-0.325831	0.537778
SRX204413	TFs and others	MAX	Blood	P493-6	14582	103/170	95/121	-2.85636	-0.322087	0.771703
SRX5286309	TFs and others	AR	Prostate	LNCAP	28220	90/170	87/121	-2.82934	-0.305531	0.736308
SRX100495	TFs and others	TAF1	Pluripotent stem cell	hESC H1	19565	91/170	87/121	-2.80656	-0.302486	0.74449
SRX5089500	TFs and others	HDAC1	Breast	MCF-7	6133	16/170	28/121	-2.80609	-0.302486	0.406723
SRX2529782	TFs and others	Epitope tags	Blood	RAJI	17249	86/170	84/121	-2.7797	-0.285856	0.728711
SRX10881816	TFs and others	BRD9	Kidney	G-401	17965	84/170	82/121	-2.72945	-0.245149	0.729125
SRX3852898	TFs and others	NELFA	Blood	K-562	12018	81/170	80/121	-2.71796	-0.243001	0.720662
SRX3472375	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	29510	129/170	109/121	-2.70606	-0.240245	0.842364
SRX8449942	TFs and others	BAHCC1	Blood	Jurkat	25122	111/170	99/121	-2.65719	-0.228791	0.798039
SRX6750798	TFs and others	SOX2	Breast	MDA-MB-231	2246	9/170	20/121	-2.61323	-0.228791	0.320294
SRX2194273	TFs and others	BRD4	Breast	SUM 159PT	24980	87/170	84/121	-2.60973	-0.228791	0.737185
SRX250091	TFs and others	MYC	Breast	MDA-MB-453	26756	122/170	105/121	-2.60634	-0.228791	0.827003
SRX4931236	TFs and others	KMT2A	Kidney	293	2250	11/170	22/121	-2.60575	-0.228791	0.355882
SRX5957527	TFs and others	TBP	Pluripotent stem cell	hESC H1	2860	3/170	12/121	-2.59911	-0.228791	0.177941
SRX265423	TFs and others	KDM5B	Breast	SUM 185PE	31331	100/170	92/121	-2.592	-0.228791	0.773657
SRX5346116	TFs and others	MYC	Blood	RAMOS	10104	59/170	64/121	-2.59109	-0.228791	0.656158
SRX7135370	TFs and others	BRD3	Blood	K-562	1429	34/170	9/121	-2.58656	-0.228791	2.68889
SRX5877911	TFs and others	Epitope tags	Bone	U2OS	62329	142/170	115/121	-2.57029	-0.228791	0.878875
SRX3345956	TFs and others	INTS13	Blood	HL-60	11770	85/170	82/121	-2.56872	-0.228791	0.737805
SRX10382404	TFs and others	TET1	Pluripotent stem cell	hESC H1	20239	62/170	66/121	-2.56614	-0.228791	0.668627
SRX2043230	TFs and others	TCF3	Blood	RCH-ACV	41561	126/170	107/121	-2.55571	-0.228791	0.838153
SRX5824578	TFs and others	BRD2	Breast	SUM 159PT	14897	99/170	91/121	-2.55436	-0.228791	0.774337
SRX6027688	TFs and others	ESR1	Uterus	Ishikawa	21394	77/170	77/121	-2.54907	-0.228791	0.711765
SRX186645	TFs and others	RBBP5	Blood	K-562	12117	40/170	49/121	-2.54118	-0.228791	0.581032
SRX100476	TFs and others	TAF1	Blood	K-562	12659	73/170	74/121	-2.54015	-0.228791	0.702146
SRX689370	TFs and others	WDR5	Kidney	293	16083	69/170	71/121	-2.53899	-0.228791	0.691715
SRX2194274	TFs and others	BRD4	Breast	SUM 159PT	25559	64/170	67/121	-2.53478	-0.228791	0.679895
SRX4377546	TFs and others	BRD2	Breast	SUM 159PT	13233	72/170	73/121	-2.53145	-0.228791	0.702015
SRX5503031	TFs and others	Epitope tags	Kidney	293	13616	72/170	73/121	-2.53145	-0.228791	0.702015
