SRX2281252	TFs and others	KMT2A	Blood	SEM	7460	98/217	341/2562	-26.3798	-22.1068	3.39306
SRX2442440	TFs and others	FGFR1	Pluripotent stem cell	iPS derived neural cells	13470	118/217	512/2562	-25.6328	-21.8042	2.72102
SRX2513053	TFs and others	TET2	Blood	Jurkat	25447	106/217	412/2562	-25.6001	-21.8042	3.03758
SRX117011	TFs and others	FLI1	Blood	U-937	13833	98/217	355/2562	-25.1865	-21.5155	3.25925
SRX1046558	TFs and others	RAG2	Blood	Thymus	21556	127/217	603/2562	-25	-21.4259	2.4866
SRX10045344	TFs and others	ASXL1	Blood	THP-1	12309	117/217	517/2562	-24.6286	-21.1909	2.67187
SRX026657	TFs and others	ERG	Blood	Acute promyelocytic leukemia	16464	107/217	433/2562	-24.6189	-21.1909	2.91753
SRX1036365	TFs and others	RUNX1	Blood	Peripheral blood stem cells	17551	125/217	592/2562	-24.5037	-21.1337	2.49292
SRX4708116	TFs and others	YY1	Liver	Hep G2	13946	123/217	578/2562	-24.1832	-20.8644	2.51245
SRX063913	TFs and others	RUNX1	Blood	SKNO-1	21649	112/217	482/2562	-24.1055	-20.8325	2.74341
SRX3881554	TFs and others	O-GlcNAc	Prostate	LNCAP	10561	118/217	535/2562	-23.9499	-20.7182	2.60404
SRX1293531	TFs and others	KMT2A	Blood	MV-4-11	26361	123/217	583/2562	-23.8981	-20.7042	2.4909
SRX265229	TFs and others	ELF1	Blood	ME-1	9790	82/217	256/2562	-23.8513	-20.6922	3.78175
SRX4708115	TFs and others	YY1	Liver	Hep G2	12034	117/217	529/2562	-23.7223	-20.5954	2.61126
SRX4155859	TFs and others	MYCN	Neural	KELLY	33256	134/217	693/2562	-23.6239	-20.5269	2.28292
SRX8449942	TFs and others	BAHCC1	Blood	Jurkat	25122	124/217	599/2562	-23.4712	-20.4023	2.44407
SRX5576989	TFs and others	CREB1	Lung	A549	19952	143/217	789/2562	-23.4246	-20.382	2.13983
SRX117010	TFs and others	FLI1	Blood	U-937	12322	91/217	325/2562	-23.3391	-20.3213	3.30581
SRX9206198	TFs and others	GFP	Digestive tract	HCT 116	13858	131/217	669/2562	-23.3062	-20.3119	2.31188
SRX10881824	TFs and others	SS18L1	Kidney	G-401	23219	129/217	649/2562	-23.1185	-20.1654	2.34674
SRX5576992	TFs and others	CREB1	Lung	A549	18211	145/217	813/2562	-23.1162	-20.1654	2.1057
SRX10881821	TFs and others	SS18L1	Kidney	G-401	20099	119/217	559/2562	-23.0634	-20.1328	2.51336
SRX5770333	TFs and others	Epitope tags	Digestive tract	HCT 116	10537	99/217	390/2562	-23.0237	-20.1124	2.99702
SRX4046302	TFs and others	CXXC1	Blood	Erythroblasts	9882	117/217	542/2562	-22.8304	-19.9376	2.54863
SRX8449940	TFs and others	BAHCC1	Blood	Jurkat	22309	122/217	591/2562	-22.5975	-19.7224	2.4372
SRX129082	TFs and others	MAX	Blood	P493-6	15482	114/217	524/2562	-22.4472	-19.5891	2.56858
SRX682379	TFs and others	RARA	Blood	TSU-1621MT	11605	98/217	391/2562	-22.3564	-19.5288	2.95916
SRX3345955	TFs and others	INTS13	Blood	HL-60	18756	133/217	703/2562	-22.3547	-19.5288	2.23365
SRX063917	TFs and others	ERG	Breast	MCF-7	14218	92/217	345/2562	-22.3192	-19.5086	3.14839
SRX4561210	TFs and others	EHMT2	Muscle	RH-41	11819	97/217	384/2562	-22.2891	-19.4932	2.98236
SRX2711484	TFs and others	USP7	Blood	Jurkat	13969	104/217	441/2562	-22.264	-19.4823	2.78429
SRX4892334	TFs and others	Epitope tags	Kidney	293	27849	127/217	648/2562	-22.2423	-19.4744	2.31392
SRX5600893	TFs and others	OLIG2	Neural	Prefrontal Cortex	9713	109/217	484/2562	-22.2025	-19.4656	2.65889
SRX2207918	TFs and others	ATF3	Epidermis	CS1AN	30101	111/217	498/2562	-22.1971	-19.4656	2.63156
SRX10382426	TFs and others	TET1	Pluripotent stem cell	hESC H1	20673	107/217	465/2562	-22.1946	-19.4656	2.71675
SRX9523535	TFs and others	NABP2	Bone	HT-1080	12504	92/217	347/2562	-22.1616	-19.4449	3.13024
SRX4155858	TFs and others	MYCN	Neural	KELLY	23632	119/217	574/2562	-22.1438	-19.439	2.44768
SRX063918	TFs and others	ERG	Breast	MCF-7	15396	92/217	348/2562	-22.0832	-19.3899	3.12125
SRX5266973	TFs and others	KDM4A	Blood	THP-1	15430	94/217	364/2562	-22.0313	-19.3493	3.04892
SRX8080569	TFs and others	POU2F1	Breast	Mammary gland ductal carcinoma	11925	106/217	460/2562	-21.949	-19.278	2.72062
SRX10881816	TFs and others	BRD9	Kidney	G-401	17965	107/217	471/2562	-21.9042	-19.2502	2.68215
SRX063922	TFs and others	ERG	Blood	K-562	20765	87/217	313/2562	-21.9	-19.2502	3.28167
SRX204905	TFs and others	BRD4	Blood	MM.1S	21154	127/217	653/2562	-21.8619	-19.2223	2.2962
SRX1212238	TFs and others	CREB1	Prostate	LNCAP	12839	129/217	672/2562	-21.8466	-19.217	2.26642
SRX265230	TFs and others	ERG	Blood	ME-1	26409	120/217	588/2562	-21.8283	-19.2085	2.40948
SRX1514953	TFs and others	GFP	Kidney	293	32991	122/217	607/2562	-21.7722	-19.1619	2.37296
SRX6366606	TFs and others	Epitope tags	Uterus	Ishikawa	18247	133/217	715/2562	-21.7421	-19.1412	2.19617
SRX8706938	TFs and others	E2F1	Prostate	LNCAP	12750	119/217	580/2562	-21.6959	-19.1041	2.42236
SRX3657345	TFs and others	Epitope tags	Kidney	293	27855	126/217	646/2562	-21.646	-19.0631	2.30281
SRX2014504	TFs and others	RUNX1	Blood	Jurkat	33270	88/217	324/2562	-21.6045	-19.0304	3.20669
SRX3345956	TFs and others	INTS13	Blood	HL-60	11770	109/217	492/2562	-21.5766	-19.0111	2.61566
SRX1514973	TFs and others	GFP	Kidney	293	19348	134/217	728/2562	-21.5312	-18.9742	2.17317
SRX3433644	TFs and others	USP7	Blood	CUTLL1	22404	130/217	690/2562	-21.4659	-18.9171	2.2244
SRX2314265	TFs and others	SUPT5H	Blood	MOLT-4	13761	118/217	575/2562	-21.4368	-18.8961	2.42289
SRX129083	TFs and others	MAX	Blood	P493-6	16089	115/217	548/2562	-21.4046	-18.8809	2.47763
SRX2059875	TFs and others	SUPT5H	Blood	BJAB	16599	125/217	640/2562	-21.3981	-18.8809	2.30595
SRX9055420	TFs and others	KLF1	Blood	HUDEP-2	13166	125/217	640/2562	-21.3981	-18.8809	2.30595
SRX6935374	TFs and others	MYCN	Neural	LA-N-5	21918	121/217	605/2562	-21.3804	-18.8708	2.36129
SRX9206199	TFs and others	GFP	Digestive tract	HCT 116	13651	130/217	694/2562	-21.3057	-18.8035	2.21158
SRX2281260	TFs and others	KMT2A	Blood	Bone marrow mononuclear cells	31999	135/217	743/2562	-21.2809	-18.786	2.14518
SRX129116	TFs and others	MYC	Blood	Multiple Myeloma	18964	116/217	561/2562	-21.2643	-18.7766	2.44126
SRX2565135	TFs and others	E2F1	Prostate	LNCAP	17511	125/217	645/2562	-21.2522	-18.7715	2.28807
SRX8726297	TFs and others	BMI1	Others	Tumor	14115	79/217	264/2562	-21.2278	-18.7541	3.53299
SRX334246	TFs and others	E2F1	Unclassified	Unclassified	10415	103/217	445/2562	-21.218	-18.7511	2.73273
SRX10045366	TFs and others	BAP1	Blood	THP-1	11115	108/217	490/2562	-21.1968	-18.7411	2.60224
SRX3345954	TFs and others	INTS13	Blood	HL-60	12535	104/217	456/2562	-21.1946	-18.7411	2.6927
SRX129107	TFs and others	MAX	Lung	NCI-H128	32315	133/217	726/2562	-21.1678	-18.7246	2.16289
SRX2281249	TFs and others	KMT2A	Blood	SEM	17528	92/217	360/2562	-21.1629	-18.7246	3.0172
SRX204413	TFs and others	MAX	Blood	P493-6	14582	109/217	500/2562	-21.1588	-18.7246	2.57381
SRX3230401	TFs and others	SP1	Liver	Hep G2	12274	117/217	572/2562	-21.0998	-18.6719	2.41496
SRX971780	TFs and others	KMT2D	Blood	OCI-LY-7	20210	124/217	637/2562	-21.088	-18.6662	2.29827
SRX10913936	TFs and others	SP1	Epidermis	Dermal fibroblast	3777	75/217	239/2562	-21.0327	-18.6187	3.70495
SRX1058479	TFs and others	MAX	Epidermis	MKL-1	26543	119/217	591/2562	-21.0241	-18.6187	2.37727
SRX129084	TFs and others	MAX	Blood	P493-6	20600	120/217	602/2562	-21.0225	-18.6187	2.35345
SRX992662	TFs and others	E2F1	Prostate	LNCAP	17851	130/217	698/2562	-20.9731	-18.5751	2.19891
SRX100541	TFs and others	ELF1	Blood	GM12878	18360	122/217	623/2562	-20.9056	-18.5134	2.31202
SRX5316104	TFs and others	O-GlcNAc	Prostate	LNCAP	9397	113/217	538/2562	-20.8999	-18.5133	2.47979
SRX8030771	TFs and others	Epitope tags	Kidney	293	11590	79/217	269/2562	-20.7894	-18.4084	3.46732
SRX1515062	TFs and others	GFP	Kidney	293	9351	87/217	327/2562	-20.7765	-18.4011	3.14117
SRX327758	TFs and others	CDK9	Blood	MM.1S	8696	103/217	455/2562	-20.7273	-18.3573	2.67267
SRX5757568	TFs and others	SMAD3	Breast	WHIM12	13355	123/217	637/2562	-20.6388	-18.2742	2.27974
SRX2963102	TFs and others	RUNX1	Blood	PBMC	20938	94/217	383/2562	-20.6247	-18.2655	2.89767
SRX3934085	TFs and others	INTS13	Blood	HL-60	15372	118/217	590/2562	-20.6063	-18.2523	2.36129
SRX8706937	TFs and others	E2F1	Prostate	LNCAP	13977	121/217	619/2562	-20.5956	-18.2468	2.30788
SRX10382441	TFs and others	BCOR	Pluripotent stem cell	hESC H1	37724	131/217	717/2562	-20.5804	-18.2368	2.15711
SRX265420	TFs and others	KDM5B	Breast	T-47D	55824	153/217	955/2562	-20.5597	-18.2212	1.8915
SRX2513052	TFs and others	TET2	Blood	Jurkat	12358	79/217	272/2562	-20.531	-18.1975	3.42908
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	132/217	726/2562	-20.4967	-18.1692	2.14663
SRX6961668	TFs and others	SUPT5H	Digestive tract	HCT 116	16208	129/217	699/2562	-20.488	-18.1692	2.17887
SRX7692441	TFs and others	POLR2C	Digestive tract	HCT 116	15724	129/217	699/2562	-20.488	-18.1692	2.17887
SRX2550934	TFs and others	MYCN	Neural	KELLY	22030	105/217	475/2562	-20.4793	-18.1653	2.60985
SRX2314262	TFs and others	SUPT5H	Blood	MOLT-4	13732	114/217	556/2562	-20.3836	-18.0743	2.42075
SRX265219	TFs and others	CBFB	Blood	ME-1	9808	80/217	281/2562	-20.3667	-18.0621	3.36127
SRX7061820	TFs and others	MED12	Blood	SEM	29959	133/217	740/2562	-20.2742	-17.9747	2.12197
SRX4385550	TFs and others	SUPT5H	Digestive tract	HCT 116	13715	126/217	673/2562	-20.27	-17.9747	2.21042
SRX4046308	TFs and others	RBBP5	Blood	Erythroblasts	14348	113/217	547/2562	-20.2477	-17.9569	2.43899
SRX186636	TFs and others	MXI1	Neural	SK-N-SH	29389	125/217	663/2562	-20.1864	-17.9001	2.22595
SRX1055111	TFs and others	Epitope tags	Kidney	293	51526	133/217	745/2562	-20.1596	-17.8778	2.10773
SRX3433645	TFs and others	USP7	Blood	CUTLL1	18429	116/217	579/2562	-20.1451	-17.8677	2.36537
SRX2711485	TFs and others	USP7	Blood	Jurkat	16463	103/217	462/2562	-20.1219	-17.8489	2.63217
SRX8949798	TFs and others	NEUROD1	Unclassified	Unclassified	34927	136/217	775/2562	-20.1105	-17.8418	2.07184
SRX204906	TFs and others	MED1	Blood	MM.1S	18533	119/217	609/2562	-20.0826	-17.8182	2.30701
SRX150417	TFs and others	MAZ	Blood	K-562	29714	134/217	754/2562	-20.0626	-17.8024	2.09823
SRX9055419	TFs and others	KLF1	Blood	HUDEP-2	11015	112/217	542/2562	-19.9971	-17.7411	2.43971
SRX682375	TFs and others	ERG	Blood	TSU-1621MT	20208	106/217	490/2562	-19.9805	-17.7286	2.55405
SRX1892835	TFs and others	TFAP4	Digestive tract	COLO 320	36160	103/217	466/2562	-19.9619	-17.7142	2.60958
SRX3852892	TFs and others	NELFE	Blood	K-562	11730	103/217	467/2562	-19.9123	-17.6686	2.60399
SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	134/217	761/2562	-19.8942	-17.6546	2.07893
SRX4374941	TFs and others	RBPJ	Breast	HCC1599	15498	134/217	762/2562	-19.8565	-17.6209	2.0762
SRX8673358	TFs and others	EGR1	Blood	Kasumi-1	22939	133/217	749/2562	-19.7954	-17.5637	2.09647
SRX7196721	TFs and others	BMI1	Neural	SF8628	19935	66/217	194/2562	-19.7562	-17.5285	4.01663
SRX752907	TFs and others	CREB1	Prostate	LNCAP	16061	128/217	703/2562	-19.7322	-17.5084	2.14968
