SRX2014504	TFs and others	RUNX1	Blood	Jurkat	33270	66/105	327/1229	-12.8115	-8.74192	2.36243
SRX2550934	TFs and others	MYCN	Neural	KELLY	22030	79/105	471/1229	-12.5663	-8.74192	1.96322
SRX2513052	TFs and others	TET2	Blood	Jurkat	12358	60/105	277/1229	-12.429	-8.74192	2.53533
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	46/105	164/1229	-12.2419	-8.67976	3.28304
SRX2281252	TFs and others	KMT2A	Blood	SEM	7460	72/105	404/1229	-11.811	-8.34577	2.086
SRX129107	TFs and others	MAX	Lung	NCI-H128	32315	88/105	608/1229	-11.6842	-8.29815	1.69411
SRX063922	TFs and others	ERG	Blood	K-562	20765	66/105	348/1229	-11.5487	-8.22959	2.21987
SRX4155858	TFs and others	MYCN	Neural	KELLY	23632	83/105	544/1229	-11.4335	-8.18284	1.78584
SRX667411	TFs and others	Epitope tags	Breast	MCF-7	13949	50/105	206/1229	-11.3928	-8.18284	2.84096
SRX063917	TFs and others	ERG	Breast	MCF-7	14218	67/105	363/1229	-11.2771	-8.1129	2.16038
SRX2442440	TFs and others	FGFR1	Pluripotent stem cell	iPS derived neural cells	13470	80/105	514/1229	-11.1111	-7.98829	1.82175
SRX10881824	TFs and others	SS18L1	Kidney	G-401	23219	88/105	620/1229	-11.07	-7.98498	1.66132
SRX2513053	TFs and others	TET2	Blood	Jurkat	25447	73/105	433/1229	-11.0194	-7.96914	1.97332
SRX100459	TFs and others	EGR1	Blood	K-562	32501	73/105	434/1229	-10.9823	-7.96422	1.96877
SRX9206199	TFs and others	GFP	Digestive tract	HCT 116	13651	87/105	610/1229	-10.7583	-7.77885	1.66937
SRX6366607	TFs and others	Epitope tags	Uterus	Ishikawa	16620	87/105	613/1229	-10.7259	-7.77885	1.6612
SRX1293531	TFs and others	KMT2A	Blood	MV-4-11	26361	84/105	573/1229	-10.694	-7.77885	1.71588
SRX8449940	TFs and others	BAHCC1	Blood	Jurkat	22309	82/105	548/1229	-10.6827	-7.77885	1.75144
SRX9317685	TFs and others	EP300	Blood	Fujioka	12598	56/105	268/1229	-10.6643	-7.77885	2.44577
SRX10382399	TFs and others	BCOR	Pluripotent stem cell	hESC H1	35625	88/105	630/1229	-10.4694	-7.62441	1.63495
SRX4155859	TFs and others	MYCN	Neural	KELLY	33256	88/105	631/1229	-10.4664	-7.62441	1.63236
SRX8449942	TFs and others	BAHCC1	Blood	Jurkat	25122	83/105	563/1229	-10.4148	-7.59302	1.72557
SRX10881821	TFs and others	SS18L1	Kidney	G-401	20099	82/105	554/1229	-10.3738	-7.57161	1.73247
SRX250091	TFs and others	MYC	Breast	MDA-MB-453	26756	86/105	608/1229	-10.3556	-7.57161	1.65561
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	51/105	230/1229	-10.2799	-7.51364	2.5954
SRX063920	TFs and others	ERG	Blood	K-562	10128	45/105	184/1229	-10.0946	-7.35115	2.86258
SRX150417	TFs and others	MAZ	Blood	K-562	29714	84/105	585/1229	-10.0688	-7.35115	1.68068
SRX1046558	TFs and others	RAG2	Blood	Thymus	21556	85/105	599/1229	-10.0682	-7.35115	1.66094
SRX9571475	TFs and others	Epitope tags	Blood	K-562	30470	84/105	588/1229	-10.0236	-7.32922	1.67211
SRX8949797	TFs and others	ASCL1	Unclassified	Unclassified	22112	75/105	476/1229	-10.0163	-7.32922	1.84424
