SRX5250531	TFs and others	MLXIP	Uterus	HeLa	499	23/719	7/28	-4.26982	-0.387992	0.127955
SRX3230390	TFs and others	KDM3A	Liver	Hep G2	1667	45/719	9/28	-4.18241	-0.387992	0.194715
SRX382353	TFs and others	RNF2	Epidermis	Melanocytes	3012	77/719	11/28	-3.88314	-0.264813	0.272601
SRX4401061	TFs and others	RELA	Blood	BJAB	1509	15/719	5/28	-3.26962	0	0.116829
SRX150596	TFs and others	BRCA1	Pluripotent stem cell	hESC H1	1672	62/719	9/28	-3.2185	0	0.268274
SRX150688	TFs and others	BRCA1	Liver	Hep G2	1098	49/719	8/28	-3.1836	0	0.238526
SRX022575	TFs and others	ERG	Prostate	RWPE-1	260	3/719	3/28	-3.05692	0	0.038943
SRX5444519	TFs and others	KMT2A	Blood	MOLM-13	601	9/719	4/28	-3.04637	0	0.0876217
SRX100494	TFs and others	ZBTB33	Liver	Hep G2	1808	66/719	9/28	-3.03486	0	0.285582
SRX5236337	TFs and others	MED1	Cardiovascular	HUVEC	1572	28/719	6/28	-2.98516	0	0.181734
SRX318858	TFs and others	ZBTB17	Breast	MDA-MB-231	2651	83/719	10/28	-2.96738	0	0.323227
SRX359407	TFs and others	EP300	Kidney	293	675	29/719	6/28	-2.91487	0	0.188224
SRX5236336	TFs and others	MED1	Cardiovascular	HUVEC	1342	29/719	6/28	-2.91487	0	0.188224
SRX4213898	TFs and others	YAP1	Breast	MCF 10A	304	0/719	2/28	-2.86754	0	0
SRX7054936	TFs and others	ERG	Cardiovascular	HAEC	1456	11/719	4/28	-2.78828	0	0.107093
SRX150658	TFs and others	RCOR1	Liver	Hep G2	2334	57/719	8/28	-2.78725	0	0.277469
SRX3230392	TFs and others	MTA1	Liver	Hep G2	9780	88/719	10/28	-2.78179	0	0.342698
SRX2862486	TFs and others	TET1	Pluripotent stem cell	hESC HUES8	637	31/719	6/28	-2.78162	0	0.201205
SRX9599293	TFs and others	REST	Kidney	293	2945	73/719	9/28	-2.74312	0	0.315871
SRX702031	TFs and others	KLF5	Pluripotent stem cell	hESC HUES64	447	21/719	5/28	-2.71057	0	0.163561
SRX100437	TFs and others	ZBTB33	Blood	GM12878	1615	75/719	9/28	-2.66592	0	0.324525
SRX4708038	TFs and others	AGO1	Liver	Hep G2	3726	92/719	10/28	-2.64255	0	0.358275
SRX5025680	TFs and others	DCP1A	Neural	SH-EP	205	5/719	3/28	-2.63188	0	0.064905
SRX8976687	TFs and others	NCOR2	Digestive tract	KYSE-410	1220	23/719	5/28	-2.55909	0	0.179138
SRX8873458	TFs and others	BANP	Breast	HCC1954	5178	114/719	11/28	-2.50283	0	0.403591
SRX3797277	TFs and others	ZNF768	Blood	RAJI	9146	6/719	3/28	-2.46684	0	0.077886
SRX6435391	TFs and others	SUPT5H	Kidney	293	630	6/719	3/28	-2.46684	0	0.077886
SRX7054934	TFs and others	ERG	Cardiovascular	HAEC	1059	6/719	3/28	-2.46684	0	0.077886
SRX9599288	TFs and others	REST	Kidney	293	1531	50/719	7/28	-2.4593	0	0.278164
SRX5927382	TFs and others	CTCFL	Uterus	Fallopian Tubes	13496	149/719	13/28	-2.45282	0	0.446346
SRX100503	TFs and others	ZBTB33	Digestive tract	HCT 116	1842	98/719	10/28	-2.4476	0	0.381641
SRX145843	TFs and others	ERG	Prostate	RWPE-1	2485	25/719	5/28	-2.42063	0	0.194715
SRX8873457	TFs and others	BANP	Breast	HCC1954	5335	117/719	11/28	-2.41651	0	0.414212
SRX3540866	TFs and others	Epitope tags	Uterus	HeLa	147	1/719	2/28	-2.40064	0	0.0194715
SRX6578947	TFs and others	CTCF	Blood	CUTLL1	18299	85/719	9/28	-2.31508	0	0.367795
SRX4815190	TFs and others	CTNNB1	Breast	SUM 149PT	1407	27/719	5/28	-2.29337	0	0.210292
SRX6175626	TFs and others	FLI1	Bone	TC-71	17237	27/719	5/28	-2.29337	0	0.210292
SRX190261	TFs and others	TAF1	Pluripotent stem cell	hESC derived neural cells	6770	268/719	18/28	-2.28745	0	0.579818
SRX3857006	TFs and others	CDKN1B	Breast	MDA-MB-231	12902	494/719	26/28	-2.26768	0	0.739917
SRX9599287	TFs and others	REST	Kidney	293	2123	55/719	7/28	-2.24648	0	0.305981
SRX4937335	TFs and others	MED1	Digestive tract	HCT 116	870	28/719	5/28	-2.23347	0	0.218081
SRX7054937	TFs and others	ERG	Cardiovascular	HAEC	2067	28/719	5/28	-2.23347	0	0.218081
SRX5880864	TFs and others	SMC1A	Digestive tract	HCT 116	14597	71/719	8/28	-2.23029	0	0.345619
SRX3460918	TFs and others	MTA2	Blood	Pre-B cells	9676	162/719	13/28	-2.22657	0	0.485289
SRX475799	TFs and others	ZBTB33	Blood	GM12878	1841	88/719	9/28	-2.21999	0	0.380776
SRX5250530	TFs and others	MLXIP	Uterus	HeLa	511	17/719	4/28	-2.21452	0	0.165508
SRX378805	TFs and others	RELA	Uterus	KB	5050	175/719	14/28	-2.20715	0	0.486787
SRX100463	TFs and others	ZBTB33	Liver	Hep G2	1575	72/719	8/28	-2.19577	0	0.350487
SRX4212572	TFs and others	EZH2	Blood	Peripheral blood mononuclear cells	1867	72/719	8/28	-2.19577	0	0.350487
SRX5025678	TFs and others	DCP1A	Neural	SH-EP	318	8/719	3/28	-2.1957	0	0.103848
SRX182682	TFs and others	BRCA1	Breast	MCF 10A	3960	225/719	16/28	-2.18614	0	0.547636
SRX2166890	TFs and others	CTCF	Neural	Retina	19290	107/719	10/28	-2.18289	0	0.41669
SRX475797	TFs and others	ZBTB33	Blood	GM12878	2462	107/719	10/28	-2.18289	0	0.41669
SRX6578940	TFs and others	CTCF	Blood	CUTLL1	27305	141/719	12/28	-2.17975	0	0.45758
SRX6852820	TFs and others	POU3F2	Lung	LK-2	360	29/719	5/28	-2.17586	0	0.225869
SRX1089834	TFs and others	RUNX1	Blood	Hematopoietic Stem Cells	525	2/719	2/28	-2.10981	0	0.038943
SRX2578885	TFs and others	MED1	Breast	MDA-MB-231	832	2/719	2/28	-2.10981	0	0.038943
SRX5025681	TFs and others	DCP1A	Neural	SH-EP	155	2/719	2/28	-2.10981	0	0.038943
