SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	233/417	225/703	-14.3147	-10.172	1.74579
SRX063920	TFs and others	ERG	Blood	K-562	10128	205/417	189/703	-13.1481	-9.30643	1.82857
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	179/417	160/703	-11.5328	-7.88256	1.88605
SRX2731518	TFs and others	NCAPH2	Kidney	293	9884	259/417	286/703	-11.4232	-7.88256	1.5267
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	195/417	185/703	-11.2716	-7.82787	1.77698
SRX2014504	TFs and others	RUNX1	Blood	Jurkat	33270	275/417	316/703	-11.0711	-7.70655	1.46712
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	194/417	186/703	-10.8698	-7.62149	1.75836
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	178/417	163/703	-10.8611	-7.62149	1.84099
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	216/417	222/703	-10.5937	-7.40524	1.64029
SRX265225	TFs and others	TCF12	Blood	ME-1	11836	210/417	213/703	-10.5424	-7.3997	1.66211
SRX2731517	TFs and others	NCAPH2	Kidney	293	10745	271/417	314/703	-10.3355	-7.25388	1.45499
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	142/417	117/703	-10.3174	-7.25388	2.04608
SRX063922	TFs and others	ERG	Blood	K-562	20765	283/417	338/703	-9.8955	-6.86674	1.41153
SRX9562887	TFs and others	SMARCA4	Muscle	RH-4	14459	191/417	189/703	-9.70971	-6.71314	1.70369
SRX2207918	TFs and others	ATF3	Epidermis	CS1AN	30101	337/417	443/703	-9.67488	-6.70827	1.28246
SRX8673357	TFs and others	EGR1	Blood	Kasumi-1	6763	171/417	162/703	-9.40838	-6.4698	1.77951
SRX8949797	TFs and others	ASCL1	Unclassified	Unclassified	22112	340/417	452/703	-9.28983	-6.37758	1.26812
SRX1091814	TFs and others	CTCFL	Blood	K-562	19775	257/417	298/703	-9.25515	-6.36772	1.45391
SRX7135363	TFs and others	HDAC2	Blood	K-562	3766	51/417	194/703	-9.17942	-6.31547	0.443188
