SRX5289963	TFs and others	NR3C1	Lung	BEAS-2B	18674	819/2153	91/143	-8.53386	-4.26037	0.597771
SRX5289973	TFs and others	NR3C1	Lung	BEAS-2B	5524	394/2153	55/143	-7.29007	-3.31761	0.475801
SRX9005596	TFs and others	Epitope tags	Others	TM5	104760	1016/2153	100/143	-6.83208	-3.03571	0.674817
SRX360568	TFs and others	CTCF	Digestive tract	GP5d	28443	498/2153	9/143	-6.67967	-3.00824	3.67518
SRX3110778	TFs and others	Epitope tags	Uterus	HeLa	30566	495/2153	9/143	-6.48928	-2.99394	3.65304
SRX6949259	TFs and others	Epitope tags	Uterus	HeLa	30578	495/2153	9/143	-6.48928	-2.99394	3.65304
SRX5289972	TFs and others	NR3C1	Lung	BEAS-2B	11672	762/2153	81/143	-6.20345	-2.80786	0.62483
SRX7498498	TFs and others	CTCF	Uterus	SiHa	28499	523/2153	11/143	-6.17826	-2.80786	3.15792
SRX3110781	TFs and others	Epitope tags	Uterus	HeLa	34467	542/2153	12/143	-6.05654	-2.7373	2.99992
SRX3110780	TFs and others	Epitope tags	Uterus	HeLa	36200	586/2153	15/143	-5.54485	-2.27136	2.59477
SRX186618	TFs and others	MAZ	Lung	IMR-90	18778	1002/2153	95/143	-5.40913	-2.17704	0.700545
SRX5289971	TFs and others	NR3C1	Lung	BEAS-2B	8504	501/2153	59/143	-5.34631	-2.17044	0.563998
SRX5486428	TFs and others	GFP	Digestive tract	HCT 116	12539	442/2153	54/143	-5.30788	-2.17044	0.543651
SRX149659	TFs and others	CDK8	Digestive tract	HCT 116	11224	629/2153	69/143	-5.2978	-2.17044	0.605471
SRX2194258	TFs and others	BRD4	Breast	HCC1806	1449	81/2153	19/143	-5.18485	-2.09305	0.283154
SRX7498509	TFs and others	CTCF	Others	93-VU147T	27581	503/2153	12/143	-5.15913	-2.09305	2.78406
SRX3110779	TFs and others	Epitope tags	Uterus	HeLa	38256	586/2153	16/143	-5.10599	-2.09305	2.43259
SRX186660	TFs and others	CTCF	Blood	DND-41	42789	679/2153	21/143	-5.05984	-2.09305	2.14755
SRX3478026	TFs and others	CTCF	Uterus	HeLa	41104	754/2153	25/143	-5.01266	-2.09305	2.0032
SRX102984	TFs and others	CTCF	Uterus	HeLa	55963	756/2153	25/143	-5.01176	-2.09305	2.00851
SRX031245	TFs and others	CTCF	Uterus	HeLa	55965	753/2153	25/143	-5.01143	-2.09305	2.00054
SRX1353402	TFs and others	CTCF	Kidney	293	22098	389/2153	7/143	-5.00768	-2.09305	3.691
SRX4473688	TFs and others	SS18	Gonad	BIN-67	6613	246/2153	36/143	-5.00481	-2.09305	0.453863
SRX2559011	TFs and others	RAD21	Cardiovascular	HUVEC	14884	309/2153	4/143	-4.90868	-2.01541	5.13086
SRX6949256	TFs and others	GFP	Uterus	HeLa	37796	746/2153	25/143	-4.84654	-1.98197	1.98194
SRX9632849	TFs and others	CTCF	Uterus	HeLa	37279	693/2153	22/143	-4.84048	-1.98197	2.0922
SRX4708086	TFs and others	AGO1	Blood	K-562	3215	104/2153	21/143	-4.80504	-1.96292	0.328932
SRX2749139	TFs and others	EP300	Kidney	786-O	10792	409/2153	50/143	-4.7208	-1.89447	0.543307
SRX7498494	TFs and others	CTCF	Others	93-VU147T	21445	419/2153	9/143	-4.69689	-1.8858	3.09217
SRX8066532	TFs and others	CTCF	Blood	GM04648	45529	735/2153	25/143	-4.675	-1.8805	1.95272
SRX1353403	TFs and others	CTCF	Kidney	293	17610	351/2153	6/143	-4.66263	-1.8805	3.88551
SRX3857006	TFs and others	CDKN1B	Breast	MDA-MB-231	12902	928/2153	88/143	-4.59283	-1.82449	0.700418
SRX019512	TFs and others	CTCF	Adipocyte	Adipose stromal cell	18976	237/2153	2/143	-4.56684	-1.819	7.87065
SRX149660	TFs and others	CDK8	Digestive tract	HCT 116	14410	816/2153	80/143	-4.56101	-1.819	0.677473
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	1006/2153	93/143	-4.54462	-1.8152	0.718467
SRX5883949	TFs and others	CTCF	Blood	Multiple Myeloma	24224	412/2153	9/143	-4.52914	-1.81196	3.04051
SRX5025678	TFs and others	DCP1A	Neural	SH-EP	318	25/2153	10/143	-4.51307	-1.80778	0.166047
SRX097072	TFs and others	SMAD1	Blood	CD34 Hematopoietic stem cells	21722	494/2153	13/143	-4.39563	-1.70193	2.52392
SRX4116059	TFs and others	ESR1	Uterus	Endometrium cancer	7973	103/2153	20/143	-4.37664	-1.69422	0.342058
SRX018279	TFs and others	EP300	Neural	T98G	9949	685/2153	70/143	-4.34533	-1.6739	0.649957
SRX2609659	TFs and others	NR3C1	Lung	HASM2	26975	404/2153	48/143	-4.31028	-1.64958	0.559026
SRX080402	TFs and others	CTCF	Uterus	HeLa	32579	643/2153	21/143	-4.2594	-1.60916	2.03369
SRX100379	TFs and others	PAX5	Blood	GM12892	8525	334/2153	42/143	-4.24556	-1.60554	0.528189
SRX8037077	TFs and others	KLF5	Digestive tract	HT-29	20557	980/2153	90/143	-4.21415	-1.58412	0.723229
SRX2194273	TFs and others	BRD4	Breast	SUM 159PT	24980	1042/2153	94/143	-4.19701	-1.57674	0.736261
SRX3056626	TFs and others	CTCF	Blood	Erythroblasts	38736	674/2153	23/143	-4.14928	-1.5403	1.94636
SRX334259	TFs and others	E2F1	Unclassified	Unclassified	2426	171/2153	27/143	-4.14169	-1.5403	0.420653
SRX5417099	TFs and others	CTCF	Uterus	HeLa	38218	634/2153	21/143	-4.10184	-1.50959	2.00522
SRX682375	TFs and others	ERG	Blood	TSU-1621MT	20208	713/2153	71/143	-4.08469	-1.5014	0.666996
SRX5289960	TFs and others	NR3C1	Lung	BEAS-2B	25106	1176/2153	102/143	-4.07487	-1.50035	0.765771
SRX150621	TFs and others	SMC3	Liver	Hep G2	24013	517/2153	15/143	-4.0551	-1.49683	2.28924
SRX080328	TFs and others	CTCF	Breast	HMF	31711	561/2153	17/143	-4.05431	-1.49683	2.19183
SRX4708038	TFs and others	AGO1	Liver	Hep G2	3726	176/2153	27/143	-4.03549	-1.48628	0.432953
SRX3056628	TFs and others	CTCF	Blood	Erythroblasts	39614	669/2153	23/143	-4.00069	-1.46257	1.93193
SRX4802344	TFs and others	EPAS1	Kidney	HKC8	3192	120/2153	21/143	-3.99055	-1.46257	0.379537
SRX7897897	TFs and others	CTCF	Breast	MDA-MB-231	27002	574/2153	18/143	-3.98787	-1.46257	2.11803
SRX5576989	TFs and others	CREB1	Lung	A549	19952	1231/2153	105/143	-3.96376	-1.45164	0.778683
SRX6476492	TFs and others	SMAD2	Cardiovascular	HUVEC	1950	102/2153	19/143	-3.9617	-1.45164	0.356565
SRX3056629	TFs and others	CTCF	Blood	Erythroblasts	39606	686/2153	24/143	-3.95186	-1.44923	1.89847
SRX5289968	TFs and others	NR3C1	Lung	BEAS-2B	4678	320/2153	40/143	-3.94235	-1.44701	0.531352
SRX4611702	TFs and others	ESR1	Breast	MCF-7	47600	751/2153	28/143	-3.92875	-1.44619	1.78145
SRX9523535	TFs and others	NABP2	Bone	HT-1080	12504	546/2153	58/143	-3.92247	-1.44619	0.625254
SRX7498512	TFs and others	CTCF	Others	SCC090	26321	409/2153	10/143	-3.91759	-1.44619	2.71654
SRX2055844	TFs and others	EP300	Kidney	Renal cell carcinoma	17509	653/2153	66/143	-3.90574	-1.44619	0.657145
SRX080416	TFs and others	CTCF	Breast	HMEC	43834	769/2153	29/143	-3.90013	-1.44619	1.76125
SRX3856998	TFs and others	JUN	Breast	MDA-MB-231	27108	1384/2153	114/143	-3.90013	-1.44619	0.806349
ERX200537	TFs and others	CTCF	Blood	B cells	21330	387/2153	9/143	-3.87636	-1.43771	2.85601
SRX080341	TFs and others	CTCF	Epidermis	AG04449	33918	714/2153	26/143	-3.86341	-1.43771	1.82397
SRX6960081	TFs and others	CTCF	Uterus	HeLa	30436	606/2153	20/143	-3.86277	-1.43771	2.01249
SRX3367140	TFs and others	CTCF	Epidermis	SK-MEL-147	29639	608/2153	20/143	-3.86137	-1.43771	2.01914
SRX4611713	TFs and others	ESR1	Breast	MCF-7	50498	782/2153	30/143	-3.85994	-1.43771	1.73132
SRX5001396	TFs and others	CTCF	Bone	HT-1080	52467	711/2153	26/143	-3.85382	-1.43766	1.8163
SRX038524	TFs and others	CTCF	Pluripotent stem cell	hESC H1	26302	489/2153	14/143	-3.83298	-1.42282	2.31992
SRX8466173	TFs and others	CTCF	Uterus	HeLa	37178	732/2153	27/143	-3.82619	-1.42193	1.80069
SRX5289961	TFs and others	NR3C1	Lung	BEAS-2B	28926	1209/2153	103/143	-3.77865	-1.38022	0.779617
SRX6614729	TFs and others	CTCF	Lung	IMR-90	32522	638/2153	22/143	-3.75383	-1.37702	1.92615
SRX6960082	TFs and others	CTCF	Uterus	HeLa	33071	637/2153	22/143	-3.75347	-1.37702	1.92313
SRX190298	TFs and others	TCF12	Uterus	ECC-1	17016	715/2153	70/143	-3.75344	-1.37702	0.678422
SRX6949260	TFs and others	Epitope tags	Uterus	HeLa	22549	540/2153	17/143	-3.74854	-1.37702	2.10978
SRX6960080	TFs and others	CTCF	Uterus	HeLa	33518	634/2153	22/143	-3.74702	-1.37702	1.91407
SRX7498513	TFs and others	CTCF	Uterus	SiHa	10926	238/2153	3/143	-3.73643	-1.37702	5.26924
SRX10881803	TFs and others	SMARCC2	Others	BT-16	787	71/2153	15/143	-3.73234	-1.37702	0.314383
SRX2652450	TFs and others	ZBTB48	Bone	U2OS	7794	294/2153	37/143	-3.73143	-1.37702	0.527761
SRX026657	TFs and others	ERG	Blood	Acute promyelocytic leukemia	16464	661/2153	66/143	-3.72462	-1.37541	0.665196
SRX3478027	TFs and others	CTCF	Uterus	HeLa	36097	706/2153	26/143	-3.71645	-1.37404	1.80353
SRX038543	TFs and others	CTCF	Liver	Hep G2	32602	596/2153	20/143	-3.71143	-1.37404	1.97928
SRX5883947	TFs and others	CTCF	Blood	KMS-11	23956	441/2153	12/143	-3.70801	-1.37404	2.4409
SRX067396	TFs and others	CTCF	Liver	Hep G2	37029	650/2153	23/143	-3.69877	-1.36977	1.87706
SRX5417098	TFs and others	GFP	Uterus	HeLa	39863	792/2153	31/143	-3.69025	-1.36615	1.6969
SRX6027688	TFs and others	ESR1	Uterus	Ishikawa	21394	678/2153	67/143	-3.67414	-1.35489	0.67212
SRX5289962	TFs and others	NR3C1	Lung	BEAS-2B	33671	1230/2153	104/143	-3.6568	-1.34235	0.785532
SRX111776	TFs and others	CTCF	Blood	GM12869	29302	610/2153	21/143	-3.65072	-1.34102	1.92931
SRX7897898	TFs and others	CTCF	Breast	MDA-MB-231	27451	578/2153	19/143	-3.62365	-1.31864	2.02053
SRX8570938	TFs and others	HAP1	Blood	KBM-7	39221	684/2153	25/143	-3.61504	-1.31719	1.81722
SRX5883948	TFs and others	CTCF	Blood	Multiple Myeloma	23678	454/2153	13/143	-3.61044	-1.31719	2.31955
SRX6960083	TFs and others	CTCF	Uterus	HeLa	31290	630/2153	22/143	-3.60841	-1.31719	1.902
SRX334262	TFs and others	E2F1	Unclassified	Unclassified	3368	242/2153	32/143	-3.5904	-1.30368	0.502293
SRX1091825	TFs and others	CTCF	Breast	MCF-7	54955	696/2153	26/143	-3.566	-1.29514	1.77798
SRX1745738	TFs and others	ESR1	Uterus	Endometrial Stromal Tumors	5213	169/2153	25/143	-3.56308	-1.29514	0.448992
SRX4672370	TFs and others	ARNT	Lung	A549	1925	169/2153	25/143	-3.56308	-1.29514	0.448992
SRX111777	TFs and others	CTCF	Blood	GM12871	33930	647/2153	23/143	-3.56003	-1.29514	1.86839
SRX5333220	TFs and others	CTCF	Blood	697	51380	647/2153	23/143	-3.56003	-1.29514	1.86839
SRX067423	TFs and others	CTCF	Pluripotent stem cell	hESC H1	52768	716/2153	27/143	-3.53743	-1.28225	1.76133
SRX2609661	TFs and others	NR3C1	Lung	HASM2	25190	406/2153	46/143	-3.53686	-1.28225	0.586219
ERX664198	TFs and others	CTCF	Blood	B cells	25284	471/2153	14/143	-3.52979	-1.28225	2.23452
SRX4473695	TFs and others	SS18	Gonad	BIN-67	4068	190/2153	27/143	-3.52397	-1.28225	0.467393
SRX10722979	TFs and others	CSTF2	Bone	U2OS	6802	268/2153	34/143	-3.5208	-1.28225	0.523538
SRX080427	TFs and others	CTCF	Blood	GM12875	30263	606/2153	21/143	-3.51528	-1.28225	1.91666
SRX3056625	TFs and others	CTCF	Blood	Erythroblasts	26083	603/2153	21/143	-3.50892	-1.28225	1.90717
SRX685530	TFs and others	DEK	Blood	U-937	1793	50/2153	12/143	-3.50855	-1.28225	0.276746
SRX10881822	TFs and others	SS18L1	Others	BT-16	9543	323/2153	39/143	-3.50281	-1.28225	0.550085
SRX6888829	TFs and others	CTCF	Uterus	HeLa	41951	732/2153	28/143	-3.50219	-1.28225	1.73638
SRX4708025	TFs and others	HNRNPUL1	Liver	Hep G2	1722	84/2153	16/143	-3.49636	-1.28225	0.348699
SRX4240288	TFs and others	ESR1	Gonad	SK-OV-3	14171	696/2153	68/143	-3.49633	-1.28225	0.679817
