SRX250091	TFs and others	MYC	Breast	MDA-MB-453	26756	169/212	110/209	-8.25734	-3.98741	1.51462
SRX6366606	TFs and others	Epitope tags	Uterus	Ishikawa	18247	167/212	112/209	-7.19079	-3.22189	1.46997
SRX1293531	TFs and others	KMT2A	Blood	MV-4-11	26361	152/212	97/209	-6.86804	-3.07523	1.54484
SRX129107	TFs and others	MAX	Lung	NCI-H128	32315	164/212	113/209	-6.342	-2.7192	1.43079
SRX5442198	TFs and others	FOXP1	Blood	OCI-LY1	83564	167/212	116/209	-6.29016	-2.7192	1.41928
SRX9206198	TFs and others	GFP	Digestive tract	HCT 116	13858	168/212	119/209	-5.90476	-2.51119	1.39179
SRX2565135	TFs and others	E2F1	Prostate	LNCAP	17511	162/212	113/209	-5.84247	-2.51119	1.41334
SRX6366607	TFs and others	Epitope tags	Uterus	Ishikawa	16620	166/212	117/209	-5.81923	-2.51119	1.39873
SRX219373	TFs and others	CTCF	Blood	MM.1S	39746	136/212	85/209	-5.79064	-2.51119	1.57736
SRX8080569	TFs and others	POU2F1	Breast	Mammary gland ductal carcinoma	11925	132/212	81/209	-5.78112	-2.51119	1.60657
SRX113706	TFs and others	SP1	Digestive tract	HCT 116	16733	114/212	64/209	-5.7058	-2.47726	1.75604
SRX10313956	TFs and others	ZBTB7A	Blood	HUDEP-2	14385	140/212	90/209	-5.60673	-2.46857	1.53354
SRX8337455	TFs and others	NFYA	Blood	HUDEP-2	7683	138/212	88/209	-5.59191	-2.46857	1.54599
SRX8949797	TFs and others	ASCL1	Unclassified	Unclassified	22112	135/212	85/209	-5.57673	-2.46857	1.56576
SRX4708024	TFs and others	HNRNPLL	Liver	Hep G2	14085	151/212	102/209	-5.55398	-2.46857	1.45944
SRX150417	TFs and others	MAZ	Blood	K-562	29714	164/212	116/209	-5.53438	-2.46857	1.39379
SRX8706938	TFs and others	E2F1	Prostate	LNCAP	12750	154/212	106/209	-5.4146	-2.41157	1.43227
SRX10382426	TFs and others	TET1	Pluripotent stem cell	hESC H1	20673	133/212	84/209	-5.36477	-2.41157	1.56093
SRX8337453	TFs and others	NFYA	Blood	HUDEP-2	6569	131/212	82/209	-5.36216	-2.41157	1.57495
SRX1514953	TFs and others	GFP	Kidney	293	32991	159/212	112/209	-5.34055	-2.41157	1.39955
SRX2281260	TFs and others	KMT2A	Blood	Bone marrow mononuclear cells	31999	159/212	112/209	-5.34055	-2.41157	1.39955
SRX250092	TFs and others	AR	Breast	MDA-MB-453	37368	164/212	117/209	-5.33155	-2.41157	1.38187
SRX8949803	TFs and others	ASCL1	Unclassified	Unclassified	20255	112/212	64/209	-5.29953	-2.41157	1.72524
SRX1892834	TFs and others	TFAP4	Digestive tract	SNU-1750	27215	148/212	100/209	-5.29915	-2.41157	1.45906
SRX6027684	TFs and others	ESR1	Uterus	Ishikawa	25029	147/212	99/209	-5.28356	-2.41157	1.46384
SRX1212234	TFs and others	CREB1	Prostate	LNCAP	8435	142/212	94/209	-5.22009	-2.36513	1.48926
SRX8337454	TFs and others	NFYA	Blood	HUDEP-1	7206	134/212	86/209	-5.16554	-2.32697	1.53609
SRX1212238	TFs and others	CREB1	Prostate	LNCAP	12839	157/212	111/209	-5.0898	-2.26702	1.3944
SRX8706937	TFs and others	E2F1	Prostate	LNCAP	13977	155/212	109/209	-5.04201	-2.24592	1.4019
SRX190264	TFs and others	CREB1	Liver	Hep G2	26190	182/212	141/209	-5.01105	-2.24592	1.27251
SRX5391685	TFs and others	RAD21	Blood	Neutrophils	37342	139/212	92/209	-4.99632	-2.24592	1.48949
SRX129116	TFs and others	MYC	Blood	Multiple Myeloma	18964	137/212	90/209	-4.98247	-2.24592	1.50068
SRX189238	TFs and others	MAX	Lung	NCI-H128	24130	152/212	106/209	-4.9786	-2.24592	1.41367
SRX190181	TFs and others	FOXA1	Lung	A549	23598	47/212	89/209	-4.97129	-2.24592	0.520617
SRX10881821	TFs and others	SS18L1	Kidney	G-401	20099	151/212	105/209	-4.95955	-2.24592	1.41774
SRX4046306	TFs and others	HCFC1	Blood	Erythroblasts	10450	151/212	105/209	-4.95955	-2.24592	1.41774
SRX10382441	TFs and others	BCOR	Pluripotent stem cell	hESC H1	37724	169/212	125/209	-4.92851	-2.22678	1.33287
SRX129111	TFs and others	MAX	Lung	NCI-H2171	48835	167/212	123/209	-4.85017	-2.16002	1.33851
SRX6365882	TFs and others	TOP2B	Neural	BT142	14105	95/212	51/209	-4.81179	-2.14246	1.83639
SRX4677296	TFs and others	FOXA2	Pancreas	CFPAC-1	49686	60/212	102/209	-4.78764	-2.14246	0.579911
SRX5600893	TFs and others	OLIG2	Neural	Prefrontal Cortex	9713	132/212	86/209	-4.76834	-2.14246	1.51316
SRX150363	TFs and others	MAZ	Blood	GM12878	13206	130/212	84/209	-4.76529	-2.14246	1.52572
SRX1177905	TFs and others	HEXIM1	Digestive tract	HCT 116	17690	82/212	41/209	-4.76073	-2.14246	1.9717
SRX371482	TFs and others	FOXA1	Breast	MCF-7	41670	25/212	60/209	-4.75331	-2.14246	0.41077
SRX150516	TFs and others	MXI1	Liver	Hep G2	18240	169/212	126/209	-4.73468	-2.14246	1.32229
SRX8449942	TFs and others	BAHCC1	Blood	Jurkat	25122	149/212	104/209	-4.73452	-2.14246	1.41242
SRX9571475	TFs and others	Epitope tags	Blood	K-562	30470	149/212	104/209	-4.73452	-2.14246	1.41242
SRX159138	TFs and others	NOTCH1	Blood	HPB-ALL	38405	158/212	114/209	-4.73115	-2.14246	1.36635
SRX1041842	TFs and others	TRIM24	Prostate	LNCAP	13175	93/212	50/209	-4.65144	-2.0717	1.83368
SRX6027685	TFs and others	ESR1	Uterus	Ishikawa	13760	153/212	109/209	-4.61966	-2.05533	1.38381
SRX2442438	TFs and others	FGFR1	Pluripotent stem cell	iPS derived neural cells	4584	75/212	36/209	-4.60944	-2.05533	2.05385
SRX8726297	TFs and others	BMI1	Others	Tumor	14115	86/212	45/209	-4.60244	-2.05533	1.88407
SRX1091814	TFs and others	CTCFL	Blood	K-562	19775	95/212	52/209	-4.5958	-2.05533	1.80107
SRX3285561	TFs and others	KDM5B	Breast	MCF-7	4498	36/212	9/209	-4.58556	-2.05533	3.9434
SRX10382402	TFs and others	QSER1	Pluripotent stem cell	hESC H1	34365	133/212	88/209	-4.58155	-2.05533	1.48998
SRX1165097	TFs and others	CREB1	Liver	Hep G2	21871	178/212	138/209	-4.57163	-2.05533	1.2716
SRX10881824	TFs and others	SS18L1	Kidney	G-401	23219	159/212	116/209	-4.56939	-2.05533	1.35129
SRX9795022	TFs and others	CHD7	Neural	Cerebellum	14171	147/212	103/209	-4.51817	-2.01167	1.40699
SRX8616837	TFs and others	FOSL2	Lung	A549	13286	66/212	107/209	-4.50435	-2.01104	0.608094
SRX8080571	TFs and others	POU2F1	Breast	Mammary gland ductal carcinoma	10476	112/212	68/209	-4.47952	-2.01104	1.62375
SRX8449940	TFs and others	BAHCC1	Blood	Jurkat	22309	144/212	100/209	-4.47922	-2.01104	1.41962
SRX3230389	TFs and others	KDM2A	Liver	Hep G2	29110	176/212	136/209	-4.46926	-2.01104	1.2758
SRX190204	TFs and others	FOSL2	Lung	A549	23331	69/212	110/209	-4.46787	-2.01104	0.618396
