SRX3657345	TFs and others	Epitope tags	Kidney	293	27855	220/379	596/1951	-22.8532	-18.8608	1.90018
SRX9055419	TFs and others	KLF1	Blood	HUDEP-2	11015	199/379	501/1951	-22.8327	-18.8608	2.04472
SRX1514975	TFs and others	GFP	Kidney	293	9616	150/379	312/1951	-22.1457	-18.4163	2.47488
SRX4892334	TFs and others	Epitope tags	Kidney	293	27849	218/379	595/1951	-22.0872	-18.4163	1.88607
SRX10881824	TFs and others	SS18L1	Kidney	G-401	23219	238/379	695/1951	-21.8158	-18.2418	1.76283
SRX210718	TFs and others	MYC	Kidney	293	10626	203/379	534/1951	-21.5585	-18.0637	1.95692
SRX4708020	TFs and others	HNRNPC	Liver	Hep G2	10020	132/379	253/1951	-21.2387	-17.86	2.68579
SRX4892335	TFs and others	Epitope tags	Kidney	293	7305	133/379	258/1951	-21.2298	-17.86	2.65369
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	235/379	692/1951	-20.8508	-17.567	1.74815
SRX1514976	TFs and others	GFP	Kidney	293	8220	131/379	254/1951	-20.8399	-17.567	2.65495
SRX1726515	TFs and others	E2F1	Blood	MM.1S	5900	169/379	401/1951	-20.5279	-17.3151	2.1695
SRX10881821	TFs and others	SS18L1	Kidney	G-401	20099	214/379	596/1951	-20.5089	-17.3151	1.84836
SRX9055420	TFs and others	KLF1	Blood	HUDEP-2	13166	209/379	574/1951	-20.3676	-17.2086	1.87436
SRX6060974	TFs and others	KLF5	Digestive tract	ESO-26	12778	189/379	486/1951	-20.2448	-17.118	2.00191
SRX5391680	TFs and others	SMC3	Blood	Neutrophils	19658	191/379	497/1951	-20.0078	-16.911	1.97831
SRX5576989	TFs and others	CREB1	Lung	A549	19952	252/379	788/1951	-19.979	-16.9102	1.64624
SRX9932045	TFs and others	STAT5A	Breast	MCF-7	8210	184/379	470/1951	-19.8204	-16.7779	2.01529
SRX9932051	TFs and others	STAT5A	Breast	MCF-7	8740	194/379	515/1951	-19.6454	-16.6277	1.93916
SRX2281252	TFs and others	KMT2A	Blood	SEM	7460	156/379	359/1951	-19.475	-16.4808	2.23691
SRX8037077	TFs and others	KLF5	Digestive tract	HT-29	20557	250/379	787/1951	-19.2728	-16.3009	1.63525
SRX10313958	TFs and others	ZBTB7A	Blood	HUDEP-2	25125	243/379	752/1951	-19.2199	-16.2839	1.66344
SRX3230401	TFs and others	SP1	Liver	Hep G2	12274	201/379	552/1951	-19.2144	-16.2839	1.87446
SRX5770333	TFs and others	Epitope tags	Digestive tract	HCT 116	10537	160/379	377/1951	-19.1667	-16.2555	2.18472
SRX4892339	TFs and others	Epitope tags	Kidney	293	25651	172/379	427/1951	-19.0657	-16.173	2.07357
SRX063922	TFs and others	ERG	Blood	K-562	20765	148/379	333/1951	-18.9964	-16.1214	2.28789
SRX2731517	TFs and others	NCAPH2	Kidney	293	10745	138/379	297/1951	-18.7483	-15.8903	2.39189
SRX8449942	TFs and others	BAHCC1	Blood	Jurkat	25122	215/379	622/1951	-18.7268	-15.8852	1.77937
SRX8726297	TFs and others	BMI1	Others	Tumor	14115	131/379	272/1951	-18.6956	-15.8698	2.47925
SRX5576992	TFs and others	CREB1	Lung	A549	18211	255/379	822/1951	-18.6572	-15.8467	1.59693
SRX204905	TFs and others	BRD4	Blood	MM.1S	21154	223/379	662/1951	-18.5348	-15.739	1.73406
SRX10722430	TFs and others	BCL11B	Blood	T-ALL	6793	117/379	224/1951	-18.4963	-15.7204	2.68878
SRX1514973	TFs and others	GFP	Kidney	293	19348	229/379	692/1951	-18.4882	-15.7204	1.70352
SRX4385550	TFs and others	SUPT5H	Digestive tract	HCT 116	13715	216/379	631/1951	-18.3878	-15.6334	1.76215
SRX6857970	TFs and others	PGR	Uterus	Myometrium	14608	244/379	770/1951	-18.2063	-15.4757	1.63124
SRX8449940	TFs and others	BAHCC1	Blood	Jurkat	22309	210/379	606/1951	-18.1929	-15.4757	1.78388
SRX4374941	TFs and others	RBPJ	Breast	HCC1599	15498	230/379	701/1951	-18.1832	-15.4757	1.68899
SRX4708024	TFs and others	HNRNPLL	Liver	Hep G2	14085	193/379	528/1951	-18.1804	-15.4757	1.88166
SRX9206198	TFs and others	GFP	Digestive tract	HCT 116	13858	238/379	740/1951	-18.1473	-15.4542	1.65563
SRX3472375	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	29510	239/379	746/1951	-18.1097	-15.4357	1.64921
SRX265219	TFs and others	CBFB	Blood	ME-1	9808	142/379	319/1951	-18.1066	-15.4357	2.29148
SRX9932043	TFs and others	STAT5A	Breast	MCF-7	8189	179/379	469/1951	-18.0614	-15.4013	1.96471
SRX971780	TFs and others	KMT2D	Blood	OCI-LY-7	20210	222/379	665/1951	-18.0156	-15.3659	1.7185
SRX6366606	TFs and others	Epitope tags	Uterus	Ishikawa	18247	237/379	738/1951	-17.9326	-15.2931	1.65314
SRX1726514	TFs and others	TFDP1	Blood	MM.1S	7635	176/379	460/1951	-17.7497	-15.1202	1.96958
SRX4892338	TFs and others	Epitope tags	Kidney	293	78191	241/379	763/1951	-17.5662	-14.9465	1.62596
SRX992662	TFs and others	E2F1	Prostate	LNCAP	17851	228/379	700/1951	-17.514	-14.907	1.6767
SRX3657349	TFs and others	Epitope tags	Kidney	293	78227	241/379	766/1951	-17.5078	-14.907	1.61959
SRX10313956	TFs and others	ZBTB7A	Blood	HUDEP-2	14385	184/379	498/1951	-17.4686	-14.8769	1.90198
SRX682379	TFs and others	RARA	Blood	TSU-1621MT	11605	163/379	409/1951	-17.4509	-14.8682	2.05155
SRX4374942	TFs and others	RBPJ	Breast	HCC1599	13661	218/379	654/1951	-17.4216	-14.8476	1.71592
SRX7677723	TFs and others	SUPT5H	Digestive tract	DLD-1	17114	230/379	712/1951	-17.4068	-14.8414	1.6629
SRX8949797	TFs and others	ASCL1	Unclassified	Unclassified	22112	195/379	547/1951	-17.3942	-14.8373	1.83512
SRX4708082	TFs and others	RBFOX2	Blood	K-562	23841	227/379	698/1951	-17.3047	-14.756	1.67413
SRX4708034	TFs and others	RBFOX2	Liver	Hep G2	18845	201/379	576/1951	-17.2215	-14.681	1.79635
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	235/379	740/1951	-17.2056	-14.673	1.63476
SRX6066493	TFs and others	POLR2C	Digestive tract	HCT 116	18544	231/379	719/1951	-17.1596	-14.6349	1.65387
SRX10913936	TFs and others	SP1	Epidermis	Dermal fibroblast	3777	111/379	215/1951	-17.1458	-14.6287	2.65768
SRX4374939	TFs and others	RBPJ	Breast	HCC1599	16857	232/379	725/1951	-17.1165	-14.607	1.64728
SRX9523535	TFs and others	NABP2	Bone	HT-1080	12504	154/379	376/1951	-17.0923	-14.5927	2.10839
SRX250091	TFs and others	MYC	Breast	MDA-MB-453	26756	233/379	730/1951	-17.0875	-14.5927	1.64305
SRX2565135	TFs and others	E2F1	Prostate	LNCAP	17511	226/379	697/1951	-17.0714	-14.5838	1.66914
SRX5709753	TFs and others	CTCF	Breast	MCF-7	3685	123/379	258/1951	-17.028	-14.5475	2.45416
SRX334246	TFs and others	E2F1	Unclassified	Unclassified	10415	182/379	496/1951	-16.8399	-14.373	1.88889
SRX10722431	TFs and others	BCL11B	Blood	T-ALL	7216	133/379	296/1951	-16.8398	-14.373	2.31301
SRX5624370	TFs and others	SREBF2	Blood	Macrophages	15569	202/379	587/1951	-16.8115	-14.3515	1.77146
SRX1046558	TFs and others	RAG2	Blood	Thymus	21556	216/379	653/1951	-16.772	-14.3186	1.70278
SRX9206199	TFs and others	GFP	Digestive tract	HCT 116	13651	236/379	750/1951	-16.7493	-14.3024	1.61983
SRX9932055	TFs and others	STAT5A	Breast	MCF-7	6509	166/379	430/1951	-16.7031	-14.2656	1.98727
SRX129107	TFs and others	MAX	Lung	NCI-H128	32315	238/379	760/1951	-16.6997	-14.2656	1.61206
SRX6366607	TFs and others	Epitope tags	Uterus	Ishikawa	16620	231/379	726/1951	-16.6732	-14.2454	1.63792
SRX1515062	TFs and others	GFP	Kidney	293	9351	134/379	302/1951	-16.6163	-14.1946	2.2841
SRX4046308	TFs and others	RBBP5	Blood	Erythroblasts	14348	191/379	539/1951	-16.5973	-14.1817	1.82416
SRX3852890	TFs and others	NELFA	Blood	K-562	13716	192/379	544/1951	-16.5303	-14.1207	1.81686
SRX5624368	TFs and others	SREBF2	Blood	Macrophages	9792	163/379	419/1951	-16.5044	-14.1007	2.00259
SRX063921	TFs and others	ERG	Blood	K-562	19370	123/379	264/1951	-16.4458	-14.0479	2.39839
SRX8080571	TFs and others	POU2F1	Breast	Mammary gland ductal carcinoma	10476	161/379	412/1951	-16.4182	-14.0306	2.01162
SRX4561210	TFs and others	EHMT2	Muscle	RH-41	11819	166/379	433/1951	-16.417	-14.0306	1.97351
SRX1036365	TFs and others	RUNX1	Blood	Peripheral blood stem cells	17551	207/379	615/1951	-16.3075	-13.9267	1.73266
SRX5821030	TFs and others	GATA1	Blood	CD34+	20184	173/379	463/1951	-16.2914	-13.9161	1.92346
SRX3881554	TFs and others	O-GlcNAc	Prostate	LNCAP	10561	199/379	579/1951	-16.2815	-13.9124	1.76926
SRX063918	TFs and others	ERG	Breast	MCF-7	15396	150/379	369/1951	-16.2768	-13.9124	2.09258
SRX9932053	TFs and others	STAT5A	Breast	MCF-7	12796	203/379	599/1951	-16.236	-13.8769	1.74457
SRX5600893	TFs and others	OLIG2	Neural	Prefrontal Cortex	9713	183/379	508/1951	-16.1812	-13.8273	1.85441
SRX150628	TFs and others	IRF1	Blood	K-562	9693	190/379	541/1951	-16.1103	-13.7641	1.8079
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	180/379	497/1951	-16.1076	-13.7641	1.86438
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	172/379	461/1951	-16.0969	-13.7585	1.92064
SRX334238	TFs and others	E2F1	Unclassified	Unclassified	12609	194/379	560/1951	-16.0594	-13.726	1.78333
SRX4046302	TFs and others	CXXC1	Blood	Erythroblasts	9882	191/379	546/1951	-16.0476	-13.7192	1.80077
SRX150623	TFs and others	HMGN3	Blood	K-562	8353	132/379	302/1951	-16.0158	-13.6923	2.25001
SRX6066491	TFs and others	POLR2C	Digestive tract	HCT 116	17991	230/379	730/1951	-16.0038	-13.6851	1.6219
SRX6027684	TFs and others	ESR1	Uterus	Ishikawa	25029	207/379	621/1951	-15.9933	-13.6794	1.71592
SRX212648	TFs and others	STAT1	Blood	Monocytes-CD14+	45249	248/379	824/1951	-15.9829	-13.6738	1.54932
SRX7692441	TFs and others	POLR2C	Digestive tract	HCT 116	15724	217/379	669/1951	-15.9703	-13.6659	1.66975
SRX8080569	TFs and others	POU2F1	Breast	Mammary gland ductal carcinoma	11925	183/379	512/1951	-15.8887	-13.5889	1.83992
SRX8108989	TFs and others	G-quadruplex	Liver	Hep G2	1376	69/379	94/1951	-15.8626	-13.5674	3.77867
SRX8037075	TFs and others	KLF5	Lung	HARA	12247	171/379	461/1951	-15.8486	-13.5579	1.90947
SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	229/379	729/1951	-15.7923	-13.5061	1.61706
