SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	51/89	232/1214	-13.5242	-9.44994	2.99855
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	43/89	162/1214	-13.3258	-9.44994	3.62061
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	55/89	278/1214	-13.1866	-9.44994	2.69865
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	48/89	212/1214	-12.8996	-9.38479	3.0884
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	48/89	212/1214	-12.8996	-9.38479	3.0884
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	52/89	266/1214	-11.96	-8.52437	2.66655
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	51/89	257/1214	-11.8746	-8.50591	2.70686
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	49/89	240/1214	-11.6666	-8.39202	2.78493
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	43/89	184/1214	-11.6078	-8.39202	3.18771
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	60/89	362/1214	-11.6058	-8.39202	2.26085
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	53/89	283/1214	-11.4404	-8.26801	2.55457
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	72/89	533/1214	-11.1822	-8.0476	1.84261
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	52/89	289/1214	-10.6106	-7.51076	2.45434
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	57/89	346/1214	-10.3741	-7.30645	2.24713
SRX9562900	TFs and others	BRD9	Muscle	RH-4	1694	17/89	23/1214	-10.0758	-7.03811	10.0821
SRX9674627	TFs and others	BRD9	Muscle	Rh-4	1632	17/89	24/1214	-9.86716	-6.8575	9.66199
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	58/89	373/1214	-9.82799	-6.84466	2.12104
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	57/89	358/1214	-9.79057	-6.83206	2.1718
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	55/89	343/1214	-9.54209	-6.60706	2.18724
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	60/89	414/1214	-9.05322	-6.14047	1.97688
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	61/89	431/1214	-8.88684	-6.0056	1.93055
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	62/89	441/1214	-8.87696	-6.0056	1.9177
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	54/89	347/1214	-8.77699	-5.92493	2.12272
SRX667412	TFs and others	Epitope tags	Breast	MCF-7	9880	38/89	186/1214	-8.44456	-5.62045	2.78676
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	46/89	265/1214	-8.43629	-5.62045	2.36778
SRX1898037	TFs and others	RAG1	Blood	REH	30711	40/89	206/1214	-8.38389	-5.58508	2.64863
SRX9550859	TFs and others	FOXA1	Prostate	Prostate cancer	34888	69/89	555/1214	-8.35592	-5.5735	1.69584
