SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	117/512	116/178	-22.9793	-18.7489	0.350653
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	104/512	98/178	-16.6287	-12.6993	0.368941
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	78/512	85/178	-16.3555	-12.6022	0.319026
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	80/512	86/178	-16.1866	-12.5583	0.323401
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	86/512	87/178	-15.4933	-11.9619	0.34366
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	75/512	81/178	-15.2036	-11.8183	0.321904
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	75/512	81/178	-15.2036	-11.8183	0.321904
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	66/512	76/178	-15.0736	-11.7805	0.301912
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	107/512	96/178	-15.0567	-11.7805	0.387492
SRX9178836	TFs and others	HAP1	Blood	HAP1	8680	39/512	59/178	-14.3993	-11.1689	0.229807
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	123/512	101/178	-14.1854	-10.9964	0.423383
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	122/512	100/178	-13.916	-10.7648	0.424141
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	51/512	65/178	-13.809	-10.6925	0.272776
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	92/512	86/178	-13.7292	-10.6449	0.371911
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	98/512	89/178	-13.6679	-10.6136	0.382812
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	108/512	93/178	-13.6382	-10.6119	0.40373
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	82/512	81/178	-13.559	-10.5591	0.351948
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	85/512	82/178	-13.3154	-10.3403	0.360375
SRX7135367	TFs and others	HDAC1	Blood	K-562	6839	293/512	46/178	-12.5592	-9.60756	2.21442
SRX4704621	TFs and others	ARID1A	Gonad	RMG-I	13563	101/512	87/178	-12.4506	-9.52123	0.403601
SRX6473436	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	14564	94/512	84/178	-12.3523	-9.44412	0.389044
SRX9534426	TFs and others	POU2AF1	Blood	Tonsil germinal center cells	12453	248/512	33/178	-12.1811	-9.29312	2.61269
SRX7719077	TFs and others	SMAD3	Others	H69	10619	127/512	97/178	-11.8798	-9.01113	0.455179
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	68/512	70/178	-11.8506	-9.00041	0.337723
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	115/512	91/178	-11.5086	-8.67614	0.439346
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	106/512	87/178	-11.3688	-8.55338	0.423581
SRX7135363	TFs and others	HDAC2	Blood	K-562	3766	207/512	24/178	-11.0975	-8.29847	2.99854
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	54/512	60/178	-10.9013	-8.11806	0.312891
SRX4937340	TFs and others	MED1	Digestive tract	HCT 116	11020	13/512	33/178	-10.8199	-8.0519	0.136955
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	108/512	86/178	-10.7006	-7.94732	0.436592
SRX3241379	TFs and others	ARID1A	Gonad	RMG-I	14107	93/512	79/178	-10.6181	-7.87906	0.409266
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	132/512	96/178	-10.5988	-7.87355	0.478027
SRX2009518	TFs and others	BRD2	Neural	Diffuse intrinsic pontine glioma	11979	90/512	77/178	-10.4589	-7.74738	0.406351
SRX9178811	TFs and others	HAP1	Blood	HAP1	7183	26/512	42/178	-10.4463	-7.74738	0.215216
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	71/512	68/178	-10.3315	-7.64517	0.362994
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	140/512	98/178	-10.3005	-7.6264	0.496652
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	203/512	121/178	-10.1474	-7.4852	0.583258
SRX6473438	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	23131	206/512	122/178	-10.1356	-7.48499	0.587026
SRX3256864	TFs and others	PCGF1	Pluripotent stem cell	hESC H1	17539	109/512	85/178	-10.1048	-7.46547	0.445818
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	171/512	109/178	-9.93742	-7.30908	0.545406
SRX9534427	TFs and others	POU2AF1	Blood	Tonsil germinal center cells	15303	273/512	46/178	-9.87049	-7.25288	2.06326
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	41/512	50/178	-9.81596	-7.20881	0.285078
SRX9178834	TFs and others	HAP1	Blood	HAP1	6164	21/512	37/178	-9.75424	-7.15731	0.197318
SRX6483132	TFs and others	SMARCA4	Neural	NGP	7689	239/512	36/178	-9.7201	-7.13316	2.30805
SRX7719081	TFs and others	SMAD3	Others	H69	11378	146/512	99/178	-9.68277	-7.10559	0.512705
SRX424010	TFs and others	KDM4C	Digestive tract	KYSE-150	10469	85/512	73/178	-9.6692	-7.10156	0.404805
SRX8082233	TFs and others	BRD4	Epidermis	Keratinocytes	11652	106/512	82/178	-9.63998	-7.08306	0.449409
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	81/512	71/178	-9.63222	-7.08306	0.396622
SRX1787312	TFs and others	KDM2B	Blood	OCI-LY1	14641	113/512	85/178	-9.62212	-7.08192	0.462178
SRX9178813	TFs and others	HAP1	Blood	HAP1	6985	26/512	40/178	-9.55031	-7.01888	0.225977
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	125/512	90/178	-9.50079	-6.98553	0.482856
SRX4937336	TFs and others	MED1	Digestive tract	HCT 116	11386	19/512	35/178	-9.49992	-6.98553	0.188728
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	105/512	81/178	-9.42737	-6.92125	0.450666
SRX037418	TFs and others	NFYA	Blood	K-562	8885	348/512	73/178	-9.32393	-6.83542	1.65732
SRX6473439	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	36458	231/512	128/178	-9.31977	-6.83542	0.627411
SRX2513054	TFs and others	RUNX1	Kidney	293	51344	131/512	92/178	-9.31763	-6.83542	0.495032
SRX7099470	TFs and others	Epitope tags	Kidney	293	18315	38/512	47/178	-9.28383	-6.80931	0.281084
SRX116467	TFs and others	RBBP5	Pluripotent stem cell	hESC H1	7960	54/512	56/178	-9.07575	-6.60922	0.33524
SRX359910	TFs and others	NFYA	Digestive tract	LoVo	2930	230/512	35/178	-9.06253	-6.60922	2.2846
SRX4786545	TFs and others	TET2	Breast	MCF-7	5613	285/512	52/178	-9.06147	-6.60922	1.90542
SRX4937338	TFs and others	MED1	Digestive tract	HCT 116	9134	5/512	22/178	-9.02928	-6.58421	0.0790128
SRX5234504	TFs and others	SMARCA4	Kidney	TTC1240	51118	188/512	113/178	-9.02077	-6.58276	0.578402
SRX3068920	TFs and others	AR	Prostate	22Rv1	2294	182/512	22/178	-8.9515	-6.52044	2.87607
SRX8536128	TFs and others	NFYB	Blood	HUDEP-2	4143	192/512	25/178	-8.85639	-6.43217	2.67
SRX3640569	TFs and others	INTS3	Uterus	HeLa	8505	51/512	53/178	-8.72812	-6.31063	0.334537
SRX2281247	TFs and others	KMT2A	Blood	SEM	12471	126/512	88/178	-8.70095	-6.2901	0.497781
SRX2323891	TFs and others	KMT2A	Kidney	293	5478	23/512	36/178	-8.68004	-6.27572	0.222114
SRX8673364	TFs and others	SP1	Blood	Kasumi-1	2091	183/512	23/178	-8.62699	-6.2291	2.76613
SRX190243	TFs and others	SP2	Liver	Hep G2	2015	154/512	16/178	-8.57548	-6.18393	3.34619
SRX7719078	TFs and others	SMAD3	Others	H69	12184	158/512	100/178	-8.44765	-6.06235	0.549297
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	177/512	107/178	-8.4085	-6.02936	0.575095
SRX037419	TFs and others	NFYB	Blood	K-562	10238	289/512	55/178	-8.38287	-6.0098	1.82678
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	92/512	72/178	-8.22927	-5.8649	0.444227
SRX150512	TFs and others	NFYA	Blood	K-562	4095	188/512	25/178	-8.22607	-5.8649	2.61437
SRX8536131	TFs and others	NFYB	Blood	HUDEP-2	6411	210/512	31/178	-8.21404	-5.8587	2.35509
SRX150435	TFs and others	FOS	Blood	K-562	8213	224/512	35/178	-8.20596	-5.85638	2.225
SRX7719080	TFs and others	SMAD3	Others	H69	10951	137/512	91/178	-8.17505	-5.83114	0.523395
SRX9178839	TFs and others	HAP1	Blood	HAP1	6242	19/512	32/178	-8.13951	-5.80121	0.206421
SRX8337455	TFs and others	NFYA	Blood	HUDEP-2	7683	374/512	87/178	-8.11671	-5.78794	1.49452
SRX8175102	TFs and others	EED	Pluripotent stem cell	ES cells	18127	10/512	25/178	-8.11525	-5.78794	0.139062
SRX1424886	TFs and others	CXXC1	Blood	SEM	13146	151/512	96/178	-8.07572	-5.75381	0.546834
SRX8536129	TFs and others	NFYB	Blood	HUDEP-2	3404	185/512	25/178	-8.00502	-5.68844	2.57266
SRX015141	TFs and others	FOS	Blood	K-562	8231	222/512	35/178	-7.99082	-5.68375	2.20513
SRX7135365	TFs and others	BRD2	Blood	K-562	3061	197/512	28/178	-7.98987	-5.68375	2.44601
SRX1898037	TFs and others	RAG1	Blood	REH	30711	81/512	66/178	-7.97506	-5.67408	0.426669
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	95/512	72/178	-7.82419	-5.53487	0.458713
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	48/512	49/178	-7.82405	-5.53487	0.340561
SRX150586	TFs and others	NFYB	Blood	GM12878	11115	257/512	46/178	-7.82079	-5.53487	1.94234
SRX3256874	TFs and others	BCOR	Pluripotent stem cell	hESC H1	18331	156/512	97/178	-7.76438	-5.48337	0.559117
SRX150508	TFs and others	NFYB	Blood	K-562	12529	239/512	41/178	-7.72968	-5.45352	2.02658
SRX6977278	TFs and others	Epitope tags	Neural	BE(2)-C	5261	309/512	64/178	-7.70949	-5.43813	1.67853
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	229/512	123/178	-7.69702	-5.43041	0.647262
SRX6840506	TFs and others	HAP1	Blood	KBM-7	16920	36/512	42/178	-7.62126	-5.35935	0.297991
SRX3229139	TFs and others	ESR1	Breast	Breast cancer	5607	235/512	40/178	-7.56631	-5.30904	2.04248
SRX9004381	TFs and others	USF2	Blood	SEM	11319	196/512	29/178	-7.50177	-5.25181	2.34968
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	127/512	85/178	-7.49994	-5.25181	0.519439
SRX8536121	TFs and others	NFYB	Blood	HUDEP-2	6206	275/512	53/178	-7.48765	-5.24402	1.80388
SRX8536130	TFs and others	NFYB	Blood	HUDEP-2	8287	244/512	43/178	-7.46931	-5.23014	1.97275
SRX150489	TFs and others	FOS	Blood	GM12878	1948	152/512	18/178	-7.44002	-5.20526	2.93576
SRX4931251	TFs and others	KMT2A	Kidney	293	4034	24/512	34/178	-7.38574	-5.15758	0.245404
SRX5089554	TFs and others	BRD4	Breast	MCF-7	10139	43/512	45/178	-7.38366	-5.15758	0.332205
SRX150628	TFs and others	IRF1	Blood	K-562	9693	378/512	91/178	-7.31325	-5.09145	1.44411
SRX2268291	TFs and others	CHD1	Others	Mesenchymal stem cells	6455	19/512	30/178	-7.26731	-5.05126	0.220182
SRX4417524	TFs and others	BRD4	Pluripotent stem cell	hESC derived neural cells	4453	276/512	54/178	-7.26462	-5.05126	1.77691
SRX116463	TFs and others	KDM4A	Pluripotent stem cell	hESC H1	14674	112/512	78/178	-7.23516	-5.02595	0.499199
SRX4473671	TFs and others	SMARCA4	Gonad	BIN-67	13968	55/512	51/178	-7.2183	-5.01321	0.374923
SRX266856	TFs and others	FOXA2	Pluripotent stem cell	hESC derived mesendodermal cells	18201	77/512	62/178	-7.19567	-4.99466	0.431767
SRX326890	TFs and others	ERG	Blood	Jurkat	6685	210/512	34/178	-7.18769	-4.99072	2.14729
SRX100447	TFs and others	SP2	Blood	K-562	2607	162/512	21/178	-7.13573	-4.94276	2.68192
SRX9178809	TFs and others	HAP1	Blood	HAP1	7923	30/512	37/178	-7.12213	-4.93312	0.281883
SRX4548329	TFs and others	TRP47	Blood	THP-1	38526	32/512	38/178	-7.1179	-4.93282	0.292763
SRX7030926	TFs and others	KDM4C	Breast	MCF-7	2905	181/512	26/178	-7.10509	-4.92391	2.42022
SRX8536119	TFs and others	NFYB	Blood	HUDEP-2	8252	277/512	55/178	-7.04596	-4.86864	1.75092
SRX2281250	TFs and others	AFF1	Blood	SEM	4700	24/512	33/178	-7.03943	-4.86594	0.252841
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	149/512	92/178	-7.01645	-4.8497	0.563052
SRX7214025	TFs and others	CREBBP	Epidermis	Keratinocytes	14607	58/512	52/178	-7.01564	-4.8497	0.38777
SRX4931237	TFs and others	KMT2A	Kidney	293	3242	17/512	28/178	-7.00683	-4.84462	0.211077
SRX4708084	TFs and others	RBM25	Blood	K-562	38027	200/512	32/178	-6.8877	-4.72918	2.17285
SRX7030924	TFs and others	KDM4C	Breast	MCF-7	1916	139/512	16/178	-6.87942	-4.72457	3.02026
SRX8894992	TFs and others	FOXC1	Others	Limbal stem cells	7575	23/512	32/178	-6.86385	-4.71263	0.249878
SRX150488	TFs and others	NFYB	Uterus	HeLa	5752	217/512	37/178	-6.84452	-4.69926	2.03896
SRX9178837	TFs and others	HAP1	Blood	HAP1	5798	19/512	29/178	-6.84228	-4.69926	0.227775
SRX7030927	TFs and others	KDM4C	Breast	MCF-7	1640	122/512	12/178	-6.83975	-4.69926	3.53451
SRX7030925	TFs and others	KDM4C	Breast	MCF-7	1585	135/512	15/178	-6.8107	-4.67423	3.12891
SRX6099463	TFs and others	POU2F1	Blood	DLBCL	7357	207/512	34/178	-6.80527	-4.67423	2.11661
SRX5504130	TFs and others	HNF1B	Pancreas	PANC-1	10616	295/512	62/178	-6.80426	-4.67423	1.65417
SRX8536120	TFs and others	NFYB	Blood	HUDEP-2	7952	289/512	60/178	-6.79445	-4.66786	1.67454
SRX186675	TFs and others	KDM4A	Pluripotent stem cell	hESC H1	14730	112/512	76/178	-6.75065	-4.62746	0.512336
SRX9029199	TFs and others	POU2F2	Blood	Neutrophils	9569	253/512	48/178	-6.73346	-4.61365	1.83244
SRX8272901	TFs and others	BRD4	Blood	BLaER1	3637	22/512	31/178	-6.68132	-4.56486	0.246724
SRX1036364	TFs and others	RUNX1	Blood	Acute myeloid leukemia	11798	265/512	52/178	-6.67195	-4.55903	1.77171
SRX4931241	TFs and others	KMT2A	Kidney	293	5468	39/512	41/178	-6.66885	-4.55903	0.330697
SRX150635	TFs and others	RFX5	Blood	GM12878	2784	146/512	18/178	-6.64844	-4.54189	2.81988
SRX8949796	TFs and others	ASCL1	Prostate	NCI-H660	31713	215/512	115/178	-6.63395	-4.53066	0.649966
SRX150649	TFs and others	IRF3	Uterus	HeLa	1473	119/512	12/178	-6.62247	-4.52241	3.44759
SRX6840507	TFs and others	HAP1	Blood	KBM-7	15400	26/512	33/178	-6.61005	-4.51319	0.273911
SRX4677294	TFs and others	JUNB	Pancreas	CFPAC-1	13123	29/512	35/178	-6.60521	-4.51153	0.288058
SRX1067070	TFs and others	AR	Prostate	LHSAR	64537	46/512	45/178	-6.59839	-4.50787	0.355382
SRX9178824	TFs and others	HAP1	Blood	HAP1	7969	31/512	36/178	-6.58843	-4.50105	0.299371
SRX433201	TFs and others	AR	Prostate	PC-3	39378	17/512	27/178	-6.57783	-4.49356	0.218895
SRX1165103	TFs and others	Epitope tags	Liver	Hep G2	14965	373/512	91/178	-6.57448	-4.4933	1.42501
SRX8536118	TFs and others	NFYB	Blood	HUDEP-2	11191	325/512	73/178	-6.57001	-4.4919	1.54778
SRX5624369	TFs and others	SREBF2	Blood	Macrophages	31892	437/512	119/178	-6.55168	-4.47662	1.27669
SRX150585	TFs and others	NFYA	Blood	GM12878	1488	123/512	13/178	-6.48594	-4.4139	3.28936
SRX186634	TFs and others	RFX5	Neural	SK-N-SH	6877	230/512	42/178	-6.46581	-4.39678	1.90383
SRX3271016	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	30890	124/512	80/178	-6.4422	-4.37616	0.538867
SRX9975616	TFs and others	SMC1A	Bone	A-673	50079	228/512	119/178	-6.42607	-4.36433	0.666098
SRX2765964	TFs and others	HMGB1	Cardiovascular	HUVEC	8564	30/512	35/178	-6.42447	-4.36433	0.297991
SRX159138	TFs and others	NOTCH1	Blood	HPB-ALL	38405	434/512	118/178	-6.41399	-4.35678	1.27867
SRX7951331	TFs and others	SMARCA4	Lung	NCI-H1944	4782	52/512	47/178	-6.3682	-4.31389	0.384641
SRX9178821	TFs and others	HAP1	Blood	HAP1	5976	22/512	30/178	-6.34179	-4.29037	0.254948
SRX150587	TFs and others	NFYA	Uterus	HeLa	4119	222/512	40/178	-6.33528	-4.28673	1.92949
SRX3271015	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	27558	46/512	44/178	-6.33041	-4.28569	0.363459
SRX082163	TFs and others	FOS	Blood	GM12878	966	98/512	8/178	-6.32857	-4.28569	4.25879
SRX9556497	TFs and others	GATA3	Breast	MDA-MB-231	21644	71/512	56/178	-6.24171	-4.20164	0.440778
SRX4708109	TFs and others	RBM25	Liver	Hep G2	24545	272/512	56/178	-6.22328	-4.18601	1.68862
SRX8175103	TFs and others	EED	Pluripotent stem cell	ES cells	21528	10/512	21/178	-6.21564	-4.18114	0.165551
SRX8272937	TFs and others	BRD4	Blood	BLaER1	8693	126/512	80/178	-6.19212	-4.16038	0.547559
SRX4342286	TFs and others	AHR	Blood	GM17212	3379	179/512	28/178	-6.17586	-4.14686	2.22252
SRX7276677	TFs and others	Epitope tags	Kidney	293	25291	17/512	26/178	-6.15676	-4.13048	0.227314
SRX3091909	TFs and others	ZFX	Prostate	C4-2	7860	104/512	71/178	-6.14248	-4.12183	0.509243
SRX2765965	TFs and others	HMGB2	Cardiovascular	HUVEC	3554	69/512	55/178	-6.14004	-4.12183	0.436151
SRX2867680	TFs and others	Epitope tags	Kidney	293	23228	69/512	55/178	-6.14004	-4.12183	0.436151
SRX8030771	TFs and others	Epitope tags	Kidney	293	11590	194/512	106/178	-6.12165	-4.1061	0.636277
SRX8246294	TFs and others	FGFR1	Breast	MCF-7	6424	49/512	45/178	-6.10104	-4.08813	0.378559
SRX100408	TFs and others	SP1	Blood	GM12878	24873	370/512	92/178	-6.081	-4.07071	1.39818
SRX9101664	TFs and others	SREBF2	Epidermis	Melanoma cell line	11822	258/512	52/178	-6.06417	-4.05649	1.72491
SRX2897209	TFs and others	ESR1	Breast	Breast cancer cells	5967	31/512	35/178	-6.05139	-4.04792	0.307924
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	124/512	79/178	-6.05043	-4.04792	0.545688
SRX3256876	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	29582	248/512	124/178	-6.04287	-4.04292	0.695312
SRX286201	TFs and others	ING2	Digestive tract	RKO	15001	158/512	92/178	-6.0325	-4.0351	0.597062
SRX150639	TFs and others	RFX5	Uterus	HeLa	18692	276/512	58/178	-6.0186	-4.02373	1.65436
SRX4815194	TFs and others	TLE3	Breast	SUM 149PT	22317	50/512	45/178	-6.01147	-4.01912	0.386285
SRX5212371	TFs and others	SMARCA4	Others	Mel270	25835	37/512	38/178	-5.9968	-4.00941	0.338507
SRX4937342	TFs and others	MED1	Digestive tract	HCT 116	7880	2/512	13/178	-5.99677	-4.00941	0.0534856
SRX4047133	TFs and others	PHF8	Digestive tract	RKO	2702	22/512	29/178	-5.98383	-3.99895	0.263739
SRX6780865	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	9637	347/512	83/178	-5.98137	-3.99895	1.45345
SRX4708107	TFs and others	RBM25	Liver	Hep G2	32999	327/512	76/178	-5.97208	-3.9921	1.49584
SRX3256873	TFs and others	BCOR	Pluripotent stem cell	hESC H1	20179	128/512	80/178	-5.94853	-3.97099	0.55625
SRX6102129	TFs and others	SUPT5H	Uterus	HeLa	12023	191/512	104/178	-5.92821	-3.95308	0.638484
DRX156348	TFs and others	MGMT	Neural	U-87 MG	2754	6/512	17/178	-5.92367	-3.95095	0.122702
SRX359946	TFs and others	NFYC	Digestive tract	LoVo	2134	161/512	24/178	-5.8854	-3.91507	2.33219
SRX8363485	TFs and others	ARID1A	Neural	NGP	8397	211/512	38/178	-5.8637	-3.89829	1.93041
SRX5624367	TFs and others	SREBF2	Blood	Macrophages	24738	414/512	111/178	-5.86152	-3.89829	1.29666
SRX1272808	TFs and others	BRD4	Digestive tract	COLO 741	8894	98/512	67/178	-5.86152	-3.89829	0.508512
SRX8082232	TFs and others	BRD4	Epidermis	Keratinocytes	5590	30/512	34/178	-5.8559	-3.89501	0.306756
SRX6780870	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	9555	353/512	86/178	-5.8524	-3.89384	1.42701
SRX1165104	TFs and others	Epitope tags	Liver	Hep G2	10162	334/512	79/178	-5.83921	-3.88456	1.46984
SRX150730	TFs and others	IRF3	Blood	GM12878	1227	113/512	12/178	-5.8385	-3.88456	3.27376
SRX2897217	TFs and others	ESR1	Breast	Breast cancer cells	5349	49/512	44/178	-5.83158	-3.87994	0.387163
SRX186780	TFs and others	RBBP5	Pluripotent stem cell	hESC H1	11092	116/512	75/178	-5.82294	-3.87419	0.537708
SRX116437	TFs and others	PHF8	Blood	K-562	21221	229/512	117/178	-5.82129	-3.87419	0.680455
SRX2267459	TFs and others	BRD4	Lung	PC-9	7377	57/512	48/178	-5.81698	-3.87214	0.412842
SRX10760646	TFs and others	BRD2	Blood	MM.1S	16161	184/512	101/178	-5.78865	-3.84605	0.633354
SRX9178848	TFs and others	HAP1	Blood	HAP1	4794	10/512	20/178	-5.76021	-3.81985	0.173828
SRX7061818	TFs and others	BRD3	Blood	SEM	4692	17/512	25/178	-5.74393	-3.80579	0.236406
SRX326887	TFs and others	GABPA	Blood	Jurkat	23665	359/512	89/178	-5.71672	-3.78079	1.40234
SRX5234513	TFs and others	SMARCC1	Kidney	TTC1240	22526	113/512	73/178	-5.68485	-3.75237	0.538153
SRX9004384	TFs and others	USF2	Blood	SEM	3806	137/512	18/178	-5.68391	-3.75237	2.64605
SRX286202	TFs and others	ING5	Digestive tract	RKO	11760	74/512	56/178	-5.6761	-3.74673	0.459403
ERX626811	TFs and others	EP300	Blood	U-937	7205	13/512	22/178	-5.65237	-3.72732	0.205433
SRX5598318	TFs and others	MYOCD	Lung	A549	12245	13/512	22/178	-5.65237	-3.72732	0.205433
SRX7677736	TFs and others	NCBP1	Digestive tract	DLD-1	7164	115/512	74/178	-5.64212	-3.71922	0.540277
SRX5075175	TFs and others	SMARCA4	Neural	Neural progenitor cells	20774	41/512	39/178	-5.61657	-3.6964	0.365485
SRX6913074	TFs and others	BRD2	Blood	K-562	5230	81/512	59/178	-5.61504	-3.6964	0.477291
SRX5089557	TFs and others	BRD4	Breast	MCF-7	15111	149/512	87/178	-5.58408	-3.66763	0.595411
