SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	38/66	91/544	-11.3291	-7.07018	3.44189
SRX8246294	TFs and others	FGFR1	Breast	MCF-7	6424	25/66	34/544	-10.7821	-6.98704	6.06061
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	33/66	69/544	-10.7415	-6.98704	3.94203
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	35/66	80/544	-10.6439	-6.98704	3.60606
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	37/66	92/544	-10.5139	-6.95395	3.31489
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	33/66	74/544	-10.0626	-6.58183	3.67568
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	44/66	141/544	-9.95209	-6.54654	2.5721
SRX2765964	TFs and others	HMGB1	Cardiovascular	HUVEC	8564	23/66	31/544	-9.89302	-6.54654	6.11535
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	34/66	81/544	-9.84126	-6.54654	3.45978
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	30/66	61/544	-9.80547	-6.54654	4.05365
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	31/66	67/544	-9.6485	-6.43097	3.81366
SRX6473438	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	23131	45/66	153/544	-9.48351	-6.33266	2.42424
SRX9562887	TFs and others	SMARCA4	Muscle	RH-4	14459	34/66	84/544	-9.47764	-6.33266	3.33622
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	41/66	126/544	-9.30942	-6.22751	2.68206
SRX6473439	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	36458	48/66	177/544	-9.30071	-6.22751	2.23523
SRX1787312	TFs and others	KDM2B	Blood	OCI-LY1	14641	36/66	97/544	-9.28231	-6.22751	3.05904
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	32/66	76/544	-9.14906	-6.12058	3.47049
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	27/66	52/544	-9.08706	-6.08341	4.27972
