SRX8337455	TFs and others	NFYA	Blood	HUDEP-2	7683	1061/1627	51/406	-85.7439	-81.7183	5.19139
SRX8536118	TFs and others	NFYB	Blood	HUDEP-2	11191	970/1627	34/406	-85.5759	-81.7183	7.1192
SRX8536120	TFs and others	NFYB	Blood	HUDEP-2	7952	896/1627	22/406	-85.5142	-81.7183	10.163
SRX8536121	TFs and others	NFYB	Blood	HUDEP-2	6206	860/1627	18/406	-83.9544	-80.2835	11.9224
SRX2281260	TFs and others	KMT2A	Blood	Bone marrow mononuclear cells	31999	1252/1627	102/406	-82.7338	-79.1598	3.06297
SRX8337453	TFs and others	NFYA	Blood	HUDEP-2	6569	1003/1627	44/406	-81.6868	-78.192	5.68836
SRX2059878	TFs and others	O-GlcNAc	Blood	BJAB	8170	996/1627	45/406	-79.4435	-76.0402	5.52313
SRX8536119	TFs and others	NFYB	Blood	HUDEP-2	8252	867/1627	23/406	-79.4101	-76.0402	9.40654
SRX5624367	TFs and others	SREBF2	Blood	Macrophages	24738	1261/1627	109/406	-79.2707	-75.952	2.88687
SRX8337454	TFs and others	NFYA	Blood	HUDEP-1	7206	1002/1627	47/406	-78.7778	-75.5048	5.31996
SRX4046306	TFs and others	HCFC1	Blood	Erythroblasts	10450	1142/1627	78/406	-78.4462	-75.2146	3.65351
SRX100408	TFs and others	SP1	Blood	GM12878	24873	1079/1627	64/406	-77.8191	-74.6253	4.20707
SRX6780894	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	16335	1162/1627	84/406	-77.7763	-74.6173	3.45196
SRX5624369	TFs and others	SREBF2	Blood	Macrophages	31892	1335/1627	136/406	-76.7953	-73.6684	2.44952
SRX3881554	TFs and others	O-GlcNAc	Prostate	LNCAP	10561	1143/1627	81/406	-76.3057	-73.2088	3.52127
SRX150628	TFs and others	IRF1	Blood	K-562	9693	1102/1627	72/406	-75.7328	-72.6639	3.81933
SRX8536130	TFs and others	NFYB	Blood	HUDEP-2	8287	784/1627	15/406	-75.0991	-72.0566	13.0426
SRX6780865	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	9637	1021/1627	56/406	-74.2146	-71.1969	4.54963
SRX1514973	TFs and others	GFP	Kidney	293	19348	1247/1627	112/406	-74.0979	-71.1205	2.77835
SRX6780870	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	9555	1044/1627	61/406	-74.0924	-71.1205	4.2708
SRX1212238	TFs and others	CREB1	Prostate	LNCAP	12839	1208/1627	102/406	-73.2454	-70.2946	2.95532
