SRX190208	TFs and others	ZBTB7A	Uterus	ECC-1	9562	52/178	9/166	-8.5879	-4.31594	5.38826
SRX10437635	TFs and others	ASCL2	Liver	Hep G2	2682	51/178	11/166	-7.26788	-3.29695	4.3238
SRX9029199	TFs and others	POU2F2	Blood	Neutrophils	9569	51/178	94/166	-6.82314	-3.15726	0.505977
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	116/178	61/166	-6.73309	-3.15726	1.77344
SRX6780892	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	5664	68/178	110/166	-6.69447	-3.15726	0.576507
SRX150357	TFs and others	TBP	Blood	GM12878	10458	52/178	94/166	-6.55727	-3.15726	0.515898
SRX359882	TFs and others	CREB1	Digestive tract	LoVo	2788	31/178	71/166	-6.5292	-3.15726	0.407185
SRX150458	TFs and others	CHD2	Blood	GM12878	10759	92/178	130/166	-6.50891	-3.15726	0.659983
SRX3881556	TFs and others	O-GlcNAc	Prostate	LNCAP	5174	65/178	107/166	-6.47489	-3.15726	0.566523
SRX9562886	TFs and others	SMARCA4	Muscle	RH-4	7405	68/178	23/166	-6.42922	-3.15726	2.75721
SRX150510	TFs and others	MXI1	Blood	GM12878	11444	70/178	110/166	-6.20474	-2.98445	0.593463
SRX8080566	TFs and others	POU2F1	Breast	Mammary gland ductal carcinoma	9424	91/178	128/166	-6.17723	-2.98445	0.663009
SRX4116034	TFs and others	ESR1	Breast	Breast cancer cells	2819	22/178	58/166	-6.06904	-2.94367	0.353739
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	90/178	41/166	-6.05267	-2.94367	2.04714
SRX326887	TFs and others	GABPA	Blood	Jurkat	23665	94/178	130/166	-6.0326	-2.94367	0.67433
SRX4240288	TFs and others	ESR1	Gonad	SK-OV-3	14171	47/178	87/166	-6.01151	-2.94367	0.50381
SRX6780870	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	9555	98/178	132/166	-5.86313	-2.85506	0.692373
SRX7805372	TFs and others	ZFX	Kidney	293	12819	71/178	27/166	-5.86266	-2.85506	2.45235
SRX6977278	TFs and others	Epitope tags	Neural	BE(2)-C	5261	79/178	117/166	-5.84827	-2.85506	0.629694
SRX2014505	TFs and others	TET2	Blood	Jurkat	53848	32/178	4/166	-5.79538	-2.82445	7.46067
SRX326890	TFs and others	ERG	Blood	Jurkat	6685	43/178	81/166	-5.6626	-2.71663	0.495076
SRX5316107	TFs and others	O-GlcNAc	Prostate	PC-3	1436	15/178	47/166	-5.64616	-2.71663	0.297633
SRX5938177	TFs and others	RELA	Others	FaDu	23502	35/178	72/166	-5.58168	-2.68136	0.45334
SRX6780866	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	10421	96/178	130/166	-5.57311	-2.68136	0.688678
SRX6780893	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	5266	65/178	103/166	-5.50865	-2.63463	0.588524
SRX6780865	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	9637	93/178	127/166	-5.44995	-2.59297	0.682916
SRX5359048	TFs and others	SREBF2	Breast	HCC70	19760	47/178	13/166	-5.37686	-2.56714	3.37165
SRX9029196	TFs and others	SPI1	Blood	Neutrophils	13309	46/178	83/166	-5.35097	-2.56714	0.516854
SRX8949802	TFs and others	ASCL1	Unclassified	Unclassified	20597	124/178	75/166	-5.3491	-2.56714	1.54187
SRX1460848	TFs and others	RELA	Blood	Th1 Cells	5864	78/178	114/166	-5.34157	-2.56714	0.638084
SRX150520	TFs and others	MYC	Breast	MCF 10A	25891	78/178	114/166	-5.34157	-2.56714	0.638084
SRX5316105	TFs and others	O-GlcNAc	Prostate	LNCAP	5053	58/178	95/166	-5.31262	-2.56714	0.569367
SRX5574466	TFs and others	ETS1	Blood	CTV-1	34189	75/178	111/166	-5.29739	-2.56714	0.630125
SRX658610	TFs and others	MYB	Blood	Jurkat	26768	74/178	110/166	-5.28439	-2.56714	0.627375
SRX3271015	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	27558	58/178	20/166	-5.28435	-2.56714	2.70449
SRX5316108	TFs and others	O-GlcNAc	Prostate	PC-3	5364	64/178	101/166	-5.2828	-2.56714	0.590944
SRX1287846	TFs and others	CDK8	Blood	MOLM-14	50649	102/178	133/166	-5.2543	-2.55133	0.715215
SRX9932042	TFs and others	STAT5A	Breast	MCF-7	2343	51/178	88/166	-5.23266	-2.55133	0.540475
SRX150685	TFs and others	TBP	Uterus	HeLa	14590	69/178	105/166	-5.23222	-2.55133	0.612841
