SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	78/211	19/127	-4.92681	-1.16512	2.47094
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	84/211	22/127	-4.91524	-1.16512	2.29815
SRX5574487	TFs and others	FLI1	Blood	CTV-1	24156	91/211	85/127	-4.53468	-0.964619	0.644382
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	112/211	38/127	-4.36421	-0.964619	1.77401
SRX5574467	TFs and others	FLI1	Blood	CTV-1	17132	41/211	51/127	-4.31045	-0.964619	0.483877
SRX373733	TFs and others	ETS1	Blood	CUTLL1	28895	141/211	110/127	-4.23762	-0.964619	0.771521
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	102/211	34/127	-4.02452	-0.923988	1.80569
SRX150596	TFs and others	BRCA1	Pluripotent stem cell	hESC H1	1672	12/211	25/127	-3.95142	-0.923988	0.28891
SRX150510	TFs and others	MXI1	Blood	GM12878	11444	99/211	87/127	-3.91722	-0.923988	0.684916
SRX265428	TFs and others	CTCF	Breast	SUM 159PT	45776	151/211	113/127	-3.87616	-0.923988	0.804303
SRX1460850	TFs and others	AFF4	Blood	Th1 Cells	2153	37/211	46/127	-3.82967	-0.923988	0.484134
SRX190227	TFs and others	PML	Blood	GM12878	14508	103/211	89/127	-3.76441	-0.923988	0.696576
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	85/211	26/127	-3.71248	-0.923988	1.96774
SRX5574485	TFs and others	ETS1	Blood	CTV-1	21997	83/211	77/127	-3.70881	-0.923988	0.648797
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	94/211	31/127	-3.70776	-0.923988	1.8251
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	112/211	41/127	-3.697	-0.923988	1.6442
SRX100555	TFs and others	ETS1	Blood	GM12878	6268	54/211	58/127	-3.69002	-0.923988	0.560386
SRX5574486	TFs and others	FLI1	Blood	CTV-1	17259	54/211	58/127	-3.69002	-0.923988	0.560386
SRX5574468	TFs and others	FLI1	Blood	CTV-1	33397	92/211	82/127	-3.68399	-0.923988	0.675298
SRX100463	TFs and others	ZBTB33	Liver	Hep G2	1575	14/211	26/127	-3.67411	-0.923988	0.324098
SRX9795022	TFs and others	CHD7	Neural	Cerebellum	14171	160/211	116/127	-3.57639	-0.872925	0.830201
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	92/211	30/127	-3.56868	-0.872925	1.84581
SRX5574466	TFs and others	ETS1	Blood	CTV-1	34189	105/211	89/127	-3.56235	-0.872925	0.710102
SRX1165095	TFs and others	Epitope tags	Liver	Hep G2	16032	127/211	101/127	-3.52367	-0.872291	0.756839
SRX150577	TFs and others	MXI1	Uterus	HeLa	6435	40/211	47/127	-3.50681	-0.872291	0.512252
SRX5514042	TFs and others	MED12	Uterus	Uterin leiomyoma	4064	40/211	47/127	-3.50681	-0.872291	0.512252
SRX8080570	TFs and others	POU2F1	Breast	Mammary gland ductal carcinoma	19246	153/211	113/127	-3.49208	-0.872291	0.814956
SRX150418	TFs and others	UBTF	Blood	K-562	3016	26/211	2/127	-3.47162	-0.867625	7.82464
SRX5574484	TFs and others	ETS1	Blood	CTV-1	31400	124/211	99/127	-3.44989	-0.861136	0.75389
SRX5574501	TFs and others	SMARCA4	Blood	CTV-1	15599	25/211	35/127	-3.42647	-0.852439	0.429926
SRX190220	TFs and others	ELF1	Breast	MCF-7	14630	131/211	102/127	-3.36959	-0.8098	0.773023
SRX063921	TFs and others	ERG	Blood	K-562	19370	130/211	53/127	-3.3317	-0.797912	1.47635
SRX1165098	TFs and others	CREB1	Liver	Hep G2	9768	117/211	95/127	-3.33055	-0.797912	0.741282
SRX5574465	TFs and others	ETS1	Blood	CTV-1	33103	93/211	81/127	-3.30545	-0.787896	0.691065
SRX150369	TFs and others	SIN3A	Pluripotent stem cell	hESC H1	16780	95/211	82/127	-3.29498	-0.787896	0.697318
SRX190352	TFs and others	CREB1	Pluripotent stem cell	hESC H1	17758	140/211	106/127	-3.20455	-0.712259	0.794957
SRX190250	TFs and others	YY1	Lung	A549	9752	74/211	69/127	-3.19521	-0.712259	0.645511
SRX062339	TFs and others	RUNX1	Blood	CD34+	24340	40/211	46/127	-3.1324	-0.675407	0.523388
SRX475799	TFs and others	ZBTB33	Blood	GM12878	1841	20/211	30/127	-3.1245	-0.675407	0.401264
SRX5683081	TFs and others	ESR1	Uterus	Ishikawa	6310	20/211	30/127	-3.1245	-0.675407	0.401264
SRX7054662	TFs and others	RELA	Cardiovascular	HAEC	16040	42/211	47/127	-3.06909	-0.669236	0.537864
SRX475800	TFs and others	ZBTB33	Blood	GM12878	1259	13/211	23/127	-3.05703	-0.669236	0.340202
SRX103444	TFs and others	BRD4	Blood	CD4+ T cells	5780	69/211	65/127	-3.05482	-0.669236	0.638935
SRX9599287	TFs and others	REST	Kidney	293	2123	11/211	21/127	-3.0441	-0.669236	0.315279
SRX5662026	TFs and others	MYCN	Neural	CHP-134	583	0/211	7/127	-3.0217	-0.669236	0
SRX7054622	TFs and others	RELA	Cardiovascular	HAEC	14052	51/211	53/127	-3.0104	-0.669236	0.579183
SRX682376	TFs and others	ERG	Blood	TSU-1621MT	30363	60/211	59/127	-3.00961	-0.669236	0.612097
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	105/211	40/127	-2.98764	-0.669236	1.57998
SRX658610	TFs and others	MYB	Blood	Jurkat	26768	100/211	84/127	-2.98255	-0.669236	0.716543
SRX1023792	TFs and others	SPI1	Blood	Macrophages	112968	120/211	95/127	-2.97978	-0.669236	0.760289
SRX100580	TFs and others	YY1	Blood	GM12891	10944	82/211	73/127	-2.97219	-0.669236	0.676102
SRX7894794	TFs and others	ETS1	Blood	CD4+ T cells	4261	63/211	61/127	-2.97174	-0.669236	0.62163
SRX100561	TFs and others	YY1	Blood	GM12892	14528	85/211	75/127	-2.96854	-0.669236	0.682148
SRX100437	TFs and others	ZBTB33	Blood	GM12878	1615	19/211	28/127	-2.96247	-0.669236	0.408429
SRX2452427	TFs and others	ETS1	Cardiovascular	HUVEC	1308	19/211	28/127	-2.96247	-0.669236	0.408429
SRX6366602	TFs and others	Epitope tags	Uterus	Ishikawa	4670	101/211	84/127	-2.95734	-0.669236	0.723708
SRX100494	TFs and others	ZBTB33	Liver	Hep G2	1808	14/211	24/127	-2.95696	-0.669236	0.351106
SRX100549	TFs and others	ZBTB33	Blood	K-562	1929	14/211	24/127	-2.95696	-0.669236	0.351106
SRX190349	TFs and others	RUNX3	Blood	GM12878	69155	138/211	104/127	-2.9325	-0.661027	0.798669
SRX9221933	TFs and others	ESR1	Liver	Hepatocytes	1414	20/211	29/127	-2.90839	-0.661027	0.415101
SRX4001818	TFs and others	SPI1	Blood	Macrophages	63875	31/211	38/127	-2.90765	-0.661027	0.49102
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	98/211	36/127	-2.89923	-0.661027	1.63849
SRX1165096	TFs and others	Epitope tags	Liver	Hep G2	11626	113/211	91/127	-2.89923	-0.661027	0.747409
SRX7054616	TFs and others	RELA	Cardiovascular	HAEC	19564	49/211	51/127	-2.87814	-0.661027	0.578292
SRX482859	TFs and others	TBP	Blood	K-562	7128	58/211	57/127	-2.86871	-0.661027	0.612455
SRX9562887	TFs and others	SMARCA4	Muscle	RH-4	14459	103/211	39/127	-2.85417	-0.661027	1.58962
SRX190207	TFs and others	ELF1	Neural	SK-N-SH	9463	108/211	88/127	-2.85417	-0.661027	0.73869
SRX6780870	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	9555	142/211	106/127	-2.85306	-0.661027	0.806313
SRX1799591	TFs and others	TBX21	Blood	Th1 Cells	36145	155/211	112/127	-2.8522	-0.661027	0.832981
SRX6780866	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	10421	143/211	106/127	-2.84389	-0.661027	0.811991
SRX3857006	TFs and others	CDKN1B	Breast	MDA-MB-231	12902	135/211	102/127	-2.84299	-0.661027	0.796627
SRX7944500	TFs and others	ESR1	Uterus	Ishikawa	12272	32/211	38/127	-2.83911	-0.661027	0.50686
SRX5574470	TFs and others	SMARCA4	Blood	CTV-1	20689	33/211	39/127	-2.82108	-0.661027	0.509296
SRX8018230	TFs and others	CPSF3	Kidney	293	2364	34/211	6/127	-2.8194	-0.661027	3.41074
SRX2731517	TFs and others	NCAPH2	Kidney	293	10745	131/211	56/127	-2.81111	-0.661027	1.40801
SRX9599288	TFs and others	REST	Kidney	293	1531	13/211	22/127	-2.80536	-0.661027	0.355666
SRX9599294	TFs and others	REST	Kidney	293	2765	13/211	22/127	-2.80536	-0.661027	0.355666
SRX4712347	TFs and others	LDB1	Blood	Macrophages	2917	29/211	36/127	-2.80365	-0.661027	0.48486
SRX475797	TFs and others	ZBTB33	Blood	GM12878	2462	25/211	33/127	-2.80252	-0.661027	0.455982
SRX10333909	TFs and others	SUPT5H	Digestive tract	DLD-1	13854	100/211	83/127	-2.80216	-0.661027	0.725176
SRX100575	TFs and others	SIN3A	Liver	Hep G2	12970	98/211	82/127	-2.80094	-0.661027	0.719339
SRX100388	TFs and others	GABPA	Liver	Hep G2	11161	122/211	95/127	-2.79691	-0.661027	0.772961
SRX3102569	TFs and others	TP53	Digestive tract	SW 480	24841	82/211	72/127	-2.7931	-0.661027	0.685492
SRX10212067	TFs and others	ATF4	Blood	CD4+ T cells	16859	40/211	44/127	-2.76167	-0.634797	0.547178
SRX5574500	TFs and others	SPI1	Blood	CTV-1	31205	68/211	63/127	-2.7358	-0.624804	0.649665
SRX189740	TFs and others	ETS1	Cardiovascular	HUVEC	1312	19/211	27/127	-2.73222	-0.624804	0.423556
