SRX1538766	TFs and others	PPARG	Digestive tract	HT-29	10039	118/802	36/104	-5.56008	-1.4897	0.425048
SRX6441754	TFs and others	FOXA2	Pancreas	CFPAC-1	20266	149/802	41/104	-5.32735	-1.4897	0.471261
SRX8616837	TFs and others	FOSL2	Lung	A549	13286	271/802	59/104	-5.11741	-1.4897	0.59563
SRX100403	TFs and others	NR3C1	Lung	A549	18421	258/802	57/104	-5.01808	-1.4897	0.586954
SRX8616830	TFs and others	FOSL2	Lung	A549	8580	216/802	51/104	-4.98874	-1.4897	0.549215
SRX8616798	TFs and others	JUN	Lung	A549	14319	301/802	63/104	-4.98362	-1.4897	0.619562
SRX6441755	TFs and others	FOXA2	Pancreas	CFPAC-1	20683	145/802	39/104	-4.85233	-1.44057	0.482128
SRX4096886	TFs and others	TRPS1	Breast	HCC3153	5155	75/802	26/104	-4.75695	-1.44057	0.374065
SRX8616825	TFs and others	FOSL2	Lung	A549	15824	306/802	63/104	-4.74316	-1.44057	0.629854
SRX4116059	TFs and others	ESR1	Uterus	Endometrium cancer	7973	52/802	21/104	-4.71264	-1.44057	0.321102
SRX8616839	TFs and others	JUNB	Lung	A549	13556	251/802	55/104	-4.63851	-1.43958	0.591793
SRX5442198	TFs and others	FOXP1	Blood	OCI-LY1	83564	572/802	52/104	-4.61199	-1.43958	1.42643
SRX4677296	TFs and others	FOXA2	Pancreas	CFPAC-1	49686	260/802	56/104	-4.56095	-1.43958	0.602066
SRX4046306	TFs and others	HCFC1	Blood	Erythroblasts	10450	506/802	43/104	-4.55898	-1.43958	1.52595
SRX366170	TFs and others	NKX2-1	Lung	NCI-H441	24176	179/802	44/104	-4.53556	-1.43958	0.527545
SRX9795022	TFs and others	CHD7	Neural	Cerebellum	14171	489/802	41/104	-4.47506	-1.40795	1.54662
SRX8616832	TFs and others	FOSL2	Lung	A549	15092	283/802	59/104	-4.43506	-1.40795	0.622004
SRX8616843	TFs and others	JUNB	Lung	A549	9403	187/802	45/104	-4.42475	-1.40795	0.538875
