SRX8536118	TFs and others	NFYB	Blood	HUDEP-2	11191	242/487	56/243	-11.6168	-7.37421	2.15628
SRX150511	TFs and others	CHD2	Uterus	HeLa	16185	378/487	127/243	-11.2011	-7.26703	1.48513
SRX8536120	TFs and others	NFYB	Blood	HUDEP-2	7952	219/487	48/243	-11.0325	-7.26703	2.27657
SRX4046302	TFs and others	CXXC1	Blood	Erythroblasts	9882	303/487	87/243	-10.784	-7.19018	1.7378
SRX5757564	TFs and others	SMAD3	Breast	SUM 159PT	15952	347/487	110/243	-10.7338	-7.19018	1.57403
SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	342/487	109/243	-10.3505	-6.88606	1.56559
SRX4417524	TFs and others	BRD4	Pluripotent stem cell	hESC derived neural cells	4453	202/487	43/243	-10.2383	-6.84081	2.34401
SRX8536119	TFs and others	NFYB	Blood	HUDEP-2	8252	213/487	48/243	-10.1366	-6.7971	2.21419
SRX150480	TFs and others	E2F4	Breast	MCF 10A	11524	292/487	84/243	-10.0276	-6.78441	1.73453
SRX3852890	TFs and others	NELFA	Blood	K-562	13716	290/487	83/243	-10.027	-6.78441	1.7434
SRX5709753	TFs and others	CTCF	Breast	MCF-7	3685	176/487	34/243	-9.82387	-6.62267	2.58292
SRX8536121	TFs and others	NFYB	Blood	HUDEP-2	6206	208/487	47/243	-9.75918	-6.60846	2.20822
SRX3068920	TFs and others	AR	Prostate	22Rv1	2294	138/487	21/243	-9.73711	-6.60846	3.27897
SRX5705802	TFs and others	ETS1	Pluripotent stem cell	hESC derived cardiac cells	6388	203/487	45/243	-9.68104	-6.58458	2.25092
SRX8337453	TFs and others	NFYA	Blood	HUDEP-2	6569	267/487	74/243	-9.38853	-6.32203	1.80035
SRX7551119	TFs and others	SETD1A	Uterus	HeLa	14212	321/487	101/243	-9.35019	-6.32019	1.58585
SRX4046308	TFs and others	RBBP5	Blood	Erythroblasts	14348	279/487	80/243	-9.33233	-6.32019	1.74017
SRX8337455	TFs and others	NFYA	Blood	HUDEP-2	7683	282/487	82/243	-9.13178	-6.14446	1.71598
SRX8536130	TFs and others	NFYB	Blood	HUDEP-2	8287	189/487	41/243	-9.08744	-6.1236	2.30015
SRX7677719	TFs and others	NELFCD	Digestive tract	DLD-1	14904	305/487	94/243	-8.98364	-6.07305	1.61901
SRX5757568	TFs and others	SMAD3	Breast	WHIM12	13355	303/487	93/243	-8.97345	-6.07305	1.62569
SRX8337454	TFs and others	NFYA	Blood	HUDEP-1	7206	269/487	76/243	-8.96162	-6.07305	1.7661
SRX5821030	TFs and others	GATA1	Blood	CD34+	20184	271/487	77/243	-8.95391	-6.07305	1.75613
SRX4342285	TFs and others	AHR	Blood	GM17212	3566	142/487	24/243	-8.9227	-6.06032	2.95226
SRX8536129	TFs and others	NFYB	Blood	HUDEP-2	3404	153/487	28/243	-8.90145	-6.05786	2.72653
SRX5821031	TFs and others	GATA1	Blood	CD34+	12681	188/487	41/243	-8.88033	-6.05786	2.28798
SRX10913937	TFs and others	SP1	Epidermis	Dermal fibroblast	2327	107/487	13/243	-8.86909	-6.05786	4.10693
SRX5624368	TFs and others	SREBF2	Blood	Macrophages	9792	216/487	53/243	-8.85145	-6.05602	2.03355
SRX150435	TFs and others	FOS	Blood	K-562	8213	189/487	42/243	-8.80311	-6.02476	2.24538
SRX150458	TFs and others	CHD2	Blood	GM12878	10759	254/487	70/243	-8.79023	-6.02476	1.81056
SRX6780892	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	5664	220/487	55/243	-8.7671	-6.01587	1.99589
SRX8337458	TFs and others	NFYA	Blood	HUDEP-1	4774	225/487	57/243	-8.72674	-5.9893	1.96963
SRX3789540	TFs and others	RUNX1	Blood	Acute myeloid leukemia	966	91/487	9/243	-8.63242	-5.90834	5.04517
SRX8337457	TFs and others	NFYA	Blood	HUDEP-2	4536	224/487	57/243	-8.5261	-5.81989	1.96088
SRX8536131	TFs and others	NFYB	Blood	HUDEP-2	6411	161/487	32/243	-8.51841	-5.81989	2.51046
SRX5709754	TFs and others	CTCF	Breast	MCF-7	3225	150/487	28/243	-8.48597	-5.79968	2.67307
SRX015141	TFs and others	FOS	Blood	K-562	8231	188/487	43/243	-8.3351	-5.66071	2.18156
SRX10913942	TFs and others	SP1	Epidermis	Dermal fibroblast	4234	149/487	28/243	-8.28556	-5.62275	2.65525
