SRX7493850	TFs and others	DLX5	Others	CAL 27	2402	16/250	11/43	-3.35456	0	0.250182
SRX2550934	TFs and others	MYCN	Neural	KELLY	22030	155/250	37/43	-2.77557	0	0.720541
SRX6780877	TFs and others	CRTC1	Pluripotent stem cell	iPS derived neural cells	1055	1/250	4/43	-2.73762	0	0.043
SRX9029198	TFs and others	POU2F2	Blood	Neutrophils	3977	57/250	20/43	-2.64422	0	0.4902
SRX8673359	TFs and others	EGR1	Blood	Kasumi-1	13168	135/250	34/43	-2.6253	0	0.682941
SRX6596844	TFs and others	EGR1	Others	Fibroblasts	703	0/250	3/43	-2.52664	0	0
SRX2537516	TFs and others	BRD2	Epidermis	SK-MEL-147	18741	145/250	35/43	-2.43607	0	0.712571
SRX4155859	TFs and others	MYCN	Neural	KELLY	33256	193/250	41/43	-2.42683	0	0.809659
SRX1873451	TFs and others	MED1	Blood	SEM	19169	177/250	39/43	-2.32449	0	0.780615
SRX6780875	TFs and others	CRTC1	Pluripotent stem cell	iPS derived neural cells	1022	2/250	4/43	-2.31	0	0.086
SRX082163	TFs and others	FOS	Blood	GM12878	966	46/250	1/43	-2.23787	0	7.912
SRX7061820	TFs and others	MED12	Blood	SEM	29959	195/250	41/43	-2.2218	0	0.818049
SRX9071234	TFs and others	BRD4	Blood	SEM	5434	23/250	11/43	-2.12482	0	0.359636
SRX265225	TFs and others	TCF12	Blood	ME-1	11836	73/250	22/43	-2.1247	0	0.570727
SRX10881819	TFs and others	SMARCA4	Kidney	G-401	14643	85/250	6/43	-2.12339	0	2.43667
SRX5062476	TFs and others	SUPT5H	Bone	U2OS	3146	18/250	9/43	-2.07163	0	0.344
SRX3040149	TFs and others	SMC1A	Breast	HMEC	34725	42/250	1/43	-2.02449	0	7.224
SRX2841992	TFs and others	BRD4	Blood	K-562	4054	30/250	12/43	-2.01387	0	0.43
SRX2043230	TFs and others	TCF3	Blood	RCH-ACV	41561	198/250	41/43	-2.01238	0	0.830634
SRX3345960	TFs and others	NAB2	Blood	HL-60	1151	3/250	4/43	-1.99139	0	0.129
SRX3285614	TFs and others	KDM5B	Breast	C70R	8944	41/250	15/43	-1.99039	0	0.470133
SRX702122	TFs and others	STAT3	Pluripotent stem cell	hESC HUES64	380	1/250	3/43	-1.97201	0	0.0573333
SRX356784	TFs and others	CTCF	Blood	MS1	42115	68/250	4/43	-1.92618	0	2.924
SRX356786	TFs and others	CTCF	Blood	MS1	51772	67/250	4/43	-1.92093	0	2.881
SRX667405	TFs and others	Epitope tags	Breast	MCF-7	789	9/250	6/43	-1.8951	0	0.258
SRX9548657	TFs and others	SETD1A	Blood	THP-1	1136	6/250	5/43	-1.89506	0	0.2064
SRX100542	TFs and others	RAD21	Neural	SK-N-SH	67361	75/250	5/43	-1.82594	0	2.58
SRX356647	TFs and others	CTCF	Blood	GM19238	49143	75/250	5/43	-1.82594	0	2.58
SRX535455	TFs and others	HEXIM1	Epidermis	A-375	2821	48/250	2/43	-1.80299	0	4.128
SRX2020845	TFs and others	STAT3	Breast	Breast cancer cells	2363	13/250	7/43	-1.79912	0	0.319429
SRX6840507	TFs and others	HAP1	Blood	KBM-7	15400	17/250	8/43	-1.75538	0	0.3655
SRX9055419	TFs and others	KLF1	Blood	HUDEP-2	11015	171/250	37/43	-1.7418	0	0.794919
SRX190343	TFs and others	PBX3	Neural	SK-N-SH	52071	155/250	18/43	-1.74173	0	1.48111
SRX9178845	TFs and others	HAP1	Blood	HAP1	3175	4/250	4/43	-1.7396	0	0.172
SRX356713	TFs and others	CTCF	Blood	Lymphoblastoid cell line	44856	65/250	4/43	-1.7326	0	2.795
