SRX8080549	TFs and others	Epitope tags	Breast	Mammary gland ductal carcinoma	20209	99/1239	15/33	-7.68186	-3.76545	0.175787
SRX8080553	TFs and others	Epitope tags	Breast	Mammary gland ductal carcinoma	19497	314/1239	24/33	-7.57749	-3.76545	0.348467
SRX4096894	TFs and others	TRPS1	Unclassified	Unclassified	8104	210/1239	20/33	-7.3856	-3.76545	0.279661
SRX667413	TFs and others	Epitope tags	Breast	MCF-7	27244	294/1239	23/33	-7.29211	-3.76545	0.340457
SRX5313204	TFs and others	TP53	Digestive tract	HCT 116	4732	151/1239	17/33	-7.03644	-3.60669	0.236576
SRX8949803	TFs and others	ASCL1	Unclassified	Unclassified	20255	378/1239	25/33	-6.76167	-3.47081	0.402712
SRX8080551	TFs and others	Epitope tags	Breast	Mammary gland ductal carcinoma	18657	284/1239	22/33	-6.75443	-3.47081	0.343826
SRX3800331	TFs and others	STAG1	Others	RT-112	29027	469/1239	27/33	-6.30773	-3.08407	0.462649
SRX265412	TFs and others	KDM5B	Breast	MCF-7	19926	335/1239	23/33	-6.21519	-3.08407	0.387936
SRX8080547	TFs and others	Epitope tags	Breast	Mammary gland ductal carcinoma	4602	76/1239	12/33	-6.21279	-3.08407	0.168684
SRX10881820	TFs and others	SMARCA4	Others	BT-16	24801	409/1239	25/33	-6.05185	-3.03527	0.435738
SRX2281249	TFs and others	KMT2A	Blood	SEM	17528	409/1239	25/33	-6.05185	-3.03527	0.435738
SRX9206316	TFs and others	CTCF	Lung	Calu-3	7576	96/1239	13/33	-6.05005	-3.03527	0.196685
SRX8080564	TFs and others	Epitope tags	Breast	Mammary gland adenocarcinoma	11329	97/1239	13/33	-6.00232	-3.01973	0.198733
SRX026659	TFs and others	ERG	Blood	Hematopoietic cells	1205	38/1239	9/33	-5.93526	-2.98821	0.112456
SRX2578880	TFs and others	ESR1	Breast	MDA-MB-231	11938	182/1239	17/33	-5.91281	-2.98821	0.285145
SRX5266973	TFs and others	KDM4A	Blood	THP-1	15430	421/1239	25/33	-5.67334	-2.77507	0.448523
SRX5416007	TFs and others	PTEN	Liver	SMMC-7721	22609	168/1239	16/33	-5.6132	-2.73975	0.279661
SRX054576	TFs and others	Epitope tags	Breast	MCF-7	15068	548/1239	28/33	-5.51158	-2.68975	0.521273
SRX10881849	TFs and others	SS18	Others	BT-16	26048	591/1239	29/33	-5.48734	-2.68975	0.54279
SRX1726515	TFs and others	E2F1	Blood	MM.1S	5900	434/1239	25/33	-5.48361	-2.68975	0.462373
SRX4892334	TFs and others	Epitope tags	Kidney	293	27849	594/1239	29/33	-5.46528	-2.68975	0.545546
SRX3657345	TFs and others	Epitope tags	Kidney	293	27855	595/1239	29/33	-5.45674	-2.68975	0.546464
SRX063917	TFs and others	ERG	Breast	MCF-7	14218	394/1239	24/33	-5.40099	-2.66382	0.437248
