SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	72/321	284/598	-13.2609	-8.98864	0.472292
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	109/321	348/598	-11.6648	-7.69586	0.583503
SRX2009518	TFs and others	BRD2	Neural	Diffuse intrinsic pontine glioma	11979	53/321	229/598	-11.491	-7.69586	0.431158
SRX8082233	TFs and others	BRD4	Epidermis	Keratinocytes	11652	70/321	266/598	-11.2089	-7.5387	0.490244
SRX4377537	TFs and others	BRD2	Breast	MDA-MB-231	16171	138/321	396/598	-10.8785	-7.35289	0.649202
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	60/321	240/598	-10.847	-7.35289	0.465732
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	46/321	206/598	-10.7414	-7.31424	0.415994
SRX9730740	TFs and others	BRD4	Blood	THP-1	23322	133/321	384/598	-10.3604	-6.99458	0.645233
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	67/321	252/598	-10.3126	-6.99458	0.495302
SRX2267460	TFs and others	BRD4	Others	RT-112	18223	65/321	245/598	-9.84022	-6.59625	0.494246
SRX7719078	TFs and others	SMAD3	Others	H69	12184	106/321	330/598	-9.82712	-6.59625	0.598395
SRX4377538	TFs and others	BRD2	Breast	MDA-MB-231	16922	144/321	399/598	-9.71289	-6.51981	0.672335
SRX10760646	TFs and others	BRD2	Blood	MM.1S	16161	113/321	341/598	-9.57953	-6.4534	0.617334
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	113/321	341/598	-9.57953	-6.4534	0.617334
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	67/321	245/598	-9.35794	-6.26177	0.509454
SRX4377528	TFs and others	BRD2	Breast	MDA-MB-231	14167	132/321	375/598	-9.30845	-6.24031	0.655751
SRX2867630	TFs and others	BRD4	Blood	Lymphoblastoid cell line	17707	127/321	365/598	-9.24594	-6.20413	0.648197
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	63/321	235/598	-9.17067	-6.15368	0.499423
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	147/321	400/598	-9.13733	-6.14382	0.684626
SRX4377551	TFs and others	BRD2	Breast	MDA-MB-231	14157	132/321	373/598	-9.09431	-6.14331	0.659267
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	75/321	261/598	-9.08482	-6.14331	0.535324
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	82/321	276/598	-9.06847	-6.14331	0.553479
SRX6473436	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	14564	76/321	263/598	-9.05384	-6.14331	0.538337
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	100/321	311/598	-8.91659	-6.02454	0.599012
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	118/321	345/598	-8.81887	-5.94455	0.637175
SRX4377529	TFs and others	BRD2	Breast	MDA-MB-231	14102	149/321	401/598	-8.77566	-5.93477	0.69221
SRX4377552	TFs and others	BRD2	Breast	MDA-MB-231	14067	149/321	401/598	-8.77566	-5.93477	0.69221
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	65/321	236/598	-8.71739	-5.89229	0.513095
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	76/321	260/598	-8.68813	-5.87827	0.544548
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	79/321	266/598	-8.60236	-5.81405	0.553276
SRX7719080	TFs and others	SMAD3	Others	H69	10951	97/321	303/598	-8.59495	-5.81405	0.596383
SRX4377539	TFs and others	BRD2	Breast	MDA-MB-231	18933	156/321	411/598	-8.52027	-5.75316	0.707097
SRX116437	TFs and others	PHF8	Blood	K-562	21221	156/321	410/598	-8.33519	-5.58144	0.708822
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	68/321	239/598	-8.24399	-5.50321	0.530038
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	66/321	234/598	-8.14631	-5.42141	0.525441
SRX186780	TFs and others	RBBP5	Pluripotent stem cell	hESC H1	11092	76/321	255/598	-8.13737	-5.42141	0.555226
SRX097108	TFs and others	GATA1	Blood	K-562	10354	12/321	94/598	-8.07437	-5.3724	0.237821
SRX8053100	TFs and others	KDM5A	Blood	MM.1S	9929	115/321	333/598	-8.06488	-5.3724	0.643354
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	69/321	239/598	-8.02107	-5.33987	0.537833
SRX10760632	TFs and others	BRD4	Blood	MM.1S	12641	58/321	215/598	-7.96176	-5.29156	0.502557
SRX8299830	TFs and others	NELFCD	Bone	U2OS	14909	157/321	408/598	-7.92181	-5.26234	0.716862
SRX5824560	TFs and others	BRD2	Breast	SUM 149PT	14859	152/321	400/598	-7.86245	-5.21344	0.707913
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	83/321	268/598	-7.79891	-5.16012	0.576952
SRX7719077	TFs and others	SMAD3	Others	H69	10619	93/321	288/598	-7.77138	-5.1429	0.601571
SRX4377532	TFs and others	BRD4	Breast	MDA-MB-231	26528	156/321	406/598	-7.7524	-5.1429	0.715805
SRX4377555	TFs and others	BRD4	Breast	MDA-MB-231	26548	156/321	406/598	-7.7524	-5.1429	0.715805
SRX6473438	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	23131	164/321	419/598	-7.73598	-5.13582	0.729165
SRX6102129	TFs and others	SUPT5H	Uterus	HeLa	12023	116/321	332/598	-7.70912	-5.1181	0.650903
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	62/321	221/598	-7.61481	-5.03275	0.522631
SRX5824561	TFs and others	BRD2	Breast	SUM 149PT	11873	118/321	335/598	-7.55357	-4.98028	0.656196
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	56/321	207/598	-7.53737	-4.97268	0.503981
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	95/321	289/598	-7.40208	-4.84582	0.612381
SRX10881856	TFs and others	ARID2	Kidney	G-401	5922	96/321	291/598	-7.3883	-4.84032	0.614574
SRX2267462	TFs and others	BRD4	Others	RT-112	17075	80/321	257/598	-7.35013	-4.81026	0.5799
SRX2194272	TFs and others	BRD4	Breast	SUM 159PT	35946	177/321	437/598	-7.29879	-4.76689	0.75455
SRX5824565	TFs and others	BRD2	Breast	SUM 149PT	18272	182/321	445/598	-7.27163	-4.74756	0.761917
SRX4417539	TFs and others	BRD4	Pluripotent stem cell	hESC derived neural cells	5872	51/321	192/598	-7.2625	-4.74612	0.49484
SRX150512	TFs and others	NFYA	Blood	K-562	4095	110/321	107/598	-7.22515	-4.71632	1.91516
SRX1898037	TFs and others	RAG1	Blood	REH	30711	34/321	151/598	-7.18333	-4.68192	0.419467
SRX186645	TFs and others	RBBP5	Blood	K-562	12117	110/321	316/598	-7.0816	-4.5935	0.648488
SRX2537516	TFs and others	BRD2	Epidermis	SK-MEL-147	18741	187/321	452/598	-7.08043	-4.5935	0.770725
SRX4377547	TFs and others	BRD2	Breast	HCC1806	20636	195/321	465/598	-7.02862	-4.54875	0.781228
SRX2867628	TFs and others	BRD4	Blood	Lymphoblastoid cell line	11892	125/321	343/598	-6.88282	-4.4099	0.67891
SRX689470	TFs and others	BCL6	Blood	OCI-LY1	22733	148/321	384/598	-6.85884	-4.39405	0.718004
SRX6961666	TFs and others	SUPT5H	Digestive tract	HCT 116	18211	197/321	466/598	-6.85339	-4.39405	0.787547
SRX6961669	TFs and others	SUPT5H	Digestive tract	HCT 116	13124	146/321	380/598	-6.82523	-4.37252	0.715757
SRX7719081	TFs and others	SMAD3	Others	H69	11378	104/321	302/598	-6.80227	-4.35609	0.641538
SRX7748767	TFs and others	BRD2	Digestive tract	DLD-1	5598	20/321	110/598	-6.78681	-4.34977	0.338714
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	77/321	246/598	-6.78318	-4.34977	0.583112
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	58/321	204/598	-6.76852	-4.34136	0.529656
SRX116436	TFs and others	PHF8	Blood	K-562	20135	153/321	392/598	-6.75615	-4.33515	0.727112
SRX2267461	TFs and others	BRD4	Others	RT-112	13362	64/321	217/598	-6.7011	-4.28617	0.549435
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	66/321	221/598	-6.63483	-4.22887	0.55635
SRX10881808	TFs and others	PBRM1	Kidney	G-401	12666	179/321	436/598	-6.6319	-4.22887	0.764826
SRX9178836	TFs and others	HAP1	Blood	HAP1	8680	35/321	148/598	-6.58191	-4.18471	0.440557
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	52/321	189/598	-6.5628	-4.17135	0.512552
SRX2267439	TFs and others	BRD4	Epidermis	A-375	9418	21/321	110/598	-6.47582	-4.09005	0.35565
SRX3271003	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	15286	104/321	298/598	-6.46606	-4.08925	0.650149
SRX10760645	TFs and others	BRD2	Blood	MM.1S	16817	165/321	411/598	-6.46388	-4.08925	0.747891
SRX6913085	TFs and others	BRD2	Blood	K-562	9098	93/321	276/598	-6.45144	-4.08227	0.627726
SRX4377540	TFs and others	BRD2	Breast	MDA-MB-231	12282	136/321	359/598	-6.42495	-4.06118	0.705733
SRX2867629	TFs and others	BRD4	Blood	Lymphoblastoid cell line	13512	68/321	224/598	-6.41448	-4.05603	0.565532
SRX3737118	TFs and others	NELFA	Kidney	293	10813	131/321	349/598	-6.38819	-4.04021	0.699265
SRX4377541	TFs and others	BRD2	Breast	MDA-MB-231	11960	131/321	349/598	-6.38819	-4.04021	0.699265
SRX10484574	TFs and others	KMT2A	Blood	RS4-11	21023	124/321	336/598	-6.38155	-4.03871	0.687509
SRX9702212	TFs and others	IRF3	Blood	MM.1S	20658	170/321	418/598	-6.36548	-4.02772	0.75765
SRX2267458	TFs and others	BRD4	Lung	PC-9	24233	102/321	293/598	-6.33592	-4.00425	0.648528
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	146/321	376/598	-6.33203	-4.00425	0.723371
SRX8299831	TFs and others	NELFCD	Bone	U2OS	14618	157/321	396/598	-6.321	-3.99813	0.738585
SRX2194269	TFs and others	BRD4	Breast	SUM 159PT	25582	156/321	394/598	-6.30418	-3.98616	0.737606
SRX10760631	TFs and others	BRD4	Blood	MM.1S	9937	80/321	248/598	-6.24542	-3.9322	0.600945
SRX2194262	TFs and others	BRD4	Breast	SUM 159PT	39654	185/321	442/598	-6.22377	-3.91825	0.779732
SRX327751	TFs and others	BRD4	Neural	U-87 MG	46177	184/321	441/598	-6.22203	-3.91825	0.777276
SRX6961665	TFs and others	SUPT5H	Digestive tract	HCT 116	13616	183/321	439/598	-6.19009	-3.89551	0.776574
SRX204903	TFs and others	BRD4	Blood	MM.1S	17953	102/321	292/598	-6.19005	-3.89551	0.650749
SRX186646	TFs and others	PHF8	Blood	K-562	24555	193/321	455/598	-6.14129	-3.8513	0.790209
SRX204410	TFs and others	BRD4	Blood	P493-6	10138	67/321	219/598	-6.13518	-3.84969	0.569937
SRX1424886	TFs and others	CXXC1	Blood	SEM	13146	113/321	313/598	-6.10733	-3.83071	0.672559
SRX369136	TFs and others	BRD4	Blood	CUTLL1	15580	113/321	313/598	-6.10733	-3.83071	0.672559
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	87/321	261/598	-6.1013	-3.82904	0.620976
SRX9550859	TFs and others	FOXA1	Prostate	Prostate cancer	34888	133/321	351/598	-6.09493	-3.82699	0.705896
