SRX5289981	TFs and others	NR3C1	Lung	BEAS-2B	10280	0/185	11/127	-4.40992	-0.324379	0
SRX4802344	TFs and others	EPAS1	Kidney	HKC8	3192	0/185	10/127	-3.9981	-0.213592	0
SRX2267462	TFs and others	BRD4	Others	RT-112	17075	65/185	70/127	-3.29839	-0.031204	0.637452
SRX3230407	TFs and others	ZBTB21	Liver	Hep G2	6163	19/185	32/127	-3.23665	-0.031204	0.407601
SRX2683610	TFs and others	Epitope tags	Kidney	293	491	0/185	8/127	-3.18121	-0.031204	0
SRX4802335	TFs and others	EPAS1	Kidney	HKC8	2040	0/185	8/127	-3.18121	-0.031204	0
SRX4802343	TFs and others	ARNT	Kidney	HKC8	2652	0/185	8/127	-3.18121	-0.031204	0
SRX150408	TFs and others	JUND	Uterus	HeLa	24811	15/185	28/127	-3.15837	-0.031204	0.367761
SRX4802342	TFs and others	EPAS1	Kidney	HKC8	4152	1/185	10/127	-3.14526	-0.031204	0.0686486
SRX2020846	TFs and others	STAT3	Breast	MDA-MB-468	3228	6/185	18/127	-3.10664	-0.031204	0.228829
SRX100943	TFs and others	TCF7L2	Breast	MCF-7	6379	5/185	16/127	-3.04628	-0.031204	0.214527
SRX186614	TFs and others	JUN	Blood	K-562	11059	26/185	38/127	-3.0249	-0.031204	0.469701
SRX5068577	TFs and others	KMT2D	Gonad	BIN-67	2782	3/185	13/127	-2.98104	-0.031204	0.15842
SRX150653	TFs and others	TBL1XR1	Blood	K-562	8709	15/185	27/127	-2.92849	-0.031204	0.381381
SRX2683604	TFs and others	Epitope tags	Kidney	293	1973	18/185	30/127	-2.90533	-0.031204	0.411892
SRX359934	TFs and others	GMEB2	Digestive tract	LoVo	1423	19/185	31/127	-2.83018	-0.031204	0.42075
SRX4473688	TFs and others	SS18	Gonad	BIN-67	6613	8/185	19/127	-2.78059	-0.031204	0.289047
SRX2683579	TFs and others	Epitope tags	Kidney	293	511	0/185	7/127	-2.77609	-0.031204	0
SRX2683586	TFs and others	Epitope tags	Kidney	293	473	0/185	7/127	-2.77609	-0.031204	0
SRX5289980	TFs and others	NR3C1	Lung	BEAS-2B	5411	0/185	7/127	-2.77609	-0.031204	0
SRX2683602	TFs and others	Epitope tags	Kidney	293	1859	17/185	28/127	-2.74156	-0.031204	0.416795
SRX1012659	TFs and others	PGR	Breast	MCF-7	10735	3/185	12/127	-2.66729	-0.031204	0.171622
SRX2683594	TFs and others	Epitope tags	Kidney	293	921	3/185	12/127	-2.66729	-0.031204	0.171622
SRX4179959	TFs and others	TP63	Pancreas	BxPC-3	31586	3/185	12/127	-2.66729	-0.031204	0.171622
SRX5089495	TFs and others	HDAC1	Breast	MCF-7	974	2/185	11/127	-2.65611	-0.031204	0.124816
SRX268299	TFs and others	JUN	Breast	BT-549	10347	6/185	16/127	-2.58259	-0.031204	0.257432
SRX717858	TFs and others	EP300	Uterus	HeLa	7080	8/185	18/127	-2.52961	-0.031204	0.305105
SRX190224	TFs and others	FOSL2	Breast	MCF-7	13579	10/185	20/127	-2.51012	-0.031204	0.343243
SRX10881824	TFs and others	SS18L1	Kidney	G-401	23219	159/185	92/127	-2.43305	-0.031204	1.18643
SRX3229149	TFs and others	ESR1	Breast	Breast cancer	5810	92/185	42/127	-2.43165	-0.031204	1.50373
SRX1012654	TFs and others	PGR	Breast	MCF-7	13035	4/185	13/127	-2.42312	-0.031204	0.211227
SRX8470139	TFs and others	ZMYND8	Digestive tract	HCT 116	1055	1/185	8/127	-2.41269	-0.031204	0.0858108
SRX092301	TFs and others	JUND	Blood	K-562	35347	84/185	79/127	-2.40234	-0.031204	0.729935
SRX6913066	TFs and others	BRD4	Blood	THP-1	7915	38/185	45/127	-2.38508	-0.031204	0.5797
SRX022390	TFs and others	VDR	Blood	Lymphoblastoid cell line	345	0/185	6/127	-2.37315	-0.031204	0
SRX1079391	TFs and others	SUMO2	Prostate	VCaP	12424	0/185	6/127	-2.37315	-0.031204	0
SRX2683578	TFs and others	Epitope tags	Kidney	293	407	0/185	6/127	-2.37315	-0.031204	0
SRX2683611	TFs and others	Epitope tags	Kidney	293	498	0/185	6/127	-2.37315	-0.031204	0
SRX4802336	TFs and others	ARNT	Kidney	HKC8	2053	0/185	6/127	-2.37315	-0.031204	0
SRX4802349	TFs and others	EPAS1	Kidney	RCC4	1004	0/185	6/127	-2.37315	-0.031204	0
SRX4802350	TFs and others	EPAS1	Kidney	RCC4	954	0/185	6/127	-2.37315	-0.031204	0
SRX716559	TFs and others	TEAD1	Neural	SF268	15126	0/185	6/127	-2.37315	-0.031204	0
SRX2683609	TFs and others	Epitope tags	Kidney	293	643	3/185	11/127	-2.35883	-0.031204	0.187224
SRX4096886	TFs and others	TRPS1	Breast	HCC3153	5155	3/185	11/127	-2.35883	-0.031204	0.187224
SRX150358	TFs and others	JUN	Cardiovascular	HUVEC	19921	6/185	15/127	-2.32447	-0.031204	0.274595
SRX666556	TFs and others	HIF1A	Breast	T-47D	75130	177/185	110/127	-2.28315	-0.031204	1.10462
SRX3841272	TFs and others	PYGO2	Uterus	HeLa	7124	10/185	19/127	-2.27262	-0.031204	0.361309
SRX9932057	TFs and others	STAT5A	Breast	MCF-7	4751	94/185	44/127	-2.2689	-0.031204	1.46658
SRX4179961	TFs and others	Epitope tags	Pancreas	SUIT-2	33313	22/185	31/127	-2.26505	-0.031204	0.487184
SRX185908	TFs and others	FOXM1	Breast	MCF-7	6661	13/185	22/127	-2.22693	-0.031204	0.405651
SRX5172064	TFs and others	SMARCC1	Breast	MCF-7	3113	16/185	25/127	-2.21776	-0.031204	0.439351
SRX1658067	TFs and others	BRD4	Lung	IMR-90	2782	5/185	13/127	-2.19506	-0.031204	0.264033
SRX2267438	TFs and others	BRD4	Epidermis	A-375	5938	11/185	20/127	-2.19495	-0.031204	0.377568
SRX5195728	TFs and others	SMARCA4	Uterus	Endometrial epithelial cells	7323	11/185	20/127	-2.19495	-0.031204	0.377568
SRX8449942	TFs and others	BAHCC1	Blood	Jurkat	25122	157/185	91/127	-2.19204	-0.031204	1.18438
SRX265420	TFs and others	KDM5B	Breast	T-47D	55824	171/185	104/127	-2.16046	-0.031204	1.12874
SRX9730735	TFs and others	CDK9	Blood	THP-1	5251	14/185	23/127	-2.16046	-0.031204	0.417861
SRX8588623	TFs and others	SMARCA4	Cardiovascular	Pulmonary artery endothelial cells	24455	4/185	12/127	-2.15125	-0.031204	0.228829
SRX5577146	TFs and others	Epitope tags	Prostate	LNCAP	29945	21/185	29/127	-2.11416	-0.031204	0.497111
SRX6913062	TFs and others	BRD4	Blood	THP-1	4438	21/185	29/127	-2.11416	-0.031204	0.497111
SRX2683601	TFs and others	Epitope tags	Kidney	293	1829	22/185	30/127	-2.08092	-0.031204	0.503423
SRX2683605	TFs and others	Epitope tags	Kidney	293	2085	22/185	30/127	-2.08092	-0.031204	0.503423
SRX3800335	TFs and others	SMC1A	Others	RT-112	12175	34/185	10/127	-2.07753	-0.031204	2.33405
SRX9932060	TFs and others	STAT5A	Breast	MCF-7	2277	67/185	28/127	-2.06951	-0.031204	1.64266
SRX094470	TFs and others	TCF7L2	Kidney	293	4841	3/185	10/127	-2.05704	-0.031204	0.205946
SRX150912	TFs and others	GATA2	Prostate	LNCAP	16164	3/185	10/127	-2.05704	-0.031204	0.205946
SRX2020849	TFs and others	STAT3	Breast	HCC1143	2066	3/185	10/127	-2.05704	-0.031204	0.205946
SRX4802337	TFs and others	EPAS1	Kidney	HKC8	2993	3/185	10/127	-2.05704	-0.031204	0.205946
SRX5195673	TFs and others	SMARCA4	Uterus	Endometrial epithelial cells	8511	3/185	10/127	-2.05704	-0.031204	0.205946
SRX1878943	TFs and others	BRD4	Others	Fibroblasts	1438	1/185	7/127	-2.05627	-0.031204	0.0980695
SRX3230416	TFs and others	ZNF334	Liver	Hep G2	1580	1/185	7/127	-2.05627	-0.031204	0.0980695
SRX070877	TFs and others	GATA2	Cardiovascular	HUVEC	11708	2/185	9/127	-2.0553	-0.031204	0.152553
SRX1156521	TFs and others	Epitope tags	Breast	MDA-MB-231	5786	2/185	9/127	-2.0553	-0.031204	0.152553
SRX818637	TFs and others	PIAS1	Kidney	293	8211	2/185	9/127	-2.0553	-0.031204	0.152553
SRX8520806	TFs and others	NR3C1	Breast	MDA-MB-231	9156	2/185	9/127	-2.0553	-0.031204	0.152553
SRX9298945	TFs and others	NR3C1	Lung	Lung cancer cell line	4460	2/185	9/127	-2.0553	-0.031204	0.152553
SRX8119677	TFs and others	SMARCA2	Others	MeT-5A	40107	27/185	34/127	-2.04568	-0.031204	0.545151
SRX176860	TFs and others	ESR1	Breast	MCF-7	51784	10/185	18/127	-2.0415	-0.031204	0.381381
SRX668234	TFs and others	MED1	Muscle	Myoblasts	10979	10/185	18/127	-2.0415	-0.031204	0.381381
SRX699738	TFs and others	JUND	Cardiovascular	HCASMC	57413	16/185	24/127	-2.01729	-0.031204	0.457658
SRX6435393	TFs and others	SUPT5H	Kidney	293	2140	13/185	21/127	-2.01372	-0.031204	0.424968
SRX6858250	TFs and others	HSF1	Breast	MCF-7	15886	28/185	7/127	-2.00697	-0.031204	2.74595
SRX100545	TFs and others	JUND	Liver	Hep G2	19848	63/185	62/127	-2.00563	-0.031204	0.697559
SRX3229146	TFs and others	ESR1	Breast	Breast cancer	6589	32/185	9/127	-1.99857	-0.031204	2.44084
SRX2442440	TFs and others	FGFR1	Pluripotent stem cell	iPS derived neural cells	13470	150/185	86/127	-1.98083	-0.031204	1.19736
SRX1538763	TFs and others	NR1H3	Digestive tract	HT-29	20831	42/185	46/127	-1.97707	-0.031204	0.626792
SRX100386	TFs and others	RXRA	Blood	GM12878	422	0/185	5/127	-1.97237	-0.031204	0
SRX1079390	TFs and others	SUMO2	Prostate	VCaP	9589	0/185	5/127	-1.97237	-0.031204	0
SRX150691	TFs and others	STAT1	Blood	GM12878	447	0/185	5/127	-1.97237	-0.031204	0
SRX1672130	TFs and others	RELA	Lung	BEAS-2B	1922	0/185	5/127	-1.97237	-0.031204	0
SRX2343937	TFs and others	EP300	Cardiovascular	Large pulmonary artery endothelial cells	1996	0/185	5/127	-1.97237	-0.031204	0
