SRX5486428	TFs and others	GFP	Digestive tract	HCT 116	12539	31/65	117/976	-10.7884	-6.52507	3.97844
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	18/65	34/976	-9.78215	-5.89371	7.94932
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	43/65	263/976	-9.51638	-5.89371	2.45499
SRX9005596	TFs and others	Epitope tags	Others	TM5	104760	48/65	333/976	-9.4612	-5.89371	2.16438
SRX6602361	TFs and others	ARNTL	Neural	Glioma stem cells	5924	24/65	75/976	-9.45807	-5.89371	4.80492
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	24/65	76/976	-9.35724	-5.87206	4.7417
SRX2578880	TFs and others	ESR1	Breast	MDA-MB-231	11938	23/65	72/976	-9.01427	-5.59604	4.79658
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	44/65	290/976	-8.85532	-5.49508	2.2782
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	21/65	62/976	-8.55945	-5.25036	5.08586
SRX1514930	TFs and others	GFP	Kidney	293	9163	21/65	69/976	-7.8543	-4.59097	4.5699
SRX8082233	TFs and others	BRD4	Epidermis	Keratinocytes	11652	28/65	130/976	-7.73598	-4.51405	3.23408
SRX6602363	TFs and others	ARNTL	Neural	Glioma stem cells	7860	26/65	114/976	-7.561	-4.37692	3.42456
SRX8299783	TFs and others	MYC	Bone	U2OS	20211	39/65	252/976	-7.5263	-4.37692	2.32381
SRX7805370	TFs and others	ZFX	Kidney	293	7180	15/65	33/976	-7.42392	-4.31723	6.82517
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	19/65	59/976	-7.40447	-4.31723	4.83546
SRX4708070	TFs and others	HNRNPK	Blood	K-562	2829	12/65	18/976	-7.34214	-4.29708	10.0103
SRX8299809	TFs and others	MYC	Bone	U2OS	13516	35/65	206/976	-7.32996	-4.29708	2.55116
SRX667411	TFs and others	Epitope tags	Breast	MCF-7	13949	27/65	128/976	-7.24263	-4.24482	3.16731
SRX5068576	TFs and others	KMT2D	Gonad	BIN-67	3503	21/65	76/976	-7.22132	-4.24482	4.14899
SRX7805372	TFs and others	ZFX	Kidney	293	12819	19/65	61/976	-7.20712	-4.24482	4.67692
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	23/65	93/976	-7.17019	-4.22908	3.71348
SRX113706	TFs and others	SP1	Digestive tract	HCT 116	16733	33/65	192/976	-7.12275	-4.20184	2.58077
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	20/65	70/976	-7.06612	-4.16452	4.29011
SRX2578872	TFs and others	ESR1	Breast	MDA-MB-231	6492	13/65	25/976	-6.97738	-4.11296	7.808
SRX188954	TFs and others	MYC	Breast	MCF-7	36545	46/65	358/976	-6.95536	-4.11296	1.92935
SRX8299866	TFs and others	MYC	Bone	U2OS	7502	26/65	123/976	-6.95306	-4.11296	3.17398
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	23/65	96/976	-6.94492	-4.11296	3.59744
SRX667410	TFs and others	Epitope tags	Breast	MCF-7	6458	17/65	50/976	-6.89196	-4.07579	5.10523
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	32/65	187/976	-6.80801	-4.03391	2.56948
SRX063920	TFs and others	ERG	Blood	K-562	10128	21/65	81/976	-6.80705	-4.03391	3.89288
SRX3595373	TFs and others	Epitope tags	Pluripotent stem cell	hESC H9	24757	18/65	58/976	-6.7957	-4.03391	4.65995
SRX9565526	TFs and others	Epitope tags	Kidney	293	1170	10/65	12/976	-6.79209	-4.03391	12.5128
SRX10437635	TFs and others	ASCL2	Liver	Hep G2	2682	14/65	32/976	-6.76722	-4.02241	6.56923
SRX8949803	TFs and others	ASCL1	Unclassified	Unclassified	20255	34/65	214/976	-6.57674	-3.84784	2.38562
SRX1397401	TFs and others	SMAD1	Blood	CD34+	16055	19/65	68/976	-6.5671	-3.84784	4.19548
SRX695951	TFs and others	MAZ	Adipocyte	T778	12964	35/65	225/976	-6.48332	-3.77629	2.33573
SRX667409	TFs and others	Epitope tags	Breast	MCF-7	6651	15/65	41/976	-6.41855	-3.72342	5.49343
SRX2731517	TFs and others	NCAPH2	Kidney	293	10745	27/65	142/976	-6.39164	-3.71938	2.85504
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	27/65	142/976	-6.39164	-3.71938	2.85504
SRX8299813	TFs and others	MYC	Bone	U2OS	17511	35/65	230/976	-6.33789	-3.68763	2.28495
SRX1539275	TFs and others	MYC	Blood	P493-6	10570	27/65	143/976	-6.33485	-3.68763	2.83507
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	24/65	114/976	-6.32771	-3.68763	3.16113
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	20/65	80/976	-6.24282	-3.6228	3.75385
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	28/65	155/976	-6.23782	-3.6228	2.71246
SRX8673357	TFs and others	EGR1	Blood	Kasumi-1	6763	19/65	72/976	-6.23292	-3.6228	3.96239
SRX6027688	TFs and others	ESR1	Uterus	Ishikawa	21394	39/65	283/976	-6.21569	-3.61512	2.06926
SRX5313221	TFs and others	Biotin	Digestive tract	HCT 116	7812	24/65	116/976	-6.20181	-3.61058	3.10663
SRX2550933	TFs and others	MYCN	Neural	NGP	17518	27/65	146/976	-6.16744	-3.59796	2.77682
SRX8175102	TFs and others	EED	Pluripotent stem cell	ES cells	18127	8/65	7/976	-6.16375	-3.59796	17.1604
SRX4708022	TFs and others	HNRNPK	Liver	Hep G2	9044	18/65	65/976	-6.16232	-3.59796	4.15811
SRX2731518	TFs and others	NCAPH2	Kidney	293	9884	26/65	137/976	-6.1067	-3.55094	2.84964
SRX8299811	TFs and others	MYC	Bone	U2OS	15496	32/65	202/976	-6.05603	-3.51133	2.37867
SRX1735651	TFs and others	FOXO1	Blood	Pre-leukemia stem cells	18888	26/65	138/976	-6.05038	-3.51133	2.82899
SRX8299812	TFs and others	MYC	Bone	U2OS	11010	30/65	177/976	-6.01921	-3.48828	2.54498
SRX8726297	TFs and others	BMI1	Others	Tumor	14115	27/65	149/976	-6.00435	-3.48138	2.72091
SRX1722156	TFs and others	MYC	Bone	U2OS	13061	33/65	212/976	-5.98597	-3.47083	2.3373
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	20/65	84/976	-5.94553	-3.4541	3.57509
SRX667413	TFs and others	Epitope tags	Breast	MCF-7	27244	25/65	130/976	-5.94093	-3.4541	2.88757
SRX7540325	TFs and others	BRD4	Breast	MCF-7	13302	25/65	130/976	-5.94093	-3.4541	2.88757
SRX5654425	TFs and others	Epitope tags	Liver	Hep 3B	15202	26/65	140/976	-5.93928	-3.4541	2.78857
SRX476922	TFs and others	SNAI2	Epidermis	Keratinocytes	29527	36/65	252/976	-5.92896	-3.45096	2.14505
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	15/65	46/976	-5.88581	-3.4206	4.89632
SRX6888831	TFs and others	BHLHE40	Uterus	HeLa	1077	8/65	8/976	-5.88459	-3.4206	15.0154
SRX4404396	TFs and others	MYCN	Prostate	LNCAP	4830	16/65	54/976	-5.80393	-3.34678	4.449
SRX5360650	TFs and others	KLF4	Epidermis	BJ	6469	21/65	95/976	-5.78616	-3.33575	3.31919
SRX2578881	TFs and others	ESR1	Breast	MDA-MB-231	10281	13/65	34/976	-5.75433	-3.31055	5.74118
SRX3857002	TFs and others	CDKN1B	Breast	MDA-MB-231	35051	54/65	523/976	-5.70287	-3.26822	1.55035
SRX8299808	TFs and others	MYC	Bone	U2OS	17063	35/65	245/976	-5.69904	-3.26822	2.14505
SRX209673	TFs and others	EP300	Neural	Fetal brain	4672	9/65	13/976	-5.66409	-3.23961	10.3953
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	13/65	35/976	-5.63851	-3.22028	5.57714
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	16/65	56/976	-5.62555	-3.21509	4.29011
SRX4708020	TFs and others	HNRNPC	Liver	Hep G2	10020	26/65	146/976	-5.61781	-3.21509	2.67397
SRX471870	TFs and others	BRD3	Prostate	VCaP	3773	10/65	18/976	-5.6151	-3.21509	8.34188
SRX063922	TFs and others	ERG	Blood	K-562	20765	30/65	189/976	-5.6033	-3.21378	2.38339
