SRX4342285	TFs and others	AHR	Blood	GM17212	3566	133/332	57/347	-11.2775	-7.17727	2.43876
SRX4786545	TFs and others	TET2	Breast	MCF-7	5613	189/332	108/347	-10.8824	-7.0832	1.82907
SRX5391680	TFs and others	SMC3	Blood	Neutrophils	19658	229/332	152/347	-10.4038	-6.78069	1.57465
SRX1514976	TFs and others	GFP	Kidney	293	8220	180/332	104/347	-9.82264	-6.42194	1.80897
SRX4342282	TFs and others	AHR	Blood	GM17212	2570	110/332	44/347	-9.80018	-6.42194	2.61295
SRX10913936	TFs and others	SP1	Epidermis	Dermal fibroblast	3777	165/332	90/347	-9.74402	-6.42194	1.91616
SRX5702623	TFs and others	ESR1	Breast	Breast cancer cells	16957	178/332	104/347	-9.39309	-6.13796	1.78887
SRX3068920	TFs and others	AR	Prostate	22Rv1	2294	109/332	45/347	-9.2667	-6.06956	2.53166
SRX4342286	TFs and others	AHR	Blood	GM17212	3379	131/332	63/347	-9.12986	-5.98387	2.17331
SRX8673364	TFs and others	SP1	Blood	Kasumi-1	2091	109/332	46/347	-8.96782	-5.91725	2.47662
SRX9029199	TFs and others	POU2F2	Blood	Neutrophils	9569	178/332	106/347	-8.9453	-5.91725	1.75511
SRX1514975	TFs and others	GFP	Kidney	293	9616	196/332	124/347	-8.9383	-5.91725	1.65206
SRX8037077	TFs and others	KLF5	Digestive tract	HT-29	20557	280/332	223/347	-8.70943	-5.74261	1.31233
SRX10913942	TFs and others	SP1	Epidermis	Dermal fibroblast	4234	182/332	111/347	-8.67769	-5.74261	1.71372
SRX1514930	TFs and others	GFP	Kidney	293	9163	110/332	48/347	-8.60418	-5.74261	2.39521
SRX8037079	TFs and others	KLF5	Digestive tract	HT-55	13759	172/332	102/347	-8.59321	-5.74261	1.76246
SRX5624368	TFs and others	SREBF2	Blood	Macrophages	9792	192/332	121/347	-8.58581	-5.74261	1.65847
SRX100550	TFs and others	SP1	Blood	K-562	3954	132/332	66/347	-8.5661	-5.74261	2.09036
SRX4342283	TFs and others	AHR	Blood	GM17212	3177	119/332	55/347	-8.56409	-5.74261	2.26139
SRX768290	TFs and others	SOX9	Digestive tract	HT-29	4638	147/332	80/347	-8.21114	-5.41194	1.92052
SRX8337456	TFs and others	NFYA	Blood	HUDEP-2	3712	166/332	98/347	-8.11491	-5.3508	1.77041
SRX9912225	TFs and others	SREBF2	Digestive tract	HCT 116	2056	65/332	18/347	-8.10861	-5.3508	3.77426
SRX10913937	TFs and others	SP1	Epidermis	Dermal fibroblast	2327	116/332	55/347	-7.94573	-5.20723	2.20438
SRX8037074	TFs and others	KLF5	Digestive tract	NCI-H508	8889	174/332	109/347	-7.52017	-4.80015	1.66845
SRX2900152	TFs and others	KMT2C	Breast	CAL-51	6966	166/332	102/347	-7.27688	-4.57459	1.70098
SRX5054307	TFs and others	FOSL2	Neural	Neural progenitor cells	1911	79/332	30/347	-7.18256	-4.50974	2.75231
SRX5286318	TFs and others	KLF17	Pluripotent stem cell	ES cells	2358	107/332	51/347	-7.17861	-4.50974	2.19283
SRX8037075	TFs and others	KLF5	Lung	HARA	12247	192/332	130/347	-6.95976	-4.30669	1.54365
SRX5624370	TFs and others	SREBF2	Blood	Macrophages	15569	238/332	180/347	-6.93683	-4.299	1.38196
SRX150628	TFs and others	IRF1	Blood	K-562	9693	258/332	204/347	-6.90601	-4.2829	1.32185
SRX8037084	TFs and others	KLF5	Digestive tract	T.T	13060	170/332	109/347	-6.78207	-4.1732	1.6301
SRX4786568	TFs and others	TET2	Breast	MCF-7	1688	79/332	32/347	-6.57341	-3.97833	2.58029
SRX8037073	TFs and others	KLF5	Others	BICR 31	8584	138/332	80/347	-6.51938	-3.93766	1.80294
SRX10913948	TFs and others	SP1	Epidermis	Dermal fibroblast	1299	53/332	15/347	-6.47521	-3.90646	3.69297
SRX4374900	TFs and others	NOTCH1	Breast	MB 157	1008	43/332	9/347	-6.45542	-3.89926	4.99364
SRX6909701	TFs and others	RUNX1	Blood	697	43140	227/332	170/347	-6.42343	-3.8795	1.39562
SRX7030927	TFs and others	KDM4C	Breast	MCF-7	1640	88/332	39/347	-6.41126	-3.87923	2.35836
SRX4786575	TFs and others	KDM6A	Breast	MCF-7	6748	171/332	112/347	-6.39749	-3.87704	1.59577
SRX8037082	TFs and others	KLF5	Digestive tract	KYSE-70	10350	150/332	92/347	-6.38283	-3.87366	1.7041
SRX3229155	TFs and others	ESR1	Breast	Breast cancer	3363	70/332	26/347	-6.33144	-3.83327	2.81395
SRX9317685	TFs and others	EP300	Blood	Fujioka	12598	189/332	131/347	-6.24277	-3.75532	1.50793
SRX5391034	TFs and others	MLXIP	Muscle	Skeletal myotubes	26775	244/332	191/347	-6.19208	-3.7151	1.3352
SRX656349	TFs and others	PBX1	Blood	ICN12	31875	130/332	75/347	-6.13734	-3.67058	1.81165
SRX10722431	TFs and others	BCL11B	Blood	T-ALL	7216	183/332	125/347	-6.127	-3.67022	1.53014
SRX9867040	TFs and others	CTCF	Blood	CD4+ T cells	22754	227/332	172/347	-6.08113	-3.63411	1.3794
SRX1497396	TFs and others	E2F1	Blood	RAJI	4463	169/332	112/347	-6.05365	-3.61618	1.5771
SRX5821024	TFs and others	CTCF	Blood	CD34+	27803	188/332	132/347	-5.89912	-3.47098	1.48859
SRX5286317	TFs and others	KLF17	Pluripotent stem cell	ES cells	2970	116/332	64/347	-5.82423	-3.40628	1.89439
SRX9101664	TFs and others	SREBF2	Epidermis	Melanoma cell line	11822	178/332	122/347	-5.80823	-3.40628	1.52494
SRX5702624	TFs and others	ESR1	Breast	Breast cancer cells	10400	101/332	52/347	-5.80754	-3.40628	2.03006
SRX3230401	TFs and others	SP1	Liver	Hep G2	12274	271/332	227/347	-5.77134	-3.3839	1.24777
SRX9029198	TFs and others	POU2F2	Blood	Neutrophils	3977	112/332	61/347	-5.76813	-3.3839	1.91902
SRX150581	TFs and others	CHD2	Blood	K-562	6449	156/332	101/347	-5.71894	-3.34298	1.61434
SRX8337453	TFs and others	NFYA	Blood	HUDEP-2	6569	242/332	192/347	-5.64991	-3.28207	1.31736
SRX3511102	TFs and others	SMARCC1	Liver	Hep G2	17786	215/332	162/347	-5.62496	-3.26509	1.38712
SRX8472389	TFs and others	RUNX2	Blood	KARPAS-45	13535	135/332	82/347	-5.6078	-3.25611	1.72072
