SRX114606	TFs and others	KSHV LANA	Blood	BCBL1	84	4/6	0/1429	-10.0693	-6.10056	inf
SRX3541117	TFs and others	SUMO2	Breast	MCF-7	532	4/6	0/1429	-10.0693	-6.10056	inf
ERX371713	TFs and others	BRD4	Breast	Mammary epithelial cells	1064	4/6	1/1429	-9.3708	-6.10056	952.667
SRX2606563	TFs and others	BRD4	Epidermis	CHL-1	827	4/6	1/1429	-9.3708	-6.10056	952.667
SRX272438	TFs and others	SMCHD1	Digestive tract	HCT 116	651	4/6	1/1429	-9.3708	-6.10056	952.667
SRX290521	TFs and others	TET2	Digestive tract	HCT 116	721	4/6	1/1429	-9.3708	-6.10056	952.667
SRX3541116	TFs and others	SUMO2	Breast	MCF-7	688	4/6	1/1429	-9.3708	-6.10056	952.667
SRX360060	TFs and others	ZNF395	Digestive tract	LoVo	168	4/6	1/1429	-9.3708	-6.10056	952.667
SRX4346765	TFs and others	SALL3	Pluripotent stem cell	iPS cells	347	4/6	1/1429	-9.3708	-6.10056	952.667
SRX7551108	TFs and others	SETD1A	Uterus	HeLa	1117	4/6	1/1429	-9.3708	-6.10056	952.667
SRX116445	TFs and others	RNF2	Blood	K-562	260	4/6	2/1429	-8.89417	-5.95782	476.333
SRX1744213	TFs and others	PGBD5	Kidney	Rhabdoid Tumor	236	4/6	2/1429	-8.89417	-5.95782	476.333
SRX3541115	TFs and others	SUMO2	Breast	MCF-7	789	4/6	2/1429	-8.89417	-5.95782	476.333
SRX3679904	TFs and others	KMT2D	Epidermis	Keratinocytes	694	4/6	2/1429	-8.89417	-5.95782	476.333
SRX4994038	TFs and others	Epitope tags	Kidney	293	536	4/6	2/1429	-8.89417	-5.95782	476.333
SRX6066502	TFs and others	CDK9	Digestive tract	HCT 116	634	4/6	2/1429	-8.89417	-5.95782	476.333
SRX6818032	TFs and others	PML	Epidermis	NHDF	666	4/6	2/1429	-8.89417	-5.95782	476.333
SRX7371444	TFs and others	TP53	Pluripotent stem cell	hESC derived ectodermal cells	1461	4/6	2/1429	-8.89417	-5.95782	476.333
SRX7371445	TFs and others	TP53	Pluripotent stem cell	hESC derived ectodermal cells	1396	4/6	2/1429	-8.89417	-5.95782	476.333
SRX7551112	TFs and others	MRE11A	Uterus	HeLa	1210	4/6	2/1429	-8.89417	-5.95782	476.333
SRX9237239	TFs and others	FIP1L1	Blood	K-562	1106	4/6	2/1429	-8.89417	-5.95782	476.333
SRX8026058	TFs and others	SMARCA4	Pluripotent stem cell	hESC WIBR3	3274	5/6	16/1429	-8.61942	-5.95782	74.4271
SRX113583	TFs and others	BMI1	Kidney	293	164	4/6	3/1429	-8.52668	-5.95782	317.556
