SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	62/573	28/60	-9.96952	-5.86413	0.231862
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	63/573	28/60	-9.83501	-5.86413	0.235602
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	78/573	29/60	-8.70183	-4.90704	0.281639
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	86/573	29/60	-7.85722	-4.24089	0.310525
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	87/573	29/60	-7.7578	-4.24089	0.314136
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	101/573	31/60	-7.66896	-4.24089	0.341159
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	108/573	32/60	-7.65341	-4.24089	0.353403
SRX9550859	TFs and others	FOXA1	Prostate	Prostate cancer	34888	214/573	45/60	-7.60971	-4.24089	0.497964
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	100/573	30/60	-7.1553	-3.83763	0.34904
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	88/573	27/60	-6.46494	-3.19303	0.341284
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	125/573	31/60	-5.66804	-2.43752	0.422226
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	96/573	27/60	-5.56122	-2.36849	0.372309
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	75/573	23/60	-5.37392	-2.21595	0.341452
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	109/573	28/60	-5.31778	-2.21388	0.407629
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	52/573	19/60	-5.3097	-2.21388	0.28658
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	64/573	21/60	-5.26382	-2.19603	0.319122
SRX6473436	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	14564	103/573	27/60	-5.22336	-2.18834	0.399457
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	145/573	33/60	-5.20498	-2.18834	0.460098
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	110/573	28/60	-5.05481	-2.06165	0.411369
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	136/573	31/60	-4.97258	-2.0017	0.459382
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	96/573	25/60	-4.72691	-1.77722	0.402094
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	123/573	29/60	-4.70145	-1.77196	0.444123
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	98/573	25/60	-4.60138	-1.6912	0.410471
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	228/573	41/60	-4.54821	-1.65651	0.582301
