SRX1424886	TFs and others	CXXC1	Blood	SEM	13146	259/435	15/51	-4.33657	-0.502957	2.02437
SRX7099470	TFs and others	Epitope tags	Kidney	293	18315	104/435	1/51	-4.32561	-0.502957	12.1931
SRX2281250	TFs and others	AFF1	Blood	SEM	4700	86/435	0/51	-4.29719	-0.502957	inf
SRX4473685	TFs and others	SMARCA4	Gonad	BIN-67	19420	264/435	17/51	-3.58243	-0.187649	1.82069
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	264/435	17/51	-3.58243	-0.187649	1.82069
SRX9317686	TFs and others	EP300	Blood	Fujioka	4112	71/435	0/51	-3.57459	-0.187649	inf
SRX10333914	TFs and others	NELFA	Digestive tract	DLD-1	12641	295/435	21/51	-3.54105	-0.187649	1.64696
SRX5266973	TFs and others	KDM4A	Blood	THP-1	15430	317/435	24/51	-3.53258	-0.187649	1.54856
SRX2281247	TFs and others	KMT2A	Blood	SEM	12471	228/435	13/51	-3.50476	-0.187649	2.05623
SRX424010	TFs and others	KDM4C	Digestive tract	KYSE-150	10469	185/435	9/51	-3.34658	-0.0752264	2.40996
SRX4708037	TFs and others	RBM39	Liver	Hep G2	7531	174/435	8/51	-3.19804	-0.0681452	2.55
SRX3640569	TFs and others	INTS3	Uterus	HeLa	8505	127/435	4/51	-3.16572	-0.0681452	3.72241
SRX2867680	TFs and others	Epitope tags	Kidney	293	23228	125/435	4/51	-3.15337	-0.0681452	3.66379
SRX4393709	TFs and others	GATA2	Blood	ME-1	16062	280/435	20/51	-3.15323	-0.0681452	1.64138
SRX2198831	TFs and others	LARP7	Uterus	HeLa	12073	86/435	1/51	-3.14671	-0.0681452	10.0828
SRX6027700	TFs and others	ESR1	Uterus	Ishikawa	9814	114/435	3/51	-3.10935	-0.0681452	4.45517
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	136/435	5/51	-3.03073	-0.0681452	3.18897
SRX3256874	TFs and others	BCOR	Pluripotent stem cell	hESC H1	18331	253/435	17/51	-3.02922	-0.0681452	1.74483
SRX1660875	TFs and others	TRIM25	Breast	Breast cancer cells	14495	237/435	15/51	-3.01652	-0.0681452	1.85241
SRX286201	TFs and others	ING2	Digestive tract	RKO	15001	236/435	15/51	-3.0087	-0.0681452	1.8446
SRX100426	TFs and others	YY1	Liver	Hep G2	15650	293/435	22/51	-3.0051	-0.0681452	1.56144
SRX2513054	TFs and others	RUNX1	Kidney	293	51344	243/435	16/51	-2.99071	-0.0681452	1.7806
SRX2550933	TFs and others	MYCN	Neural	NGP	17518	233/435	15/51	-2.95921	-0.0681452	1.82115
SRX2897217	TFs and others	ESR1	Breast	Breast cancer cells	5349	124/435	4/51	-2.94334	-0.0681452	3.63448
SRX2652448	TFs and others	ZBTB48	Bone	U2OS	5281	79/435	1/51	-2.94156	-0.0681452	9.26207
SRX9317680	TFs and others	HDAC1	Blood	Fujioka	3380	60/435	0/51	-2.90759	-0.0603151	inf
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	175/435	9/51	-2.88991	-0.0603151	2.27969
SRX276780	TFs and others	RING1	Prostate	DU 145	12279	96/435	2/51	-2.87925	-0.0603151	5.62759
