SRX063921	TFs and others	ERG	Blood	K-562	19370	679/959	111/346	-35.4219	-31.149	2.20701
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	615/959	89/346	-34.6089	-30.637	2.49312
SRX9317685	TFs and others	EP300	Blood	Fujioka	12598	625/959	93/346	-34.3683	-30.5725	2.42468
SRX2731517	TFs and others	NCAPH2	Kidney	293	10745	691/959	121/346	-32.7371	-29.0663	2.06039
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	528/959	65/346	-32.2359	-28.662	2.93075
SRX063922	TFs and others	ERG	Blood	K-562	20765	743/959	146/346	-31.1893	-27.6946	1.83609
SRX2731518	TFs and others	NCAPH2	Kidney	293	9884	664/959	114/346	-31.073	-27.6452	2.10146
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	497/959	59/346	-30.5605	-27.1907	3.03922
SRX4708020	TFs and others	HNRNPC	Liver	Hep G2	10020	614/959	98/346	-29.8143	-26.4957	2.26048
SRX265222	TFs and others	RUNX1	Blood	ME-1	14180	650/959	114/346	-28.4921	-25.2192	2.05715
SRX8726297	TFs and others	BMI1	Others	Tumor	14115	643/959	113/346	-27.7171	-24.4856	2.05301
SRX063920	TFs and others	ERG	Blood	K-562	10128	521/959	72/346	-27.4791	-24.2854	2.61073
SRX063919	TFs and others	ERG	Blood	K-562	6497	276/959	12/346	-27.2561	-24.0972	8.29823
SRX265225	TFs and others	TCF12	Blood	ME-1	11836	555/959	84/346	-26.9222	-23.7954	2.38381
SRX7141988	TFs and others	O-GlcNAc	Adipocyte	Adipocytes	3202	352/959	28/346	-26.6046	-23.5078	4.53568
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	611/959	104/346	-26.5531	-23.4843	2.11966
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	378/959	35/346	-26.1591	-23.1167	3.89656
SRX5307507	TFs and others	MAX	Blood	P493-6	8622	536/959	80/346	-25.8007	-22.7831	2.41731
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	715/959	147/346	-25.4926	-22.4985	1.75488
SRX7141989	TFs and others	O-GlcNAc	Adipocyte	Adipocytes	4052	376/959	37/346	-24.57	-21.5981	3.66643
SRX063918	TFs and others	ERG	Breast	MCF-7	15396	697/959	144/346	-23.6285	-20.6778	1.74634
SRX150626	TFs and others	CCNT2	Blood	K-562	11614	621/959	115/346	-23.3778	-20.4473	1.94828
SRX5416007	TFs and others	PTEN	Liver	SMMC-7721	22609	449/959	59/346	-23.3143	-20.4031	2.74569
