ERX626791	TFs and others	EP300	Blood	HL-60	898	21/143	3/2384	-23.5829	-19.7821	116.699
SRX186716	TFs and others	EZH2	Uterus	HeLa	509	20/143	2/2384	-23.1958	-19.7821	166.713
SRX6473444	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	838	20/143	2/2384	-23.1958	-19.7821	166.713
SRX2430640	TFs and others	KDM4C	Neural	SW 1783	398	19/143	1/2384	-22.9318	-19.7821	316.755
SRX9178814	TFs and others	HAP1	Blood	HAP1	222	19/143	1/2384	-22.9318	-19.7821	316.755
SRX9562897	TFs and others	HDAC2	Muscle	RH-4	605	19/143	1/2384	-22.9318	-19.7821	316.755
DRX300414	TFs and others	KAT7	Kidney	293	1025	18/143	0/2384	-22.9094	-19.7821	inf
SRX1873453	TFs and others	MEN1	Blood	SEM	458	18/143	0/2384	-22.9094	-19.7821	inf
SRX2254717	TFs and others	TRF2	Muscle	Myotube	862	18/143	0/2384	-22.9094	-19.7821	inf
SRX3148653	TFs and others	EZH2	Lung	HBEC3-KT	713	18/143	0/2384	-22.9094	-19.7821	inf
SRX4599932	TFs and others	Epitope tags	Kidney	293	210	18/143	0/2384	-22.9094	-19.7821	inf
SRX4599936	TFs and others	Epitope tags	Kidney	293	155	18/143	0/2384	-22.9094	-19.7821	inf
SRX7730331	TFs and others	IKZF1	Blood	NALM-6	812	18/143	0/2384	-22.9094	-19.7821	inf
SRX9258682	TFs and others	CPSF3L	Kidney	293	625	18/143	0/2384	-22.9094	-19.7821	inf
SRX360063	TFs and others	ZNF84	Digestive tract	LoVo	339	23/143	9/2384	-22.1918	-19.3453	42.6045
SRX186728	TFs and others	EZH2	Neural	NH-A	2709	22/143	7/2384	-22.0903	-19.3453	52.3956
SRX7135366	TFs and others	BRD3	Blood	K-562	612	31/143	35/2384	-21.983	-19.3453	14.766
SRX2207925	TFs and others	ERCC6	Epidermis	CS1AN	1400	19/143	2/2384	-21.9315	-19.3453	158.378
SRX246860	TFs and others	MBD3	Breast	MCF-7	334	19/143	2/2384	-21.9315	-19.3453	158.378
SRX4797395	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	1383	19/143	2/2384	-21.9315	-19.3453	158.378
SRX4797401	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	1352	19/143	2/2384	-21.9315	-19.3453	158.378
SRX4797413	TFs and others	LMNA	Cardiovascular	Myocytes, Cardiac	1171	19/143	2/2384	-21.9315	-19.3453	158.378
SRX4996448	TFs and others	HNRNPK	Epidermis	Keratinocytes	774	19/143	2/2384	-21.9315	-19.3453	158.378
SRX6430594	TFs and others	EZH2	Blood	SU-DHL-6	392	19/143	2/2384	-21.9315	-19.3453	158.378
DRX022353	TFs and others	ICE1	Kidney	293	720	18/143	1/2384	-21.6516	-19.3453	300.084
DRX022357	TFs and others	MED26	Kidney	293	636	18/143	1/2384	-21.6516	-19.3453	300.084
DRX022358	TFs and others	MED26	Kidney	293	660	18/143	1/2384	-21.6516	-19.3453	300.084
DRX022359	TFs and others	MED26	Kidney	293	664	18/143	1/2384	-21.6516	-19.3453	300.084
DRX234808	TFs and others	KAT7	Kidney	293	1700	18/143	1/2384	-21.6516	-19.3453	300.084
SRX10119148	TFs and others	MYB	Blood	MV-4-11	570	18/143	1/2384	-21.6516	-19.3453	300.084
SRX10119177	TFs and others	MYB	Blood	MV-4-11	402	18/143	1/2384	-21.6516	-19.3453	300.084
SRX10119178	TFs and others	MYB	Blood	MV-4-11	418	18/143	1/2384	-21.6516	-19.3453	300.084
SRX148898	TFs and others	VDR	Liver	LX2	468	18/143	1/2384	-21.6516	-19.3453	300.084
SRX1835123	TFs and others	EWSR1	Prostate	RWPE-1	395	18/143	1/2384	-21.6516	-19.3453	300.084
SRX2404131	TFs and others	RELA	Others	Detroit 562	1327	18/143	1/2384	-21.6516	-19.3453	300.084
SRX3436328	TFs and others	NR3C1	Blood	SUP-B15	1812	18/143	1/2384	-21.6516	-19.3453	300.084
SRX3758835	TFs and others	BrdU	Uterus	HeLa	2433	18/143	1/2384	-21.6516	-19.3453	300.084
SRX4745225	TFs and others	Epitope tags	Kidney	293	2671	18/143	1/2384	-21.6516	-19.3453	300.084
