SRX10382404	TFs and others	TET1	Pluripotent stem cell	hESC H1	20239	359/974	227/319	-25.971	-21.8279	0.517965
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	199/974	167/319	-25.5151	-21.6731	0.390273
SRX10382441	TFs and others	BCOR	Pluripotent stem cell	hESC H1	37724	692/974	307/319	-25.0542	-21.3882	0.738243
SRX3256874	TFs and others	BCOR	Pluripotent stem cell	hESC H1	18331	246/974	184/319	-24.7042	-21.1632	0.437874
SRX10382399	TFs and others	BCOR	Pluripotent stem cell	hESC H1	35625	680/974	304/319	-24.1578	-20.7849	0.7326
SRX359409	TFs and others	CREBBP	Kidney	293	10317	303/974	204/319	-24.1498	-20.7849	0.486457
SRX689370	TFs and others	WDR5	Kidney	293	16083	466/974	252/319	-22.6367	-19.3427	0.605644
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	272/974	189/319	-22.5827	-19.3427	0.471345
SRX10382402	TFs and others	QSER1	Pluripotent stem cell	hESC H1	34365	479/974	254/319	-21.8783	-18.6895	0.617637
SRX2281249	TFs and others	KMT2A	Blood	SEM	17528	425/974	238/319	-21.7382	-18.5951	0.584849
SRX5286309	TFs and others	AR	Prostate	LNCAP	28220	503/974	260/319	-21.6298	-18.5281	0.633616
SRX3256875	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	30407	476/974	252/319	-21.2651	-18.2012	0.61864
SRX5770333	TFs and others	Epitope tags	Digestive tract	HCT 116	10537	426/974	237/319	-21.1625	-18.1334	0.588699
SRX1660875	TFs and others	TRIM25	Breast	Breast cancer cells	14495	232/974	170/319	-21.0717	-18.0748	0.446962
SRX1055111	TFs and others	Epitope tags	Kidney	293	51526	674/974	298/319	-20.6236	-17.6566	0.740756
SRX359408	TFs and others	CREBBP	Kidney	293	7325	246/974	174/319	-20.5178	-17.5788	0.463039
SRX1873447	TFs and others	KDM2B	Blood	SEM	23294	605/974	283/319	-20.3705	-17.4579	0.700165
SRX8949797	TFs and others	ASCL1	Unclassified	Unclassified	22112	541/974	267/319	-20.242	-17.3542	0.663617
SRX2281247	TFs and others	KMT2A	Blood	SEM	12471	220/974	163/319	-20.139	-17.2869	0.442045
SRX10382426	TFs and others	TET1	Pluripotent stem cell	hESC H1	20673	504/974	257/319	-20.1289	-17.2869	0.642287
SRX6027684	TFs and others	ESR1	Uterus	Ishikawa	25029	509/974	258/319	-19.9389	-17.118	0.646145
SRX992662	TFs and others	E2F1	Prostate	LNCAP	17851	668/974	295/319	-19.5145	-16.7138	0.741628
SRX2731517	TFs and others	NCAPH2	Kidney	293	10745	351/974	209/319	-19.3363	-16.5582	0.550038
SRX8449942	TFs and others	BAHCC1	Blood	Jurkat	25122	649/974	291/319	-19.3211	-16.5582	0.730438
SRX2513053	TFs and others	TET2	Blood	Jurkat	25447	484/974	249/319	-19.0205	-16.2754	0.636616
SRX5576989	TFs and others	CREB1	Lung	A549	19952	736/974	307/319	-19.0024	-16.2743	0.785184
SRX8449940	TFs and others	BAHCC1	Blood	Jurkat	22309	625/974	285/319	-18.9221	-16.2194	0.718236
SRX9562887	TFs and others	SMARCA4	Muscle	RH-4	14459	236/974	166/319	-18.9153	-16.2194	0.465624
SRX3472375	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	29510	689/974	298/319	-18.6857	-16.005	0.757242
SRX3256876	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	29582	462/974	242/319	-18.6001	-15.9341	0.625257
SRX3256862	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	25577	460/974	241/319	-18.545	-15.8933	0.625133
SRX757326	TFs and others	YAP1	Lung	H2052	49213	235/974	12/319	-18.5232	-15.8911	6.41384
SRX063921	TFs and others	ERG	Blood	K-562	19370	314/974	194/319	-18.5157	-15.8911	0.530102
SRX5266973	TFs and others	KDM4A	Blood	THP-1	15430	423/974	230/319	-18.4507	-15.8391	0.602344
SRX1293531	TFs and others	KMT2A	Blood	MV-4-11	26361	612/974	281/319	-18.426	-15.827	0.713308
SRX1055109	TFs and others	Epitope tags	Kidney	293	53968	672/974	294/319	-18.3858	-15.799	0.748607
