SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	114/290	59/644	-25.3253	-21.2522	4.29082
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	134/290	87/644	-25.2211	-21.2522	3.42037
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	141/290	108/644	-22.4846	-18.6917	2.89923
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	102/290	57/644	-20.5544	-16.8865	3.97387
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	157/290	144/644	-20.3065	-16.7355	2.42117
SRX1898037	TFs and others	RAG1	Blood	REH	30711	102/290	63/644	-18.8542	-15.3624	3.5954
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	123/290	97/644	-17.8771	-14.4522	2.81593
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	143/290	137/644	-16.6005	-13.2336	2.31795
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	149/290	150/644	-16.2268	-12.9111	2.20589
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	130/290	116/644	-16.1614	-12.8914	2.4887
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	135/290	126/644	-15.8367	-12.6081	2.37931
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	120/290	102/644	-15.7158	-12.525	2.61258
SRX3068920	TFs and others	AR	Prostate	22Rv1	2294	96/290	66/644	-15.6091	-12.4531	3.23009
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	134/290	127/644	-15.4628	-12.3389	2.34309
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	132/290	125/644	-15.0811	-11.9872	2.34505
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	108/290	88/644	-14.5768	-11.5373	2.72539
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	108/290	88/644	-14.5768	-11.5373	2.72539
SRX8570842	TFs and others	HAP1	Blood	KBM-7	26302	108/290	89/644	-14.4339	-11.4192	2.69477
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	113/290	97/644	-14.3927	-11.4015	2.58699
SRX6840507	TFs and others	HAP1	Blood	KBM-7	15400	60/290	26/644	-13.9761	-11.0072	5.12467
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	162/290	189/644	-13.728	-10.7802	1.90345
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	123/290	117/644	-13.665	-10.7374	2.33457
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	140/290	147/644	-13.5595	-10.6697	2.11494
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	140/290	147/644	-13.5595	-10.6697	2.11494
SRX6840506	TFs and others	HAP1	Blood	KBM-7	16920	66/290	36/644	-12.7935	-9.92146	4.07126
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	93/290	75/644	-12.372	-9.51699	2.75366
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	158/290	190/644	-12.2935	-9.45488	1.84668
SRX9178811	TFs and others	HAP1	Blood	HAP1	7183	65/290	37/644	-12.2593	-9.43648	3.90121
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	107/290	98/644	-12.2017	-9.39412	2.42463
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	124/290	128/644	-11.9062	-9.11334	2.15129
SRX9178813	TFs and others	HAP1	Blood	HAP1	6985	62/290	36/644	-11.4569	-8.67828	3.82452
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	182/290	246/644	-11.3847	-8.61987	1.64295
SRX9178809	TFs and others	HAP1	Blood	HAP1	7923	67/290	43/644	-11.0585	-8.30703	3.46014
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	88/290	77/644	-10.3658	-7.6273	2.53793
SRX9178836	TFs and others	HAP1	Blood	HAP1	8680	87/290	75/644	-10.3134	-7.58749	2.576
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	71/290	53/644	-10.1121	-7.39842	2.97489
SRX9178839	TFs and others	HAP1	Blood	HAP1	6242	55/290	32/644	-10.0189	-7.31712	3.81681
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	102/290	101/644	-9.91084	-7.22064	2.24268
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	99/290	98/644	-9.61184	-6.93293	2.24335
SRX2993669	TFs and others	NR5A1	Pluripotent stem cell	hESC H9	10340	50/290	28/644	-9.44296	-6.77504	3.96552
SRX2900152	TFs and others	KMT2C	Breast	CAL-51	6966	156/290	207/644	-9.25609	-6.59889	1.67356
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	108/290	116/644	-9.23124	-6.58451	2.06754
SRX3241379	TFs and others	ARID1A	Gonad	RMG-I	14107	94/290	93/644	-9.1566	-6.52009	2.24457
SRX9628497	TFs and others	JUN	Gonad	SCCOHT-1	1162	39/290	17/644	-8.85486	-6.22833	5.09452
SRX2251224	TFs and others	BRD4	Prostate	C4-2	6987	50/290	30/644	-8.82647	-6.21528	3.70115
SRX9178837	TFs and others	HAP1	Blood	HAP1	5798	52/290	32/644	-8.81362	-6.21528	3.60862
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	138/290	174/644	-8.81316	-6.21528	1.76124
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	145/290	189/644	-8.72801	-6.15161	1.7037
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	96/290	98/644	-8.7199	-6.15161	2.17537
SRX5089560	TFs and others	BRD4	Breast	MCF-7	5713	43/290	22/644	-8.71402	-6.15161	4.34044
SRX7061818	TFs and others	BRD3	Blood	SEM	4692	43/290	22/644	-8.71402	-6.15161	4.34044
SRX1873456	TFs and others	LEO1	Blood	SEM	11205	52/290	33/644	-8.67726	-6.13064	3.49927
SRX5054307	TFs and others	FOSL2	Neural	Neural progenitor cells	1911	66/290	52/644	-8.67634	-6.13064	2.81857
SRX7031583	TFs and others	EGR1	Blood	Monocytes	572	34/290	13/644	-8.56784	-6.03025	5.80796
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	175/290	253/644	-8.49486	-5.96804	1.53605
SRX9674627	TFs and others	BRD9	Muscle	Rh-4	1632	22/290	3/644	-8.48983	-5.96804	16.2851
SRX5709754	TFs and others	CTCF	Breast	MCF-7	3225	156/290	214/644	-8.39637	-5.88226	1.61882
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	70/290	60/644	-8.2421	-5.73555	2.5908
SRX3271003	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	15286	161/290	226/644	-8.10833	-5.6092	1.582
SRX3591428	TFs and others	BRD4	Blood	B-CLL cells	7917	130/290	165/644	-8.01894	-5.52711	1.74963
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	120/290	147/644	-7.85749	-5.37284	1.81281
SRX6473436	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	14564	112/290	133/644	-7.81653	-5.33894	1.87005
SRX9178819	TFs and others	HAP1	Blood	HAP1	4079	30/290	11/644	-7.7732	-5.30723	6.05643
SRX7902984	TFs and others	EGR1	Blood	Monocytes	470	31/290	12/644	-7.76791	-5.30723	5.73678
SRX9178855	TFs and others	HAP1	Blood	HAP1	6448	46/290	29/644	-7.7643	-5.30723	3.52247
SRX7902981	TFs and others	EGR1	Blood	Macrophages	1096	63/290	52/644	-7.69268	-5.24224	2.69045
SRX6857971	TFs and others	PGR	Uterus	Myometrium	7240	169/290	249/644	-7.56871	-5.12481	1.50722
SRX2897217	TFs and others	ESR1	Breast	Breast cancer cells	5349	79/290	78/644	-7.52808	-5.09061	2.24916
SRX5089551	TFs and others	BRD4	Breast	MCF-7	9212	80/290	79/644	-7.5071	-5.07597	2.2488
SRX5089554	TFs and others	BRD4	Breast	MCF-7	10139	70/290	64/644	-7.4831	-5.05822	2.42888
SRX6099463	TFs and others	POU2F1	Blood	DLBCL	7357	114/290	139/644	-7.47684	-5.05812	1.82129
SRX2900159	TFs and others	KDM6A	Breast	CAL-51	6247	157/290	224/644	-7.40517	-4.99279	1.55647
SRX9178821	TFs and others	HAP1	Blood	HAP1	5976	46/290	30/644	-7.39945	-4.99279	3.40506
SRX2900095	TFs and others	BAP1	Breast	CAL-51	2970	101/290	116/644	-7.3842	-4.98378	1.93353
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	136/290	181/644	-7.3787	-4.98378	1.66858
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	177/290	270/644	-7.16511	-4.77594	1.45579
SRX9867040	TFs and others	CTCF	Blood	CD4+ T cells	22754	202/290	327/644	-7.11567	-4.73218	1.3718
SRX097108	TFs and others	GATA1	Blood	K-562	10354	47/290	33/644	-7.01415	-4.6418	3.1628
SRX1224602	TFs and others	BRD4	Breast	MCF 10A	4601	47/290	33/644	-7.01415	-4.6418	3.1628
SRX4704621	TFs and others	ARID1A	Gonad	RMG-I	13563	96/290	110/644	-6.99772	-4.63083	1.93806
SRX7135366	TFs and others	BRD3	Blood	K-562	612	27/290	10/644	-6.97852	-4.61703	5.99586
SRX2897209	TFs and others	ESR1	Breast	Breast cancer cells	5967	49/290	36/644	-6.93867	-4.58487	3.02261
SRX8406420	TFs and others	AR	Prostate	Prostate	6354	42/290	27/644	-6.93577	-4.58487	3.45441
SRX9562900	TFs and others	BRD9	Muscle	RH-4	1694	20/290	4/644	-6.90879	-4.56309	11.1034
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	184/290	288/644	-6.82837	-4.48875	1.41877
SRX6840505	TFs and others	HAP1	Blood	KBM-7	9319	41/290	26/644	-6.82423	-4.48875	3.50186
SRX7135370	TFs and others	BRD3	Blood	K-562	1429	48/290	35/644	-6.79786	-4.4674	3.04552
SRX4211810	TFs and others	PAX5	Blood	NALM-6	17220	129/290	173/644	-6.7912	-4.4657	1.65589
SRX1878906	TFs and others	EP300	Muscle	Rh-4	9565	30/290	13/644	-6.76027	-4.43968	5.12467
SRX209673	TFs and others	EP300	Neural	Fetal brain	4672	43/290	29/644	-6.69996	-4.38422	3.29275
SRX8246294	TFs and others	FGFR1	Breast	MCF-7	6424	74/290	75/644	-6.6469	-4.33596	2.19108
SRX4046314	TFs and others	CXXC1	Blood	Lymphoblastoid cell line	3382	41/290	27/644	-6.62592	-4.32442	3.37216
SRX5982343	TFs and others	SMARCA4	Lung	A549	810	41/290	27/644	-6.62592	-4.32442	3.37216
SRX266856	TFs and others	FOXA2	Pluripotent stem cell	hESC derived mesendodermal cells	18201	81/290	87/644	-6.51375	-4.2169	2.06754
SRX471870	TFs and others	BRD3	Prostate	VCaP	3773	37/290	23/644	-6.35319	-4.06093	3.57241
SRX359886	TFs and others	ETV5	Digestive tract	LoVo	4659	103/290	128/644	-6.28956	-4.00185	1.78696
SRX7135365	TFs and others	BRD2	Blood	K-562	3061	90/290	105/644	-6.22371	-3.9405	1.90345
SRX7031582	TFs and others	EGR1	Blood	Monocytes	297	23/290	8/644	-6.20333	-3.92458	6.38448
SRX9178845	TFs and others	HAP1	Blood	HAP1	3175	25/290	10/644	-6.18841	-3.91407	5.55172
SRX4345363	TFs and others	JUNB	Blood	CD4+ T cells	4992	40/290	27/644	-6.14568	-3.8757	3.28991
SRX3591439	TFs and others	BRD4	Blood	B-CLL cells	1777	41/290	29/644	-6.12059	-3.85493	3.1396
