SRX150590	TFs and others	SMARCA4	Uterus	HeLa	193	3/6346	34/560	-33.7142	-29.7159	0.00778629
SRX027271	TFs and others	SMARCA4	Uterus	HeLa	194	2/6346	33/560	-33.6813	-29.7159	0.00534816
SRX2343925	TFs and others	NOTCH1	Cardiovascular	Large pulmonary artery endothelial cells	1235	5/6346	33/560	-30.856	-27.0667	0.0133704
SRX253229	TFs and others	SSRP1	Others	Fibrosarcoma	1524	36/6346	48/560	-30.5332	-26.8688	0.0661834
SRX9258685	TFs and others	INTS3	Kidney	293	842	10/6346	35/560	-29.4516	-25.8841	0.0252127
SRX253228	TFs and others	SSRP1	Others	Fibrosarcoma	1593	48/6346	50/560	-28.6395	-25.1512	0.0847148
SRX8699803	TFs and others	TP53	Kidney	293	970	10/6346	34/560	-28.445	-25.0237	0.0259543
SRX8699708	TFs and others	CPSF3L	Digestive tract	DLD-1	467	3/6346	29/560	-28.3405	-24.9772	0.00912875
SRX306178	TFs and others	ICE2	Digestive tract	HCT 116	373	14/6346	36/560	-28.2339	-24.9217	0.0343173
SRX373257	TFs and others	FOXM1	Uterus	HeLa	363	23/6346	40/560	-28.0065	-24.7708	0.0507406
SRX4717810	TFs and others	TCEA2	Breast	HMLE	532	6/6346	31/560	-27.9958	-24.7708	0.0170796
SRX1053377	TFs and others	MED1	Pluripotent stem cell	ES cells	512	21/6346	39/560	-27.8914	-24.7042	0.0475163
SRX8699802	TFs and others	TP53	Kidney	293	1106	17/6346	37/560	-27.7502	-24.5977	0.0405448
SRX306176	TFs and others	ELL	Digestive tract	HCT 116	200	5/6346	30/560	-27.7042	-24.5839	0.0147074
SRX573034	TFs and others	AFF4	Uterus	HeLa	760	24/6346	40/560	-27.614	-24.5237	0.0529467
SRX573051	TFs and others	CPSF3L	Uterus	HeLa	376	4/6346	29/560	-27.4577	-24.3954	0.0121717
SRX306179	TFs and others	ZC3H8	Digestive tract	HCT 116	431	12/6346	34/560	-27.3168	-24.2808	0.0311451
SRX644410	TFs and others	ETS1	Pancreas	PANC-1	787	23/6346	39/560	-27.0848	-24.0737	0.0520417
SRX7371439	TFs and others	TP53	Pluripotent stem cell	hESC derived mesodermal cells	1064	9/6346	32/560	-27.0322	-24.0668	0.0248188
SRX8699711	TFs and others	INTS3	Digestive tract	DLD-1	300	9/6346	32/560	-27.0322	-24.0668	0.0248188
SRX100563	TFs and others	BCL3	Blood	K-562	506	11/6346	33/560	-26.8735	-23.9293	0.0294149
SRX150713	TFs and others	SMARCB1	Blood	K-562	477	13/6346	34/560	-26.7922	-23.8682	0.0337406
SRX373256	TFs and others	FOXM1	Uterus	HeLa	572	43/6346	46/560	-26.6774	-23.7727	0.0824895
SRX4473683	TFs and others	ARID2	Gonad	BIN-67	3247	194/6346	82/560	-26.4447	-23.5585	0.208774
SRX4739465	TFs and others	SUPT5H	Uterus	HeLa	603	4/6346	28/560	-26.4024	-23.5339	0.0126064
SRX684292	TFs and others	SUPT5H	Uterus	HeLa	20213	1424/6346	247/560	-26.3532	-23.5018	0.508746
SRX8699666	TFs and others	PPP2R1A	Digestive tract	DLD-1	508	1/6346	25/560	-26.112	-23.2769	0.00352978
SRX8699660	TFs and others	PPP2R1A	Digestive tract	DLD-1	583	2/6346	26/560	-26.0925	-23.2732	0.00678804
SRX7677741	TFs and others	XRN2	Digestive tract	DLD-1	942	21/6346	37/560	-26.0336	-23.2296	0.0500848
SRX6763476	TFs and others	EGR1	Blood	Macrophages	673	26/6346	39/560	-25.9598	-23.1705	0.0588297
SRX359886	TFs and others	ETV5	Digestive tract	LoVo	4659	558/6346	140/560	-25.9387	-23.1654	0.351718
SRX2527756	TFs and others	Epitope tags	Bone	A-673	1540	6/6346	29/560	-25.9267	-23.1654	0.0182575
SRX143299	TFs and others	SNAPC1	Breast	MCF 10A	547	24/6346	38/560	-25.7891	-23.0412	0.0557334
SRX8699800	TFs and others	TP53	Kidney	293	1252	16/6346	34/560	-25.3489	-22.614	0.0415269
SRX8699714	TFs and others	INTS3	Digestive tract	DLD-1	1360	42/6346	44/560	-25.2835	-22.5611	0.0842334
SRX2628189	TFs and others	HAND1	Digestive tract	GIST-T1	5743	28/6346	39/560	-25.2596	-22.551	0.0633551
SRX4717807	TFs and others	TCEA2	Breast	HMLE	414	7/6346	29/560	-25.2492	-22.551	0.0213004
SRX150712	TFs and others	SMARCA4	Blood	K-562	964	21/6346	36/560	-25.1119	-22.4253	0.051476
SRX4708073	TFs and others	HNRNPUL1	Blood	K-562	670	9/6346	30/560	-25.0241	-22.3487	0.0264734
SRX9258678	TFs and others	CPSF3L	Kidney	293	733	19/6346	35/560	-24.9935	-22.3291	0.0479042
SRX2343923	TFs and others	NOTCH1	Cardiovascular	Large pulmonary artery endothelial cells	1305	6/6346	28/560	-24.8969	-22.2433	0.0189095
SRX306177	TFs and others	ICE1	Digestive tract	HCT 116	252	15/6346	33/560	-24.854	-22.2108	0.0401112
SRX7732851	TFs and others	TCEB3	Digestive tract	DLD-1	367	8/6346	29/560	-24.6178	-21.9848	0.0243433
SRX425255	TFs and others	BRD4	Cardiovascular	HUVEC	569	36/6346	41/560	-24.4665	-21.8435	0.077483
SRX5441327	TFs and others	PCF11	Uterus	HeLa	1004	39/6346	42/560	-24.4477	-21.8345	0.0819414
SRX182683	TFs and others	PALB2	Breast	MCF 10A	205	7/6346	28/560	-24.2317	-21.6374	0.0220611
SRX8699715	TFs and others	INTS3	Digestive tract	DLD-1	294	7/6346	28/560	-24.2317	-21.6374	0.0220611
