SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	221/1100	74/165	-10.3316	-6.17286	0.447973
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	264/1100	82/165	-10.1402	-6.17286	0.482927
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	298/1100	87/165	-9.76651	-6.07568	0.513793
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	202/1100	69/165	-9.74199	-6.07568	0.43913
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	251/1100	78/165	-9.58376	-6.07342	0.482692
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	208/1100	70/165	-9.56364	-6.07342	0.445714
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	207/1100	69/165	-9.30422	-5.89157	0.45
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	229/1100	73/165	-9.25685	-5.89157	0.470548
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	152/1100	57/165	-9.08632	-5.81644	0.4
SRX695951	TFs and others	MAZ	Adipocyte	T778	12964	588/1100	129/165	-9.08481	-5.81644	0.683721
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	178/1100	62/165	-8.75735	-5.5651	0.430645
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	215/1100	69/165	-8.75429	-5.5651	0.467391
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	253/1100	76/165	-8.6934	-5.53898	0.499342
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	143/1100	54/165	-8.5679	-5.44566	0.397222
SRX1898037	TFs and others	RAG1	Blood	REH	30711	175/1100	60/165	-8.26945	-5.17717	0.4375
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	381/1100	96/165	-7.85269	-4.78844	0.595313
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	294/1100	81/165	-7.7876	-4.74968	0.544444
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	342/1100	89/165	-7.70517	-4.73377	0.576404
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	284/1100	79/165	-7.69445	-4.73377	0.539241
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	271/1100	77/165	-7.68683	-4.73377	0.527922
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	324/1100	86/165	-7.67992	-4.73377	0.565116
SRX5385026	TFs and others	BRD3	Pluripotent stem cell	hESC H1	3279	67/1100	33/165	-7.30238	-4.37644	0.304545
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	368/1100	92/165	-7.25708	-4.35044	0.6
SRX150478	TFs and others	FOS	Breast	MCF 10A	74098	203/1100	6/165	-7.13391	-4.24575	5.075
SRX9550859	TFs and others	FOXA1	Prostate	Prostate cancer	34888	495/1100	111/165	-6.98107	-4.11064	0.668919
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	274/1100	75/165	-6.90673	-4.06028	0.548
SRX096358	TFs and others	Epitope tags	Bone	EWS502	16890	442/1100	103/165	-6.89729	-4.06028	0.643689
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	343/1100	87/165	-6.84828	-4.02707	0.591379
SRX359409	TFs and others	CREBBP	Kidney	293	10317	473/1100	107/165	-6.78562	-3.97965	0.663084
SRX2323891	TFs and others	KMT2A	Kidney	293	5478	81/1100	35/165	-6.55271	-3.76146	0.347143
SRX150517	TFs and others	FOS	Breast	MCF 10A	56189	215/1100	8/165	-6.50428	-3.73121	4.03125
SRX9178836	TFs and others	HAP1	Blood	HAP1	8680	162/1100	53/165	-6.49443	-3.73121	0.458491
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	296/1100	78/165	-6.45867	-3.70882	0.569231
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	453/1100	103/165	-6.43834	-3.70145	0.659709
SRX8570842	TFs and others	HAP1	Blood	KBM-7	26302	185/1100	57/165	-6.39347	-3.66917	0.486842
SRX5888975	TFs and others	SMARCB1	Epidermis	BJ	2278	41/1100	24/165	-6.38017	-3.66811	0.25625
SRX359408	TFs and others	CREBBP	Kidney	293	7325	382/1100	92/165	-6.36594	-3.66577	0.622826
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	238/1100	67/165	-6.34256	-3.65398	0.532836
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	260/1100	71/165	-6.25546	-3.57816	0.549296
SRX150476	TFs and others	FOS	Breast	MCF 10A	59497	242/1100	11/165	-6.19223	-3.52592	3.3
SRX100422	TFs and others	SP1	Pluripotent stem cell	hESC H1	15925	575/1100	52/165	-6.17232	-3.51674	1.65865
SRX150397	TFs and others	FOS	Uterus	HeLa	8901	210/1100	8/165	-6.13573	-3.49061	3.9375
SRX186780	TFs and others	RBBP5	Pluripotent stem cell	hESC H1	11092	265/1100	71/165	-5.97804	-3.34314	0.559859
SRX3271003	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	15286	385/1100	91/165	-5.949	-3.32409	0.634615
SRX2867680	TFs and others	Epitope tags	Kidney	293	23228	177/1100	54/165	-5.86532	-3.25016	0.491667
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	178/1100	54/165	-5.82571	-3.2201	0.494444
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	526/1100	112/165	-5.79394	-3.19767	0.704464
SRX10131670	TFs and others	BRD4	Lung	Bronchial tracheal epithelial cells	5028	96/1100	37/165	-5.74573	-3.1586	0.389189
SRX3256874	TFs and others	BCOR	Pluripotent stem cell	hESC H1	18331	398/1100	92/165	-5.6711	-3.09293	0.648913
SRX150477	TFs and others	FOS	Breast	MCF 10A	69827	165/1100	5/165	-5.63569	-3.06629	4.95
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	347/1100	84/165	-5.61345	-3.05265	0.619643
SRX116467	TFs and others	RBBP5	Pluripotent stem cell	hESC H1	7960	150/1100	48/165	-5.55709	-3.00473	0.46875
SRX8949796	TFs and others	ASCL1	Prostate	NCI-H660	31713	459/1100	101/165	-5.48702	-2.94293	0.681683
SRX3657349	TFs and others	Epitope tags	Kidney	293	78227	795/1100	146/165	-5.46697	-2.93968	0.816781
SRX4892338	TFs and others	Epitope tags	Kidney	293	78191	795/1100	146/165	-5.46697	-2.93968	0.816781
SRX190343	TFs and others	PBX3	Neural	SK-N-SH	52071	692/1100	72/165	-5.45986	-2.93968	1.44167
SRX6473436	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	14564	275/1100	71/165	-5.45149	-2.939	0.580986
