SRX8949802	TFs and others	ASCL1	Unclassified	Unclassified	20597	327/476	202/542	-23.1419	-18.9454	1.84327
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	315/476	189/542	-22.846	-18.9454	1.89776
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	328/476	205/542	-22.6148	-18.8903	1.82185
SRX3657345	TFs and others	Epitope tags	Kidney	293	27855	382/476	281/542	-21.0604	-17.4886	1.54792
SRX4892334	TFs and others	Epitope tags	Kidney	293	27849	381/476	280/542	-20.9913	-17.4886	1.54938
SRX8949803	TFs and others	ASCL1	Unclassified	Unclassified	20255	327/476	214/542	-20.1519	-16.8404	1.73991
SRX8726297	TFs and others	BMI1	Others	Tumor	14115	284/476	165/542	-20.1433	-16.8404	1.95987
SRX2731517	TFs and others	NCAPH2	Kidney	293	10745	305/476	188/542	-20.139	-16.8404	1.84729
SRX063918	TFs and others	ERG	Breast	MCF-7	15396	328/476	216/542	-19.9254	-16.6922	1.72907
SRX1514973	TFs and others	GFP	Kidney	293	19348	406/476	321/542	-19.8753	-16.6922	1.44017
SRX4708020	TFs and others	HNRNPC	Liver	Hep G2	10020	271/476	153/542	-19.8525	-16.6922	2.01683
SRX5770333	TFs and others	Epitope tags	Digestive tract	HCT 116	10537	341/476	233/542	-19.6416	-16.5191	1.66644
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	418/476	343/542	-19.3484	-16.2607	1.38763
SRX2207918	TFs and others	ATF3	Epidermis	CS1AN	30101	362/476	261/542	-19.3055	-16.25	1.57928
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	238/476	122/542	-19.2579	-16.2391	2.22131
SRX2731518	TFs and others	NCAPH2	Kidney	293	9884	289/476	174/542	-19.2367	-16.2391	1.89122
SRX6060974	TFs and others	KLF5	Digestive tract	ESO-26	12778	331/476	223/542	-19.1699	-16.1987	1.69011
SRX10313958	TFs and others	ZBTB7A	Blood	HUDEP-2	25125	418/476	344/542	-19.1031	-16.1567	1.3836
SRX9523535	TFs and others	NABP2	Bone	HT-1080	12504	329/476	221/542	-18.9444	-16.0416	1.6951
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	266/476	151/542	-18.9422	-16.0416	2.00584
SRX992662	TFs and others	E2F1	Prostate	LNCAP	17851	422/476	353/542	-18.5658	-15.6863	1.36123
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	418/476	347/542	-18.3712	-15.512	1.37164
SRX4561210	TFs and others	EHMT2	Muscle	RH-41	11819	349/476	249/542	-18.3291	-15.4892	1.59595
SRX063922	TFs and others	ERG	Blood	K-562	20765	322/476	216/542	-18.1247	-15.3032	1.69744
SRX1091814	TFs and others	CTCFL	Blood	K-562	19775	297/476	188/542	-18.0776	-15.2739	1.79883
SRX1514976	TFs and others	GFP	Kidney	293	8220	222/476	113/542	-17.7153	-14.9286	2.237
SRX063917	TFs and others	ERG	Breast	MCF-7	14218	323/476	220/542	-17.618	-14.8477	1.67175
SRX8949797	TFs and others	ASCL1	Unclassified	Unclassified	22112	380/476	294/542	-17.4873	-14.7328	1.47173
SRX1514975	TFs and others	GFP	Kidney	293	9616	251/476	142/542	-17.4687	-14.7294	2.01269
SRX265219	TFs and others	CBFB	Blood	ME-1	9808	280/476	173/542	-17.2506	-14.5261	1.84291
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	243/476	136/542	-16.9685	-14.2582	2.03451
SRX682379	TFs and others	RARA	Blood	TSU-1621MT	11605	337/476	240/542	-16.8968	-14.2003	1.59886
SRX8449942	TFs and others	BAHCC1	Blood	Jurkat	25122	404/476	332/542	-16.7917	-14.1085	1.38559
