SRX4931236	TFs and others	KMT2A	Kidney	293	2250	31/459	34/210	-3.64578	0	0.417147
SRX5702624	TFs and others	ESR1	Breast	Breast cancer cells	10400	137/459	35/210	-3.55881	0	1.79085
SRX5286317	TFs and others	KLF17	Pluripotent stem cell	ES cells	2970	138/459	36/210	-3.37853	0	1.75381
SRX4931245	TFs and others	KMT2A	Kidney	293	2128	14/459	21/210	-3.29074	0	0.305011
SRX3229121	TFs and others	ESR1	Breast	Breast cancer	2945	87/459	18/210	-3.27	0	2.21133
SRX4342283	TFs and others	AHR	Blood	GM17212	3177	125/459	32/210	-3.2431	0	1.78717
SRX1660875	TFs and others	TRIM25	Breast	Breast cancer cells	14495	161/459	103/210	-3.18076	0	0.715147
SRX5286327	TFs and others	NANOG	Pluripotent stem cell	ES cells	27971	50/459	7/210	-3.06162	0	3.26797
SRX2388757	TFs and others	AR	Muscle	Myofibroblasts	1125	10/459	17/210	-3.00917	0	0.269127
SRX4931241	TFs and others	KMT2A	Kidney	293	5468	54/459	46/210	-3.00167	0	0.537084
SRX4931279	TFs and others	AFF1	Blood	SEM	1923	7/459	14/210	-2.95886	0	0.228758
SRX7135363	TFs and others	HDAC2	Blood	K-562	3766	115/459	29/210	-2.95116	0	1.81429
SRX5702623	TFs and others	ESR1	Breast	Breast cancer cells	16957	217/459	71/210	-2.86678	0	1.39832
SRX4240288	TFs and others	ESR1	Gonad	SK-OV-3	14171	172/459	52/210	-2.84029	0	1.51332
SRX687554	TFs and others	HDAC1	Blood	Erythroid progenitors	1422	9/459	15/210	-2.83501	0	0.27451
SRX476922	TFs and others	SNAI2	Epidermis	Keratinocytes	29527	138/459	90/210	-2.81611	0	0.701525
SRX1293534	TFs and others	PSIP1	Blood	MV-4-11	3885	14/459	19/210	-2.77774	0	0.337117
SRX7951331	TFs and others	SMARCA4	Lung	NCI-H1944	4782	46/459	40/210	-2.75444	0	0.526144
SRX6027697	TFs and others	ESR1	Uterus	Ishikawa	8218	63/459	50/210	-2.75244	0	0.576471
SRX5514042	TFs and others	MED12	Uterus	Uterin leiomyoma	4064	117/459	31/210	-2.73989	0	1.72676
SRX4235878	TFs and others	KMT2D	Digestive tract	SW 480	11583	170/459	52/210	-2.71663	0	1.49573
SRX8673364	TFs and others	SP1	Blood	Kasumi-1	2091	119/459	32/210	-2.70244	0	1.70139
SRX5025678	TFs and others	DCP1A	Neural	SH-EP	318	3/459	9/210	-2.65453	0	0.152505
SRX2937339	TFs and others	SMARCA4	Blood	J-Lat A72	1046	13/459	18/210	-2.64163	0	0.330428
SRX4342286	TFs and others	AHR	Blood	GM17212	3379	136/459	39/210	-2.61817	0	1.59544
SRX3091903	TFs and others	ZFX	Breast	MCF-7	11414	132/459	86/210	-2.60973	0	0.702234
